Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
5359.3750,4.6315,15.2058,5.7473,1.4162,8.9416,3.5044,-2.5002,-30.4518,-3.6651,10.2481,-11.7043,14.4313,18.2402,-59.0828,32.2414,5.4085
5367.1875,5.5086,12.4230,4.6273,-1.2652,6.0811,7.5266,0.9128,-34.9301,1.5787,12.0226,-14.5691,17.3524,22.6021,-60.8575,30.0962,5.2040
5375.0000,3.8255,9.6626,2.7736,1.4524,5.1350,7.7880,1.6089,-38.2213,3.3657,14.3714,-11.8353,19.3127,21.9611,-58.8517,28.6875,0.4019
5382.8125,8.7306,10.2602,5.5784,12.1519,12.3523,0.2996,-3.8426,-37.8523,-1.0290,14.1726,-10.1072,11.5241,16.3662,-62.6574,28.4454,-3.0425
5390.6250,11.7156,8.3364,5.7516,21.3542,18.1247,-1.2653,-6.9343,-43.0960,-3.0219,14.8661,-15.7597,6.4182,14.8268,-61.7560,35.1261,-10.2752
5398.4375,11.8532,8.0912,3.1187,21.4593,18.9351,4.4756,-4.5313,-50.4207,2.3790,16.5838,-16.4858,11.4364,17.6121,-57.3896,34.1607,-19.5417
5406.2500,19.2215,11.5050,2.9930,19.8405,18.4157,6.4746,-2.9727,-51.0799,3.6152,17.5262,-5.9155,13.2588,18.9273,-62.3866,22.3347,-22.0090
5414.0625,23.6485,9.2570,2.2874,20.2093,15.2924,2.4536,-2.7505,-51.3911,1.5018,17.1496,0.3935,13.6731,19.9756,-67.7644,21.3815,-19.9631
5421.8750,18.2804,6.6223,2.0909,18.9131,14.9413,0.0368,0.3583,-57.4369,7.1887,16.8008,-8.1539,20.4881,21.3957,-65.9081,29.5508,-19.6461
5429.6875,15.3008,11.9122,4.4079,19.4170,17.7869,2.2344,2.3832,-63.2827,11.6988,19.5022,-14.4549,23.0605,20.3216,-67.4690,31.1963,-20.7198
5437.5000,14.5860,11.0130,3.7811,22.5716,17.5090,4.3582,0.9735,-67.2593,9.7361,23.1936,-1.4287,21.5132,19.6776,-72.8941,28.0397,-21.6971
5445.3125,13.1331,3.1095,1.7044,19.8000,16.1399,3.7575,0.7836,-69.6183,11.4423,24.0759,13.7232,23.8982,21.1081,-73.1583,23.9607,-19.8556
5453.1250,16.5349,5.0148,3.9555,15.2316,16.7220,2.7879,1.2120,-70.2180,14.2198,25.1985,6.4260,22.9200,21.9584,-71.1324,24.4811,-15.5162
5460.9375,21.8144,10.1253,5.4414,17.2507,15.1845,3.0366,2.0054,-73.1822,14.2765,25.5369,-8.2681,21.3899,25.7277,-73.9771,28.0138,-16.3018
5468.7500,24.4677,8.1698,3.6039,19.6182,14.2817,4.7736,3.8263,-77.5246,18.2591,23.3960,-3.1879,27.0514,31.2393,-79.1179,19.1423,-22.6338
5476.5625,23.9173,9.5546,3.9207,18.6631,16.1001,4.7745,1.0111,-77.9020,21.0306,26.7272,9.7325,27.6413,28.9743,-79.4496,13.2784,-23.6027
5484.3750,19.1904,15.7371,5.4335,18.5873,16.8224,3.7904,-2.2224,-77.3148,16.9504,30.4463,4.9574,20.3421,24.4057,-78.0278,33.5174,-18.7529
5492.1875,18.1088,17.1936,4.3382,17.9147,17.9396,8.9032,3.7183,-76.9480,16.2815,23.2154,-6.9501,18.0345,28.2183,-82.3559,45.8619,-19.9213
5500.0000,23.1447,14.6848,2.5240,16.1747,17.6312,15.6870,9.4698,-73.3450,21.0084,17.8077,-6.8577,20.3117,30.7117,-86.0682,32.4132,-24.5748
5507.8125,23.8447,10.9794,1.3464,16.6837,13.4351,14.0486,9.7097,-67.8806,22.9324,21.6649,-2.3749,23.3855,25.2807,-86.1054,30.2842,-23.0345
5515.6250,22.1697,7.2337,-0.9853,17.7921,13.0795,11.5710,11.2567,-60.4342,21.9867,19.5590,-1.2844,27.7729,22.6848,-90.4956,38.4929,-23.8039
5523.4375,25.2437,6.6483,-2.3807,17.7594,18.0504,13.7297,8.5391,-53.9721,21.4200,13.2257,-0.6688,28.0342,23.3057,-95.6806,35.5563,-29.1726
5531.2500,26.1953,9.0860,0.5342,20.0579,18.6873,11.9390,2.0370,-54.3837,22.0132,10.3505,-6.4596,23.7952,20.1594,-95.5755,41.4380,-24.5501
5539.0625,25.3568,13.3576,4.0604,21.1734,16.0863,7.7013,4.3036,-55.4148,22.0973,5.5388,-15.6450,22.0387,19.1108,-97.0817,53.0185,-15.6633
5546.8750,27.5481,15.3775,2.3285,17.6219,17.2156,8.8623,8.3088,-52.2705,20.6313,4.1545,-12.9434,23.8373,22.4297,-100.4895,47.2048,-19.9139
5554.6875,27.3293,13.7143,1.1555,18.8914,21.0931,9.3827,5.8665,-52.4798,21.5704,7.5449,-9.7313,23.7898,22.5566,-102.3316,43.6374,-25.8386
5562.5000,25.4622,16.3955,6.6941,24.8248,22.8165,6.5429,7.6191,-55.2211,24.3439,5.2497,-21.0096,19.4594,19.9539,-105.1444,48.2162,-18.9726
5570.3125,25.0808,20.7636,9.9794,23.1161,22.7445,6.7226,13.5904,-52.3065,25.1338,5.8045,-25.8078,16.3444,19.3047,-111.0036,39.9287,-14.0396
5578.1250,23.0647,18.1486,5.3576,17.1721,21.3102,6.5966,15.6924,-44.5593,27.0875,14.3324,-16.7315,17.4098,18.5892,-116.3775,34.8987,-19.4768
5585.9375,20.2032,17.2836,4.1987,18.5628,22.5483,3.9018,15.6995,-39.2480,28.9532,16.4120,-17.7740,16.6540,15.9218,-118.7081,42.2401,-21.7304
5593.7500,17.4652,21.5551,7.3318,22.1002,23.8960,2.7520,13.0128,-34.7436,23.8311,14.8570,-23.8176,12.7979,13.6823,-118.2173,40.4092,-18.2604
5601.5625,17.4039,20.1146,4.9720,19.6380,20.8537,4.9873,8.1532,-28.4232,17.8778,17.8784,-18.4827,9.8089,12.2793,-119.1922,36.7733,-17.8279
5609.3750,22.9361,18.2440,1.7544,19.1502,19.9618,7.2107,6.7184,-18.7380,16.1477,12.0796,-18.2527,7.0543,10.3131,-121.9423,41.9478,-20.7565
5617.1875,24.3078,21.7568,3.7407,25.7824,23.1262,8.1438,7.4485,-7.9702,13.1778,0.9275,-27.6623,7.8884,8.7311,-123.4680,37.6188,-22.5806
5625.0000,17.8721,22.5527,3.2259,27.9963,21.3510,9.2869,9.5327,0.3284,9.9695,1.5886,-27.4402,11.6750,9.6571,-126.4162,29.3162,-23.4153
5632.8125,16.3788,22.1375,-0.9709,21.9914,17.9240,11.9466,16.1254,10.0441,9.0517,4.8334,-23.8933,8.7639,11.1253,-131.6312,32.1404,-25.0237
5640.6250,17.6719,24.0867,-0.9798,18.3537,19.3293,14.5798,23.6993,19.7758,7.1980,1.2193,-32.0722,4.7659,8.6047,-132.4573,32.4877,-24.1043
5648.4375,12.4134,23.0150,0.4620,19.1036,17.9820,15.7062,26.2007,22.9233,6.5207,0.1968,-37.8007,9.3706,4.9051,-131.1604,27.1243,-20.4305
5656.2500,9.2013,19.4224,-2.4369,19.1037,15.1328,16.9392,24.5637,27.9693,7.7712,1.9923,-28.5627,12.6692,4.4388,-137.2106,24.9263,-21.9044
5664.0625,11.1794,16.7538,-3.8583,18.9781,18.6633,19.0939,24.4689,38.8849,8.3797,1.9481,-19.4848,8.1613,1.7667,-144.5605,19.4790,-24.3601
5671.8750,9.1131,15.0196,-1.7247,17.4022,18.2831,21.1023,27.8572,44.5618,12.2683,4.5368,-19.5765,3.8485,-3.9794,-145.4756,13.1793,-18.2954
5679.6875,4.0361,15.0124,-3.1057,13.8375,12.0821,23.1439,28.6507,46.8664,17.9233,7.4756,-20.3042,3.0508,-3.6422,-148.6769,16.0578,-15.3443
5687.5000,2.4179,14.4746,-6.2157,14.2706,13.8591,27.1529,26.0913,52.8953,18.7849,3.7947,-22.1469,3.3449,-0.8548,-155.9277,19.7771,-21.6785
5695.3125,2.6972,13.4784,-4.8311,18.1038,18.4870,31.4604,26.5350,55.8519,19.1087,-1.5404,-29.8687,1.0539,-4.1254,-156.8527,19.8984,-22.6824
5703.1250,2.3815,14.2480,-4.8019,16.4231,14.6443,33.3636,26.5272,58.0196,21.0885,-1.3273,-30.3712,-0.6233,-6.1340,-156.1865,22.5818,-18.9359
5710.9375,0.5365,12.1528,-10.4468,11.2587,8.5511,32.2817,22.5993,72.0194,21.8807,1.2253,-18.7665,6.6841,-3.3195,-162.3347,20.6171,-21.9315
5718.7500,-0.5663,8.7868,-13.9217,8.7453,6.0336,31.4464,20.3359,90.0210,24.8750,0.4220,-13.5226,13.1690,-4.9418,-167.7271,10.1509,-25.3097
5726.5625,1.3666,9.6095,-12.1922,9.4941,7.7065,32.2913,19.3218,96.9804,26.3160,-2.8053,-20.3214,6.9673,-9.4986,-168.5384,5.1920,-24.1908
5734.3750,2.9220,11.4307,-10.9714,11.4245,10.4095,35.2276,16.2969,97.7402,20.8370,-5.8245,-27.4880,2.7913,-9.4961,-172.1513,11.5595,-22.5323
5742.1875,1.7926,15.8432,-10.6082,9.9810,10.5466,39.3971,15.4356,99.4095,17.3373,-8.6976,-33.7937,7.8655,-8.2430,-174.8846,18.0320,-20.8452
5750.0000,2.2863,21.1834,-10.7635,6.1515,12.2641,42.9810,17.1466,102.5964,18.0117,-11.3819,-38.8358,7.9263,-8.5288,-173.9153,18.0189,-23.2353
5757.8125,4.9625,18.1998,-13.0238,6.9789,13.4175,43.6322,17.6590,106.6354,15.4376,-11.3954,-36.9068,5.4411,-7.1737,-177.9584,15.9264,-27.4381
5765.6250,5.1646,16.6463,-13.7556,8.8706,9.6452,40.9477,18.3349,108.1135,13.2297,-9.1659,-34.0913,9.0426,-4.3849,-184.2349,15.2756,-25.9182
5773.4375,3.8614,22.7676,-13.4224,7.5320,7.8218,37.5551,22.5452,108.0362,14.5944,-8.0825,-33.9743,11.0557,-2.7836,-185.0499,14.4920,-27.1402
5781.2500,4.7940,20.4654,-15.1716,6.5521,10.3111,35.7852,27.1145,109.8606,13.8517,-6.6556,-31.1389,9.4675,-4.3957,-184.9545,14.6748,-31.0737
5789.0625,2.8389,14.4656,-14.9391,5.5267,9.4569,38.0938,26.2260,106.9529,11.6204,-4.2797,-28.6329,11.2005,-8.1254,-186.5098,17.5317,-24.8543
5796.8750,-2.5994,19.6626,-12.2118,6.3607,8.5680,44.4304,26.9472,100.5745,10.0272,-5.0411,-29.8288,11.5517,-9.7714,-189.0792,16.8951,-20.0226
5804.6875,-3.2026,22.6014,-11.7891,10.6810,9.2885,49.4863,37.9285,98.4116,8.6850,-6.6865,-30.0487,6.9901,-10.0324,-190.4727,10.4718,-23.7819
5812.5000,-0.4034,16.9761,-14.1021,8.9892,4.8943,49.0891,47.8055,101.5735,9.7856,-6.3939,-29.2453,3.2521,-11.0297,-191.2976,10.8000,-22.6034
5820.3125,-1.4303,14.2536,-18.3990,1.8508,1.0405,46.9046,49.2595,110.1214,11.2040,-8.6227,-26.3912,5.4666,-12.0196,-194.7754,16.4862,-22.9819
5828.1250,-4.5344,12.0153,-23.5285,1.3252,0.9173,47.3246,51.6875,125.5325,11.9448,-11.7248,-16.3264,10.4437,-13.9300,-203.1561,13.1309,-30.6500
5835.9375,-8.6315,8.9053,-24.8669,3.7309,-0.3816,46.3414,52.4723,139.8658,13.1816,-10.9180,-9.4499,10.6281,-16.4723,-210.4793,10.1348,-30.0475
5843.7500,-11.5232,12.2534,-23.6223,2.1719,1.1080,44.2531,45.3413,145.1228,8.3966,-12.7003,-16.8033,5.8743,-16.5723,-209.5025,20.8332,-25.7697
5851.5625,-9.9135,16.1246,-23.1630,2.9325,4.5699,44.2551,38.0761,148.6725,0.5377,-17.3086,-21.9333,5.2006,-15.5460,-204.1385,25.2401,-27.1692
5859.3750,-11.8553,14.5535,-21.7773,5.0414,1.7111,43.0490,31.7433,157.7072,0.6511,-16.9296,-10.4576,7.3159,-15.8369,-205.2768,13.5510,-21.6908
5867.1875,-17.9262,12.4320,-17.7811,5.7590,0.9495,38.2847,27.7703,162.6497,0.8394,-15.8704,-4.0626,4.4905,-17.0408,-212.1881,6.1038,-10.2291
5875.0000,-16.7471,11.4220,-13.4434,8.7094,5.0970,33.5630,31.0846,162.1108,-5.8579,-21.0943,-14.7524,-1.1842,-18.9662,-212.3313,7.6197,-3.3612
5882.8125,-15.2940,8.6239,-12.0185,10.1359,4.3612,29.9955,32.2444,166.3844,-6.8493,-23.4304,-17.1269,-4.1103,-20.3309,-209.1540,9.7753,1.7733
5890.6250,-21.3479,4.2459,-16.5810,8.5402,0.6273,27.8542,29.4907,175.3914,-2.2746,-18.9070,-2.5197,-4.6709,-19.3648,-215.6060,13.6974,-0.3212
5898.4375,-22.0327,3.5795,-20.0122,9.7146,0.6226,26.4799,32.1037,177.0300,-2.5687,-15.0733,0.3130,-3.9772,-16.2014,-220.3858,14.8485,-8.1636
5906.2500,-14.2611,9.1262,-14.0799,10.3238,2.4459,23.4587,33.2620,169.8294,-2.4221,-12.3765,-17.1244,-8.1719,-11.5028,-214.4729,12.0439,-3.3983
5914.0625,-8.0209,9.8482,-9.5181,9.0564,2.9296,21.0340,33.3294,163.8569,2.5790,-7.9117,-24.7073,-23.3918,-7.6850,-211.9839,14.2457,4.4114
5921.8750,-5.9100,2.2806,-15.0886,7.9043,-0.7973,20.3217,40.1111,165.0511,5.9830,-3.9638,-9.7815,-34.1813,-6.6726,-215.4671,14.7379,-0.8793
5929.6875,-8.2770,-0.8495,-19.3990,4.6946,-5.4702,15.5086,42.0099,168.6595,6.1683,0.0741,3.9660,-23.9973,-6.1565,-216.6620,8.2714,-4.8712
5937.5000,-11.4285,2.4803,-17.6322,2.8223,-5.2275,9.0677,36.6015,165.2947,4.4162,5.2410,6.0302,-10.1443,-5.2767,-218.9161,8.7762,-1.8916
5945.3125,-11.7180,4.1375,-16.4279,3.9273,-3.7738,9.4921,34.5911,155.5422,2.3445,5.8577,7.5699,-11.2366,-4.9640,-219.9230,18.3886,0.3175
5953.1250,-16.0316,4.1751,-15.4199,3.1995,-4.9060,14.1106,32.2791,151.5558,4.0742,0.2830,6.1860,-13.2656,-4.0256,-217.9924,25.4934,5.5843
5960.9375,-20.8636,4.4110,-14.7863,3.2568,-6.9361,15.3156,32.3261,155.5899,7.2446,-3.8191,-0.1137,-6.9895,-3.4842,-221.6632,26.8445,8.6659
5968.7500,-18.2263,4.1593,-17.1271,3.9964,-7.9854,12.5501,38.4266,157.0996,8.6470,-4.0210,5.4321,-4.1220,-3.0310,-227.0388,20.9660,2.4935
5976.5625,-16.2865,3.5621,-17.4315,0.7485,-5.4153,10.2198,37.3346,154.3988,11.0840,-5.5844,16.8832,-4.0521,0.0616,-228.4004,13.2046,0.7161
5984.3750,-14.5095,2.0521,-14.4912,0.3577,-3.7142,10.2442,32.5839,149.4269,13.1243,-6.3546,12.9500,1.7836,1.4842,-230.8991,15.2869,6.7301
5992.1875,-7.8979,0.9243,-13.6918,4.3326,-6.5380,7.0533,35.6945,141.8630,14.3800,-1.3034,6.9638,5.8527,-1.2548,-234.3110,22.4801,7.6725
6000.0000,-5.2408,2.0949,-13.6620,1.7669,-7.1037,0.5749,36.7804,135.1956,17.7100,4.5345,10.9437,3.7716,-1.7907,-234.9945,23.5927,6.7215
6007.8125,-3.4521,2.5251,-11.5669,-0.9788,-5.1607,0.1574,36.5499,125.8292,19.7909,4.8676,6.2544,6.3588,2.1065,-235.7879,21.8555,8.8532
6015.6250,3.6121,1.9558,-11.1076,1.3412,-6.9470,2.3014,41.9194,113.6479,19.6256,4.1565,-0.3853,14.6895,5.7939,-235.5287,19.9995,7.0563
6023.4375,4.2301,3.1997,-13.5545,-3.0881,-9.1328,1.0291,44.1624,110.5762,21.7118,8.6588,8.9571,18.5168,5.9043,-236.9600,17.5489,3.5260
6031.2500,-0.2051,5.4723,-14.0857,-7.1682,-8.8611,5.7890,43.3273,111.6493,21.3954,10.6543,12.0730,16.3042,3.4302,-242.8940,19.7230,5.2167
6039.0625,1.0930,8.5762,-9.7538,1.3540,-7.5178,15.6913,42.8740,100.8572,13.6254,1.4233,-2.0604,11.6117,2.5953,-243.2032,27.6590,10.8709
6046.8750,1.2541,13.2219,-4.3739,6.8817,-2.5245,20.5919,37.7017,87.2361,6.4596,-7.3852,-8.3468,5.5462,3.6145,-239.4247,33.6125,16.7199
6054.6875,-0.2935,17.0118,-2.4991,3.0190,1.8965,25.5804,34.7735,81.8582,4.9314,-5.8555,-5.7673,3.1241,4.5729,-241.1341,31.3875,18.5677
6062.5000,1.9780,19.2981,-1.5906,6.0810,1.4801,31.8103,34.1664,77.6982,4.2163,-5.0124,-7.6609,5.1178,8.3425,-244.9951,24.6366,17.0152
6070.3125,-0.3491,19.7890,0.7415,11.8784,3.1045,31.8777,26.1763,74.3080,2.0023,-7.9769,-4.0446,4.2702,11.4139,-246.9864,21.3844,18.9392
6078.1250,-6.3712,16.9358,-0.0679,7.2628,3.8603,33.9902,21.5853,75.5373,2.1251,-6.1232,5.5579,4.4284,7.8094,-249.4846,20.4826,22.2595
6085.9375,-7.1133,15.0208,-3.4309,2.4760,-1.1952,44.4115,24.5213,75.3283,6.8851,-5.0001,4.7246,11.3795,4.7897,-252.5640,18.6523,20.5071
6093.7500,-7.6464,16.8371,-3.7873,5.7795,-1.5968,51.1839,21.9153,71.5591,10.5660,-7.2184,-0.2220,13.3771,5.5152,-253.5518,20.3987,16.7405
6101.5625,-9.3039,15.2887,-4.8693,7.3158,1.6633,48.5777,19.5937,70.4784,9.8376,-4.6401,7.0952,9.2039,3.3216,-253.8073,26.1971,13.8888
6109.3750,-7.5868,10.6615,-8.5512,4.7287,-1.6706,43.3890,21.4693,72.4136,10.5729,-3.0559,17.4705,13.8288,0.6220,-254.7151,27.8575,11.7896
6117.1875,-5.4172,12.7265,-6.9493,4.8608,-1.9735,41.2906,17.9699,72.0996,12.5890,-6.1868,15.7869,19.4179,-0.0400,-256.2384,23.8352,13.0627
6125.0000,-1.6820,17.3081,-2.9525,6.3994,3.1381,42.3714,16.4249,71.7982,11.4593,-5.8230,11.1601,12.4986,-1.3816,-258.0945,21.3524,15.3420
6132.8125,1.6822,16.3358,-3.9267,6.9047,1.1038,42.3118,19.1867,74.0749,11.5499,-6.5854,13.2861,7.6078,0.6141,-258.3181,22.3982,15.2518
6140.6250,-3.0456,17.6472,-3.7602,8.8795,-1.8003,41.0187,15.5861,74.2161,12.4720,-12.6585,14.3219,12.3546,4.3641,-258.4248,22.1285,16.5119
6148.4375,-7.6147,23.5790,1.1302,11.3333,4.9703,44.5027,12.8745,69.4972,9.5533,-14.9061,8.7768,11.5461,2.3751,-259.4770,19.3714,19.2812
6156.2500,-4.4777,25.2422,3.3558,12.0184,8.7710,48.3089,14.2967,65.9277,7.9843,-15.7970,4.4539,4.8149,0.0608,-254.7666,18.2492,19.9576
6164.0625,-3.7558,24.1230,1.7959,11.0613,4.2244,46.1084,11.9712,65.6463,7.8253,-18.5443,9.5795,6.1752,1.8542,-249.4790,17.9051,20.4022
6171.8750,-3.2440,24.9315,-0.2804,7.1890,1.3785,43.7696,13.0523,66.4704,3.4326,-16.8668,19.0621,12.2614,1.2459,-249.5522,13.8427,19.6965
6179.6875,5.0768,25.8596,-2.2710,3.9715,-0.1242,44.5986,18.2671,68.1452,2.2029,-15.5523,18.0191,10.8422,-0.4176,-248.9993,12.3054,16.1873
6187.5000,7.9373,28.3311,-1.6134,4.9696,-2.3682,42.5817,14.9962,65.7970,3.4655,-16.8754,10.7282,6.1988,1.8508,-243.6383,17.1712,16.3654
6195.3125,0.6162,30.6606,0.2007,3.4087,-2.5672,36.8968,9.3253,59.5248,-2.2414,-13.2349,16.3091,8.4779,4.0341,-234.2982,18.2722,21.0404
6203.1250,-0.8515,29.2290,-1.0677,-0.3606,-4.0213,33.2801,10.3010,59.7579,-3.5688,-10.7908,25.0618,9.6019,2.7757,-225.8527,14.3700,21.1115
6210.9375,4.8473,30.3048,-1.1681,2.3753,-5.5868,31.3492,10.5175,62.1546,3.8229,-15.3867,18.4007,0.2234,0.8703,-220.2504,13.7348,16.9391
6218.7500,7.3973,33.1772,1.9353,6.2130,-2.0136,26.8842,9.3617,56.2051,5.5159,-17.5213,12.5661,-4.9830,1.3991,-213.5908,11.8954,15.3777
6226.5625,8.4648,30.5374,1.3083,3.7031,-0.9405,22.2917,12.2132,50.7558,7.7100,-15.2906,20.0260,3.6493,2.9254,-207.9120,5.5580,12.9109
6234.3750,10.4605,29.4314,-2.3097,0.5445,-5.5683,21.1575,14.0346,50.3491,15.6280,-14.5880,22.6568,9.5260,1.7513,-200.4880,2.9640,6.3482
6242.1875,9.7375,33.7645,-1.3311,0.7050,-4.8047,21.8290,11.4412,45.5563,13.3205,-15.2329,14.4748,5.1718,0.1966,-187.1569,5.4771,4.4280
6250.0000,6.6820,34.6026,2.0272,3.5172,-1.4555,25.7224,8.3095,39.7913,5.9021,-17.7098,8.6470,1.5781,-0.0723,-176.2906,5.8558,8.8468
6257.8125,5.5096,30.7140,0.5253,6.1748,-5.6747,31.5591,9.2017,42.2217,7.2863,-22.0774,9.9004,2.7603,-1.6584,-170.5049,2.4179,8.7683
6265.6250,8.9361,26.2641,-3.8864,2.1585,-10.6888,30.6515,14.7658,47.9988,7.9397,-24.9307,12.1125,5.4319,-0.7083,-160.9677,-1.6066,4.7009
6273.4375,13.2232,25.1763,-4.1965,-2.9831,-11.7386,27.0890,16.9780,50.0449,4.5450,-26.7009,7.0705,5.2142,2.3318,-149.1888,-3.4551,6.2120
6281.2500,12.0951,28.6337,-0.8146,1.2814,-13.4654,30.3932,13.8221,49.6031,3.1784,-27.8433,-0.8318,0.1173,-1.7591,-140.3678,-3.8079,10.8695
6289.0625,8.8477,28.7159,2.2109,4.8983,-11.7974,30.5589,13.8899,46.5119,-0.5633,-28.1354,-2.5744,-3.4559,-7.9903,-127.2880,-5.5576,14.4885
6296.8750,8.6147,26.0718,4.9455,-0.1812,-7.3833,22.2101,13.3329,37.9281,-5.1278,-30.1033,-3.8734,-3.2277,-8.0396,-110.3652,-4.3149,20.0484
6304.6875,7.2252,27.9403,6.1881,-1.7292,-9.4436,18.4991,7.2029,29.6737,-6.0687,-30.9610,-4.5607,-3.2129,-9.1289,-100.8974,2.5744,23.9490
6312.5000,6.4526,27.2753,4.8312,1.1018,-13.8019,20.1728,6.1805,26.4139,-8.5479,-27.5472,1.8859,-3.0067,-11.5456,-91.6003,2.9848,22.9659
6320.3125,11.7910,25.0587,6.7742,-0.5239,-11.2659,18.2781,9.0321,20.5553,-12.0434,-26.2718,2.2974,-5.8980,-9.0438,-76.4338,-4.9686,24.5342
6328.1250,14.3637,29.6236,11.4878,-0.7138,-8.0746,16.7875,4.1954,11.5162,-15.1158,-29.3365,-3.5699,-11.8672,-7.9979,-65.1438,-8.1403,28.7904
6335.9375,9.4661,27.9310,9.0753,1.4791,-11.8669,19.0237,0.5787,9.2040,-19.7217,-29.0254,4.5031,-10.0257,-8.7979,-55.9806,-8.5401,26.8689
6343.7500,8.3297,18.2689,3.6406,-1.1934,-16.4557,21.0249,6.0229,8.7058,-20.2518,-23.7765,12.3313,-5.9622,-6.6048,-45.5831,-10.7262,22.7705
6351.5625,11.6648,18.4142,6.1311,-2.5956,-15.5543,20.5203,7.9407,1.8630,-20.9039,-22.8588,0.5051,-12.4949,-9.4440,-33.3129,-5.3843,26.4903
6359.3750,9.6742,18.6262,10.1395,0.5751,-12.9951,17.4201,5.7539,-2.3860,-27.3583,-27.0036,-5.5151,-16.1443,-15.1857,-17.1625,-1.4001,32.7440
6367.1875,5.6734,9.7264,6.4231,-2.2088,-15.8280,13.9410,8.8494,-0.3539,-26.9742,-25.5179,8.8976,-9.2232,-12.9388,-5.2727,-12.4655,30.1578
6375.0000,6.2760,9.6706,3.1648,-8.6474,-19.8570,11.0042,10.4675,-2.5586,-21.4735,-20.1856,15.5504,-7.2153,-11.2930,1.8270,-19.3067,24.7653
6382.8125,8.6372,14.3824,5.9867,-6.3838,-19.3562,6.5265,5.3890,-8.4674,-25.5446,-24.0845,7.5605,-10.0071,-14.6362,13.5702,-10.1657,27.5396
6390.6250,9.2478,8.7517,8.5087,-0.6071,-16.9844,4.7812,0.4937,-12.9057,-29.7206,-31.2160,4.0207,-8.6628,-14.2201,25.6416,-7.6890,31.9328
6398.4375,8.1480,6.4151,8.7853,-0.3785,-14.4520,7.7127,-1.6095,-16.2463,-28.2882,-28.3959,5.1064,-10.1581,-14.8708,34.3047,-16.8200,29.0027
6406.2500,7.5932,11.1404,8.4604,-1.8989,-11.6940,9.7210,-1.4649,-16.1987,-33.5807,-26.4853,2.4567,-15.7434,-19.2085,48.0637,-17.4433,24.4068
6414.0625,10.4474,7.0610,6.3454,-0.4833,-12.4062,11.1480,-1.4055,-16.8980,-39.1812,-32.5830,0.2112,-17.7421,-19.2706,63.1083,-12.3219,22.2547
6421.8750,13.2063,-0.9391,4.7286,2.4285,-14.0893,12.7514,-4.8714,-20.0024,-37.3079,-32.4681,0.5570,-19.0102,-19.4608,71.3618,-13.8585,20.3878
6429.6875,10.4928,-1.1442,5.8160,3.4122,-11.0133,11.8702,-7.1734,-18.5900,-38.9706,-28.0232,0.6894,-21.9124,-21.7788,81.2888,-16.8689,19.6388
6437.5000,6.8154,-0.2876,4.8656,0.9615,-8.1147,13.4348,-7.3639,-16.4856,-42.8257,-30.6127,2.1186,-21.1345,-21.4412,94.2411,-16.8634,17.1003
6445.3125,7.0641,-3.7519,0.3686,0.2805,-11.9156,16.9430,-11.9399,-20.0695,-39.9847,-30.7279,4.3879,-16.7264,-25.1453,100.4126,-15.3334,10.1105
6453.1250,6.1957,-6.7192,-1.5295,3.2735,-13.9394,16.0308,-17.1841,-25.4400,-36.9178,-25.0737,3.9534,-15.1120,-29.5632,108.3487,-12.1481,5.0809
6460.9375,3.2769,-6.5650,-0.5356,1.8540,-11.1821,15.6774,-18.6392,-30.8779,-36.0324,-26.3974,3.9503,-17.3677,-22.4789,123.6280,-11.3335,4.8772
6468.7500,4.3002,-6.7175,-0.5452,-3.5215,-12.9940,16.8208,-22.0080,-35.3639,-32.6422,-30.4264,5.5506,-17.6575,-15.6964,135.5154,-16.1176,6.2714
6476.5625,6.9669,-10.3538,-0.2785,-3.3317,-15.6732,12.3760,-27.0725,-35.6010,-31.6561,-29.4753,3.9458,-15.7733,-18.4393,145.6357,-19.3382,7.8390
6484.3750,6.3877,-14.2131,1.0059,-0.9742,-11.4803,8.1634,-29.0257,-36.6391,-34.9973,-29.6327,1.2896,-17.4855,-17.9614,156.7245,-16.4169,8.6469
6492.1875,4.8369,-13.8423,1.1806,-4.9746,-11.3948,7.3720,-30.4776,-41.6293,-36.2506,-29.6680,4.7273,-19.1031,-14.6523,165.0491,-15.2829,10.6789
6500.0000,3.3631,-13.9652,-0.4220,-10.2457,-16.5445,4.1870,-32.5942,-43.4975,-34.5540,-27.1639,12.9587,-15.6198,-15.4660,173.3984,-17.4648,11.9562
6507.8125,1.5746,-18.3576,-3.2065,-11.0381,-14.8755,2.5040,-33.6106,-42.8869,-33.1025,-28.1474,13.0633,-12.9229,-13.7078,185.2025,-16.1152,5.8163
6515.6250,1.7846,-20.5961,-3.9400,-11.3735,-11.9450,3.8511,-34.9384,-47.5370,-31.5602,-27.0768,-0.0117,-12.7434,-10.1380,198.5462,-15.5814,-0.2142
6523.4375,2.8223,-19.4317,-2.8288,-13.8257,-14.5461,1.6430,-36.5264,-54.4112,-28.9453,-17.9642,-2.9516,-11.4218,-10.9388,207.5942,-19.0605,0.7172
6531.2500,3.3648,-20.7146,-5.0284,-18.2471,-16.2318,-0.4479,-39.1413,-56.9769,-25.8750,-10.0157,12.5455,-12.3085,-12.0681,214.1301,-19.1652,-0.7662
