Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
12867.1875,18.0702,-21.5707,-0.6867,-6.9637,-22.7354,16.9698,50.1448,19.6509,-9.2786,6.4612,-20.9280,-14.4375,-7.9512,-5.9657,-10.1298,2.6122
12875.0000,19.1782,-23.9355,2.0027,-5.5434,-19.1272,17.7308,50.1082,15.7201,-12.5259,1.4640,-23.1073,-19.1166,-7.4647,-2.8313,0.0651,3.0297
12882.8125,19.0539,-28.7138,2.3381,-3.2771,-15.4331,19.4504,51.4352,15.7935,-13.9248,-0.4076,-27.1597,-17.2082,-7.0883,-2.4453,-1.4149,1.4171
12890.6250,13.6814,-28.1273,-5.3312,-3.0563,-14.8095,17.7606,49.1900,23.1484,-13.4100,-2.6713,-24.7022,-11.8251,-8.6022,-6.8546,-5.9523,2.8834
12898.4375,9.7781,-26.0201,-9.2332,-2.0452,-14.3142,13.4813,41.9676,30.8188,-18.4445,-11.7214,-24.5903,-13.7854,-7.3715,1.1052,2.4988,8.0313
12906.2500,5.9308,-28.1036,-1.5845,4.0969,-14.4315,8.9339,35.1304,40.8442,-20.9017,-13.9948,-28.5959,-16.4522,-10.1560,-1.4535,10.6950,7.9979
12914.0625,0.5470,-32.0404,0.5096,4.9852,-15.8794,8.3781,38.5217,58.2617,-15.6917,-12.8006,-27.7809,-18.2049,-16.5955,-10.9097,7.4120,5.3731
12921.8750,1.5419,-34.6904,-8.3774,-1.9409,-17.6081,10.5991,45.5353,76.6947,-11.3051,-17.3664,-21.2920,-17.8224,-18.7040,-16.2597,4.3863,5.0531
12929.6875,3.7589,-35.2944,-10.1005,-3.3935,-17.9631,9.9572,43.4771,87.3297,-8.1958,-17.7750,-19.9954,-12.7701,-18.1321,-23.2277,4.3059,1.6033
12937.5000,0.3820,-32.9549,-3.3899,-3.7887,-19.6138,7.1369,39.7379,92.7452,-4.8966,-15.8057,-25.2298,-13.1063,-16.7050,-16.7107,3.0945,-2.7951
12945.3125,0.7327,-29.8192,-2.4267,-10.8964,-25.2796,4.2873,39.6674,99.2612,-3.7253,-16.6159,-24.2860,-14.3038,-16.6926,-18.6443,9.2025,-0.7840
12953.1250,2.8085,-30.2773,-7.3848,-13.9834,-29.4538,-1.3164,31.0767,101.5365,-3.3284,-12.5525,-18.7503,-6.8808,-14.8613,-27.5537,15.7591,2.0027
12960.9375,0.6252,-29.9466,-6.8852,-10.4173,-25.2312,-3.5969,21.5759,95.0921,-3.2678,-10.4130,-23.1337,-6.8574,-12.1213,-17.4851,12.0582,2.2496
12968.7500,0.9830,-26.0100,-1.4262,-9.9521,-21.9643,-0.5903,23.6415,89.3420,-4.4521,-16.4230,-32.8634,-14.6366,-12.7705,-9.7784,9.7324,4.7691
12976.5625,2.7158,-24.9934,-1.8377,-12.6539,-25.4485,-2.2850,22.6210,90.5398,-4.0601,-17.9901,-32.8761,-10.0245,-11.4211,-13.6170,11.2087,8.5547
12984.3750,4.5618,-24.4767,-5.7081,-13.4387,-24.7862,-4.9869,15.2695,93.4048,-2.3269,-14.4955,-27.8714,-2.5316,-9.9016,-20.9377,11.4964,9.6982
12992.1875,8.8140,-19.4271,-3.4495,-11.2003,-20.7610,-2.2346,13.8270,89.8575,-1.7355,-16.7169,-33.4071,-6.2895,-8.5700,-19.1124,15.0964,7.1094
13000.0000,8.4424,-14.6280,1.1415,-6.8147,-19.3380,-1.2883,13.2240,83.1468,0.3024,-19.3048,-39.9264,-6.9976,-7.1403,-16.4386,19.0622,7.2027
13007.8125,6.2484,-13.6246,1.1056,-8.1207,-17.9338,-3.5882,8.6864,81.2715,2.2831,-18.9440,-33.5682,-4.1600,-6.8944,-16.4449,16.4017,12.7298
13015.6250,11.5344,-14.1323,-0.9166,-14.3137,-19.1333,-2.7317,9.5731,81.3794,2.5825,-18.9951,-28.1809,-5.8349,-3.8807,-9.2452,13.5700,13.7833
13023.4375,14.7932,-14.2450,-1.7126,-11.3862,-20.8729,0.5923,15.3787,76.0648,6.6329,-17.1149,-32.2197,-0.9394,-1.7548,-13.3946,14.7296,9.5895
13031.2500,9.7943,-15.4058,-1.1664,-4.7537,-18.5424,0.7122,15.4509,64.7005,8.4012,-17.6576,-33.7041,4.8438,0.8218,-8.6858,14.1920,8.9616
13039.0625,7.9175,-14.7292,1.8366,-5.6211,-15.6124,0.1166,14.1237,59.8523,6.0942,-18.6879,-29.8368,0.4788,-2.2003,-11.1985,16.6569,13.1295
13046.8750,6.8495,-13.5614,-0.2613,-9.4652,-16.2556,-0.7310,13.2677,60.0392,9.4618,-14.9123,-28.0891,-3.8732,-3.3877,-10.0063,17.5176,15.0348
13054.6875,6.4179,-13.0824,-4.8253,-7.9179,-15.6050,-0.9682,9.6134,55.8679,17.6952,-14.0970,-23.2076,-1.9390,-1.9088,-8.0816,11.4811,11.8003
13062.5000,12.6844,-9.6837,-0.7862,-3.9019,-15.7277,0.4650,6.7059,49.0959,20.7221,-18.6720,-20.2042,-2.4914,-2.4034,-15.2175,7.7568,6.1898
13070.3125,14.1990,-1.7928,3.2331,-3.3166,-17.4928,1.3128,6.5340,45.3798,19.1589,-18.8591,-27.4741,-4.0221,-1.1668,-10.8560,3.9876,5.9321
13078.1250,8.8057,5.1470,-2.2151,-4.1169,-14.9456,1.6590,5.7415,48.6936,19.1952,-16.2867,-28.6782,-0.2375,-0.8793,-7.2432,-4.5555,8.8276
13085.9375,8.3448,5.2670,-5.4664,-2.2756,-13.4079,0.7833,2.2989,54.6895,20.1327,-14.1308,-20.1767,1.5746,-2.5644,-13.6240,-6.1739,4.1767
13093.7500,8.2124,5.2125,1.7293,0.4827,-13.6671,-0.9895,-0.8485,53.7870,19.1292,-7.3786,-19.6102,-3.3640,-6.3293,-20.0000,-2.1876,2.3852
13101.5625,4.5308,9.2730,4.9249,-0.4806,-11.1167,-0.6650,-0.8633,51.8969,16.0184,-3.6114,-24.5619,-6.9751,-8.3242,-14.9858,-8.0571,10.4665
13109.3750,4.7132,9.4498,-6.6623,-3.8082,-11.5371,1.3434,2.5434,59.4303,15.3004,-5.1482,-22.7833,-1.9687,-4.5021,-6.0283,-16.8693,9.6485
13117.1875,3.8339,7.5003,-17.1115,-7.4585,-14.1856,1.8028,6.9273,66.0747,17.3865,-0.2544,-18.0935,5.9660,-4.8228,-18.0480,-15.5066,0.8647
13125.0000,-3.8447,10.2959,-12.1372,-11.3082,-12.3909,-0.9576,5.5897,58.8811,14.0066,2.1609,-19.3208,5.1942,-5.5553,-15.4612,-11.8422,0.8999
13132.8125,-10.0818,15.3988,-3.3777,-6.5043,-7.2307,-2.2089,1.7916,50.5510,10.0551,-2.1823,-22.9082,1.7896,-8.3213,-14.2276,-9.5975,7.4842
13140.6250,-15.8336,14.0269,-8.7998,-0.0895,-6.5236,-2.7111,1.7884,46.7374,10.5297,0.0745,-23.1885,3.5692,-10.5237,-16.1886,-10.0981,13.1868
13148.4375,-23.1826,10.8038,-14.7637,-3.4801,-8.8575,-4.9479,4.6900,46.0865,8.9846,5.4961,-17.7571,7.7681,-13.3026,-21.2317,-12.5057,17.4598
13156.2500,-28.7512,11.7773,-8.7157,-6.1733,-9.0754,-8.3522,1.9488,47.6771,3.8988,0.9221,-15.4746,6.1869,-8.6774,0.2848,-14.2549,13.3503
13164.0625,-26.6395,18.5284,-0.7741,3.4602,-1.6803,-4.7294,0.6297,57.2708,5.3472,-0.4579,-17.2602,2.6614,-19.6094,-29.7193,-11.7386,13.0613
13171.8750,-27.1282,19.2372,-2.9199,3.7077,-1.6795,-5.3601,-1.0369,60.6169,2.0182,2.1536,-17.9532,-2.2978,-19.5881,-20.2261,-13.4835,19.8475
13179.6875,-32.2694,22.6408,-2.2230,-0.9715,-3.2811,-8.6673,-1.1028,66.0408,-2.7552,4.9775,-9.2319,0.2712,-23.0146,-29.5213,-9.7886,22.4188
13187.5000,-37.7002,28.5881,-2.1285,0.5741,2.1930,-8.2293,-2.2426,67.4780,-2.5604,3.5263,-3.1463,4.0476,-23.4888,-32.3400,-10.5287,14.7085
13195.3125,-37.5195,28.1347,-3.6279,1.0940,5.3566,-6.2363,-3.1579,57.3741,-2.8905,-1.5968,-5.1029,4.6224,-14.1174,-3.3574,-21.3108,6.3228
13203.1250,-38.8613,29.7100,-0.8882,-0.0518,5.1278,-5.2496,0.5790,56.7984,-3.7810,-2.9097,-5.4412,8.3503,-18.8387,-21.2379,-22.8060,2.8932
13210.9375,-50.4257,36.0589,-4.1996,0.1293,10.0663,-6.1711,-0.1279,61.5713,-5.8607,-5.6089,-8.2614,5.6033,-22.2296,-19.5987,-20.4454,1.3882
13218.7500,-55.7459,40.8729,-7.2882,2.0738,17.4437,-6.2293,-5.4091,57.2795,-11.6765,-12.7982,-13.2518,0.7464,-21.3452,-6.2680,-21.3953,3.9257
13226.5625,-51.2194,42.1551,-4.6890,1.5364,17.2499,-6.7377,-7.7128,53.4356,-16.1217,-15.9968,-12.2325,5.3489,-24.0783,-25.1160,-19.3239,5.1374
13234.3750,-50.6023,45.2045,-7.0984,-0.7288,17.7811,-5.7552,-6.0671,59.1350,-12.4909,-12.5644,-5.2659,7.7247,-30.7183,-49.9272,-18.8768,2.7658
13242.1875,-53.3053,45.5572,-8.3460,-0.0243,20.1952,-4.7208,-6.5918,57.5042,-8.4916,-13.1493,-4.0757,0.1624,-30.0984,-35.2542,-24.6800,0.3782
13250.0000,-56.4149,41.3089,0.2430,3.3219,17.8923,-6.3664,-5.7443,51.0989,-9.1316,-15.0598,-4.6415,0.1000,-30.9939,-33.0807,-27.2308,0.5994
13257.8125,-66.4946,37.2794,-0.6194,2.2999,18.1066,-7.2460,0.3650,55.6032,-6.1538,-14.3883,1.9915,9.9754,-36.3321,-50.0086,-30.7720,1.1351
13265.6250,-76.7888,34.5501,-9.9659,-1.5826,20.4342,-6.8070,5.6683,57.0469,-2.8584,-15.6177,6.3791,14.6178,-34.8378,-40.4712,-36.6440,0.2389
13273.4375,-77.7912,37.9789,-8.3863,2.1660,21.4228,-5.2239,8.9405,50.0967,-5.0617,-12.9223,5.8720,15.2505,-42.9759,-65.9208,-32.1053,4.7475
13281.2500,-82.4602,38.2050,-11.7934,-0.8305,18.0174,-9.9632,1.6105,32.8321,-13.9519,-14.8450,-0.2531,4.9147,-23.3698,11.6849,-38.1095,7.6086
13289.0625,-81.1446,41.3943,-8.3968,-2.4183,22.1176,-8.3017,-0.8091,28.1732,-13.4938,-16.3049,-2.7302,-1.0500,-20.9861,27.3290,-47.1897,8.8068
13296.8750,-73.5322,48.5030,4.5274,3.1251,27.5451,-2.0348,4.7936,32.2336,-6.0416,-8.0658,-1.3721,3.8409,-46.1951,-64.3602,-41.9078,8.3738
13304.6875,-73.6810,49.2087,-2.1487,3.1496,28.8228,0.2683,9.2103,32.8220,-3.1216,-0.6653,0.4727,4.9465,-53.0497,-89.7733,-34.6761,7.4940
13312.5000,-79.6555,41.2374,-22.8964,-6.3992,22.5119,-4.1955,6.7318,24.1251,-6.8251,-4.8168,0.5445,0.1969,-25.0194,6.2167,-40.0751,3.0292
13320.3125,-75.4901,45.2833,-22.6471,-7.4938,20.0586,-3.3567,8.3278,25.8643,-3.9590,-3.2567,4.4998,7.5855,-31.1288,-25.9260,-40.3968,3.4626
13328.1250,-73.3136,47.4093,-25.4152,-10.7200,16.7835,-4.2468,6.6253,30.4458,-1.6053,-2.9570,5.6412,10.8069,-30.1143,-27.0326,-47.1690,4.5045
13335.9375,-69.1661,45.8748,-29.8140,-9.8046,18.6898,-1.3129,9.2412,40.2773,4.1323,-4.3528,9.9527,12.6578,-37.4803,-54.3401,-46.6714,7.3793
13343.7500,-68.5714,40.7458,-32.3218,-8.8785,18.9708,-2.9647,6.9774,39.8031,3.5847,-5.2534,12.7366,14.9993,-34.5722,-51.3531,-38.9092,6.7994
13351.5625,-75.8018,34.4199,-42.9647,-11.3783,20.0079,-7.7235,0.6567,41.0703,-0.7747,-4.5375,17.3516,17.7744,-21.8645,-8.5827,-40.9560,5.4965
13359.3750,-75.9537,31.8179,-46.1510,-8.7027,21.1220,-6.6920,3.3897,55.8038,3.5247,-0.6421,29.9924,27.9354,-31.8029,-46.6550,-45.3569,7.0645
13367.1875,-72.2576,29.4002,-44.0669,-10.5311,12.0519,-7.7680,7.1535,58.0998,3.0646,-0.0715,32.7881,32.3796,-25.7675,-34.8372,-49.4325,3.4496
13375.0000,-72.7609,30.7926,-48.4820,-12.9092,13.1040,-4.6138,13.3251,56.3230,-1.8590,-0.5925,27.2794,30.3023,-21.2443,-17.3415,-50.1492,3.2564
13382.8125,-78.0648,28.4033,-47.7281,-7.6199,19.2060,-1.0188,19.3339,55.4205,-3.2583,-3.7327,24.3120,28.2012,-26.0390,-22.0588,-50.4296,5.5152
13390.6250,-80.9144,25.7593,-30.9107,-3.0094,15.0681,-2.3827,23.9667,50.7378,-4.6751,-6.4345,25.0777,25.6125,-32.2048,-33.9976,-46.5473,6.7631
13398.4375,-85.5673,25.5883,-24.3428,-10.9432,11.0562,-4.8382,27.3750,47.5772,-14.4703,-10.5503,21.0008,15.7291,-24.7259,5.2896,-44.6468,7.2327
13406.2500,-86.5496,28.7930,-24.5787,-11.1077,16.7854,-0.8812,32.9890,56.7245,-17.6188,-12.5097,16.4098,14.3470,-34.7733,-23.1496,-39.4055,8.2506
13414.0625,-84.0301,32.2803,-17.7054,-2.0181,19.5564,3.0975,37.8337,61.9633,-13.4755,-12.2791,16.6677,24.0113,-50.6490,-85.7038,-36.0828,6.7260
13421.8750,-94.0354,27.9428,-17.6875,-9.4793,13.2052,-2.9168,36.4038,59.7715,-19.7905,-17.6312,19.2430,24.7288,-31.5263,-14.3744,-50.0188,2.8625
13429.6875,-98.3522,28.7981,-8.5980,-11.7124,16.3957,-2.2794,41.8780,75.8019,-19.2309,-14.6211,26.6613,27.9361,-48.4815,-63.0728,-49.2559,7.1385
13437.5000,-99.9607,25.3158,0.0542,-13.3706,10.5331,-9.5333,31.3382,64.7815,-21.2858,-17.5011,15.9970,21.7021,-31.1384,-4.6834,-47.0461,3.7539
13445.3125,-96.6385,40.9692,6.3064,-8.2602,20.4746,-5.1036,29.7006,65.2859,-17.3984,-14.6668,14.7427,25.9244,-52.2386,-80.7702,-39.4895,13.1212
13453.1250,-102.1531,47.9520,1.3451,-12.2517,25.9393,-5.0788,27.1934,67.4781,-23.3364,-17.2707,19.5896,23.8498,-53.2361,-72.0977,-49.6455,17.9388
13460.9375,-98.8714,44.4767,6.6346,-12.5397,20.7800,-6.4306,25.3805,58.4648,-26.3343,-21.0580,17.8839,15.9462,-43.6349,-34.3792,-56.2013,11.8404
13468.7500,-92.3250,45.3987,14.9902,-10.2534,19.6305,-3.7826,27.0839,49.9538,-22.9729,-24.4277,7.7432,10.9840,-43.2001,-35.9100,-53.0577,8.7483
13476.5625,-90.3566,47.6775,13.7018,-8.4869,27.6952,-0.0635,28.2459,53.5283,-22.9829,-24.0174,3.0238,12.6458,-51.7133,-68.0904,-45.3066,12.0227
13484.3750,-81.5676,45.3358,16.0216,-1.5012,31.9604,1.1360,23.4132,54.7398,-24.9656,-21.5493,6.5511,11.0039,-59.0222,-98.0043,-34.9861,13.0500
13492.1875,-73.2448,39.9963,21.2971,4.0115,28.6440,0.4583,18.8136,42.8989,-26.4957,-24.5440,7.0291,2.8859,-50.2264,-69.0611,-33.6121,8.9424
13500.0000,-75.4752,39.6471,19.4915,3.0897,27.4848,2.3675,24.0359,40.8683,-27.0097,-29.9020,3.9471,1.7598,-46.6398,-52.4254,-40.2106,6.9719
13507.8125,-79.2076,37.1218,6.7829,-3.5251,23.4509,1.0356,25.3979,41.2684,-30.2887,-34.8094,-0.0047,2.4656,-34.3639,-11.3600,-46.8102,4.2116
13515.6250,-78.8794,33.1856,4.4158,-3.0449,22.3880,-1.8564,20.0516,35.7723,-30.1795,-31.5076,2.8937,4.4544,-30.5836,-3.9896,-45.3878,3.1079
13523.4375,-80.6403,29.5392,17.8044,2.0463,22.7748,-5.3585,15.7478,28.7069,-30.5589,-22.9793,9.5669,7.3257,-35.0792,-21.0257,-40.7129,-0.5389
13531.2500,-76.5639,30.8844,28.2950,5.5374,25.3445,-1.8574,21.5647,31.2033,-28.4881,-19.2164,12.3297,9.9556,-47.8680,-69.3746,-31.9618,-4.1774
13539.0625,-75.5411,25.9601,18.3500,-0.0530,24.6420,-0.8996,22.5229,27.0785,-25.4730,-24.6325,8.3638,6.2544,-33.7622,-23.0846,-36.1492,-4.8707
13546.8750,-72.9698,22.2181,11.2286,2.1712,28.2367,3.2189,25.9897,22.5444,-19.5478,-20.8776,8.0660,11.4464,-32.7926,-26.8570,-41.1729,-1.0558
13554.6875,-67.8560,23.7680,12.8145,7.1704,23.7328,5.6390,30.5415,15.1820,-20.4537,-16.2827,5.2027,16.2957,-29.4848,-27.4615,-41.8263,-6.5407
13562.5000,-66.9706,27.8447,18.7251,8.3008,18.9306,5.3778,33.0294,12.4898,-19.8562,-17.5364,1.1588,16.7379,-30.2603,-33.8307,-37.5303,-9.2365
13570.3125,-70.3960,26.3181,25.2613,7.8873,22.9629,3.4954,29.7704,13.3891,-14.6291,-16.2509,0.8467,19.1529,-38.3361,-59.3561,-33.7967,-0.1963
13578.1250,-69.1221,22.7408,23.3159,4.6683,22.0589,-0.6297,20.9826,8.6550,-16.5502,-14.2461,1.1199,18.3660,-26.5792,-23.8427,-35.9679,1.3826
13585.9375,-61.6781,25.8229,21.7347,3.5232,17.9173,-0.9475,19.1175,11.4055,-19.7433,-8.4918,8.3126,16.4683,-27.1249,-30.3888,-34.8933,-3.4670
13593.7500,-63.4424,21.3502,21.9048,0.4638,13.4840,-5.9928,12.0834,4.1188,-18.7987,-7.2544,8.4403,12.7761,-16.0443,8.3945,-38.4469,-7.7540
13601.5625,-62.6706,23.6305,29.0638,4.1148,17.1241,-5.7525,8.7363,0.4012,-9.5092,-8.5105,3.1328,16.6745,-21.1884,-17.1492,-32.5928,-4.6794
13609.3750,-62.1345,24.2421,31.4698,2.6826,13.7803,-7.9878,6.8269,-0.6254,-10.0113,-12.3608,1.2955,14.0220,-15.6012,-0.0770,-26.9628,-4.8732
13617.1875,-58.2735,22.2927,40.0171,6.3696,15.5743,-6.1759,11.0853,13.8413,-10.9398,-5.8833,11.5970,15.8904,-36.7679,-67.8812,-20.9442,-2.7097
13625.0000,-61.0082,16.3852,39.7389,6.5874,12.1101,-10.8180,4.9438,18.5193,-12.4323,-7.0536,11.7044,16.2885,-29.6397,-42.6951,-25.7600,-10.0368
13632.8125,-65.3979,17.0300,32.2765,4.1956,8.3210,-13.7426,1.6778,17.5846,-11.7988,-12.5465,6.7210,14.0576,-19.5870,-7.6074,-27.0153,-14.6706
13640.6250,-63.8190,17.8672,30.9736,3.7908,9.2258,-11.4407,4.9087,15.6912,-10.9533,-12.0773,3.0969,11.1478,-25.4197,-21.7882,-26.8588,-4.4304
13648.4375,-58.4931,21.1245,42.5688,8.6491,14.6495,-7.8987,5.2613,14.5686,-9.2719,-11.0902,-1.9517,10.4113,-36.7485,-59.2776,-25.7814,1.6248
13656.2500,-60.6662,22.2140,49.6728,6.5268,13.0476,-11.6329,-0.6054,7.0660,-7.1360,-13.4907,-1.3674,7.5570,-29.0449,-35.5620,-23.8091,-9.9548
13664.0625,-55.2720,21.6786,54.7991,4.4263,12.8141,-11.3935,-0.4389,1.8562,-1.4896,-7.1876,8.0265,8.3084,-38.4155,-73.7783,-16.9079,-9.4934
13671.8750,-45.6042,18.7869,55.5651,4.6508,10.8189,-12.2812,-7.0224,-6.9171,-4.9985,-6.7191,2.6882,6.1220,-29.0251,-48.5534,-20.6894,-0.1417
13679.6875,-42.4112,17.0959,52.9880,7.3280,14.0120,-12.0227,-12.8963,-8.6520,-9.7081,-12.8329,-6.9161,3.8867,-16.3191,-8.8578,-23.1703,-0.6518
13687.5000,-42.0504,11.4239,50.9235,6.0688,18.2003,-9.0117,-7.5000,-5.5409,-6.4113,-12.5151,-2.8108,4.9222,-18.9869,-20.4892,-18.3868,-6.2725
13695.3125,-38.7971,9.1210,53.2198,1.2481,13.9961,-8.8183,-2.8730,-6.8649,-5.9953,-8.5370,5.4543,4.2745,-17.4394,-18.2844,-17.1500,-8.9589
13703.1250,-34.9329,17.2006,56.7551,3.3129,14.7826,-5.9771,0.5582,-1.4138,-7.4979,-4.8047,12.2702,3.1109,-27.1522,-49.7289,-14.0248,-8.7442
13710.9375,-35.7095,16.2382,47.9888,5.3963,17.5802,-4.2028,0.9872,0.0520,-6.2011,-4.7222,14.7793,1.6478,-26.9094,-45.6332,-15.4996,-9.0121
13718.7500,-34.1554,13.1921,39.8633,3.6563,15.7056,-4.3689,0.2799,-1.6363,-4.1620,-4.2175,15.6076,4.1757,-21.6407,-33.3921,-19.5230,-8.9474
13726.5625,-31.7983,15.8075,40.4227,-1.6024,12.6590,-5.0280,0.5415,0.9084,-8.0361,-2.5859,16.8177,4.2697,-19.3705,-27.6005,-23.1265,-10.2399
13734.3750,-29.8014,15.5818,43.1807,-2.1516,15.9390,-2.4643,2.7846,1.2626,-9.4372,-0.9174,17.5622,2.6270,-22.5237,-33.8171,-28.1529,-8.0109
13742.1875,-28.0225,12.3996,42.1973,0.5130,16.9072,-1.1542,1.8923,-7.6406,-7.8222,-1.3886,15.5024,2.3175,-15.1845,-10.4108,-35.7408,-8.7487
13750.0000,-23.1535,12.8089,38.9750,1.8224,15.7239,2.1999,7.0654,-9.0267,-6.7455,1.8962,15.8142,4.5155,-16.5892,-23.8026,-32.3780,-14.6886
13757.8125,-20.0116,7.7263,34.5420,0.7961,12.8740,4.6659,14.0183,-16.1736,-10.8917,3.7134,13.2577,0.2073,-12.0542,-8.0903,-28.2717,-16.2300
13765.6250,-15.5659,9.8254,44.6337,7.3033,17.0679,9.9583,19.5416,-27.7006,-13.1491,2.5837,10.9305,-5.0326,-19.6377,-26.0142,-28.4081,-8.3453
13773.4375,-11.3933,14.7279,51.2877,6.6238,18.1848,12.2828,19.3988,-35.1983,-13.0362,-1.7629,8.1377,-9.0916,-15.5390,-10.4460,-36.6393,-8.0260
13781.2500,-6.5945,14.6395,44.9493,3.7912,16.3443,13.1800,19.1944,-30.5341,-7.4634,-1.3510,8.1360,-6.5133,-13.5824,-13.4603,-37.0716,-9.6344
13789.0625,-8.3763,14.0776,44.0831,10.0260,17.5608,10.9703,14.2274,-31.0455,-9.0038,-0.0663,11.3012,-6.7834,-13.4037,-13.4430,-28.8986,-11.5017
13796.8750,-11.8624,17.2304,52.1795,13.3623,20.2930,8.8913,10.3193,-34.1053,-16.0630,-1.0186,14.5485,-11.1193,-13.1059,-5.7384,-23.5849,-16.5976
13804.6875,-9.8071,15.4412,48.5141,5.1977,13.8999,8.7156,14.8982,-25.0120,-12.8928,-1.8338,11.9979,-8.6496,-11.2131,-4.0757,-26.9945,-16.3643
13812.5000,-10.6226,12.7417,39.6409,3.9538,9.0137,9.2890,20.0615,-13.3625,-5.2104,-0.6169,11.8317,-2.9284,-14.5963,-19.6102,-28.4057,-14.2600
13820.3125,-14.3220,11.7616,35.4370,9.1808,13.0980,8.8630,17.0182,-16.1319,-7.0812,0.9696,16.9037,-7.6277,-13.6567,-9.8902,-22.9952,-20.4683
13828.1250,-9.1059,10.7744,32.5565,6.5307,10.7771,8.1919,14.0293,-17.7609,-4.5930,6.6253,21.0169,-21.3468,-16.3799,-9.1095,-16.8672,-20.2199
13835.9375,-5.5408,10.3489,32.9404,-0.6751,-0.0651,7.0267,16.9750,-13.5261,5.9834,17.3801,29.2126,-44.0785,-24.2646,-8.4375,-18.2292,-17.8626
13843.7500,-7.6783,11.6270,33.2787,-1.7042,-2.7566,9.3157,24.5493,-12.2591,13.9258,28.1561,43.9177,-58.7800,-32.6057,-15.1427,-17.9487,-27.8400
13851.5625,-4.9933,11.9802,19.5697,-2.5373,-3.8635,10.2592,26.4048,-14.1599,16.4759,29.7376,46.5543,-42.3264,-26.7277,-24.7691,-11.0495,-31.0939
13859.3750,-2.4983,15.2482,5.2811,-6.7608,-7.8101,5.1466,16.2934,-18.5046,15.2320,23.2269,36.0943,-20.1506,-10.5712,-8.8500,-7.8792,-19.1611
13867.1875,-0.2788,23.3844,9.4895,-2.5267,-1.1548,5.8966,8.1114,-25.9864,14.1696,20.8481,28.2559,-24.7971,-11.1531,-8.8202,-7.0933,-15.2057
13875.0000,5.1906,25.0146,14.2326,6.9631,4.4199,9.8397,5.5572,-35.0255,13.9347,19.1006,20.8002,-34.9557,-11.0895,-2.8645,-4.3962,-21.0003
13882.8125,5.2234,21.7360,9.5065,9.6782,2.7259,7.7639,2.1020,-35.8639,15.0745,14.2973,17.6793,-25.8451,-6.4926,-0.4078,-3.0398,-17.2626
13890.6250,0.1719,21.1758,3.7351,5.5405,3.9353,3.1337,-5.7890,-36.4263,15.9279,14.2112,22.8161,-19.4677,-5.1178,1.5690,-8.1769,-10.0666
13898.4375,4.0067,24.3124,-0.8406,5.3575,5.6422,2.2859,-13.6855,-41.9727,16.3432,17.1545,22.8881,-23.2542,-4.6169,2.8340,-9.3515,-8.0931
13906.2500,8.5382,25.3663,-6.9707,8.3095,5.4934,2.1674,-18.2044,-45.2837,18.2823,12.1624,17.5627,-19.8782,0.6282,6.1983,-2.4412,-8.3783
13914.0625,4.2232,21.5051,-14.7815,8.4407,8.1634,-0.1805,-22.5740,-46.8161,21.6463,7.6561,21.4858,-12.7638,5.1898,12.5009,0.7120,-9.1832
13921.8750,4.7964,20.5935,-20.0035,8.9667,8.2870,-2.9529,-29.4214,-43.4256,22.7846,13.6353,29.0867,-10.4787,0.9207,-2.5232,-1.1577,-4.7962
13929.6875,10.4288,21.5386,-20.5266,8.0643,6.2986,-4.8991,-36.0131,-40.2326,20.7320,16.1810,26.6169,-9.6145,3.7775,1.8291,-4.0334,0.4874
13937.5000,12.0940,17.6906,-21.5655,6.7939,12.0826,-3.1413,-37.3950,-45.2027,22.0348,13.7103,23.1524,-7.8015,10.9326,18.8728,-5.2336,-1.7620
13945.3125,14.2593,14.7233,-22.2564,11.3318,17.8883,-0.4845,-36.7949,-44.7020,24.5684,16.8177,27.8917,-5.9430,3.0593,-9.2120,-2.2864,-0.6941
13953.1250,11.4982,9.9012,-18.0335,11.2246,15.2462,-4.9919,-41.7104,-40.4949,19.9833,13.8496,29.1129,-7.8602,8.8498,17.7736,-6.8949,3.5886
13960.9375,9.9010,5.8704,-9.2948,13.5230,24.2349,-0.8629,-36.5549,-35.9671,22.1001,10.3755,27.2636,-7.6695,0.9382,-3.6811,-5.9288,3.6073
13968.7500,11.6725,-1.1097,-13.0655,16.6322,27.8255,1.8619,-34.9563,-43.4582,20.6671,9.6915,21.2423,-15.3988,7.6628,22.5564,-0.7252,-2.0101
13976.5625,17.4838,-1.3571,-9.0622,17.5921,25.7157,0.0006,-40.4165,-48.1272,18.5240,9.4618,16.9642,-18.7072,11.2547,30.9333,4.3568,3.3459
13984.3750,22.8322,-0.9212,2.6651,13.6947,27.7680,0.7426,-41.5696,-50.5536,24.3641,6.5817,13.8229,-11.3198,7.4795,6.3441,-0.2692,10.8778
13992.1875,30.9905,-2.4061,0.0671,14.0132,27.9540,5.4604,-36.8875,-51.6252,26.9555,7.4098,12.5497,-7.8630,4.6038,-12.2307,-5.2422,9.8319
14000.0000,36.5399,-2.6610,-3.9290,14.7039,23.6008,4.3406,-40.6011,-53.5829,20.2590,6.1333,10.5619,-16.6543,13.7392,21.7025,-3.9276,8.3161
14007.8125,37.5946,-0.6808,7.9473,14.3861,25.9081,3.4914,-43.6080,-55.8578,21.4889,1.9344,5.1812,-21.1093,12.2656,19.7605,1.3860,14.2222
