Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
25390.6250,9.1224,5.9290,-2.5691,-13.3772,-4.9445,10.4507,2.6540,-6.0852,7.8273,5.7764,8.2895,5.0990,4.7934,1.5135,5.3745,2.6514
25398.4375,6.6671,7.1604,-2.5102,-15.5439,-1.2703,6.6410,2.6324,-3.0429,4.0861,7.9139,10.3582,8.4748,6.3977,-1.0360,4.7393,1.8046
25406.2500,4.5646,1.4307,-8.9139,-23.8449,-7.9910,2.2051,2.7113,-1.9923,5.4797,10.0638,13.7985,13.0213,9.2543,-2.2415,2.3702,-2.6008
25414.0625,7.4558,0.0416,-10.6027,-23.1583,-14.1623,2.9946,-0.6290,-6.7611,4.9003,5.9427,10.3417,10.4251,8.5280,-1.4785,1.5111,-3.3557
25421.8750,8.2744,1.5675,-6.2574,-17.4245,-6.8961,5.9314,-2.7149,-9.3317,3.2467,0.0110,4.3056,4.2130,9.2618,-2.8216,1.7100,-1.6619
25429.6875,4.4895,-1.6884,-5.4355,-16.6434,-4.0124,4.1530,-6.6856,-11.0548,0.7985,-2.8809,0.0454,-1.6868,10.5176,1.0050,6.9408,0.1754
25437.5000,2.8998,-0.4784,-6.2826,-18.0938,-8.6257,1.1166,-8.6526,-12.2096,-2.2414,-3.0502,-0.8136,-2.0664,7.9198,4.8125,10.8082,1.9982
25445.3125,3.5672,1.5541,-5.7565,-19.0479,-5.7700,1.4790,-4.6703,-12.8957,-1.8438,-3.6659,-0.6677,-1.2959,3.7884,-1.7137,6.9692,0.3755
25453.1250,2.8744,-3.2230,-7.7618,-20.9115,-3.5312,0.6621,-2.0699,-10.2749,-0.5979,1.3908,2.5116,-3.2733,3.6646,-4.5229,2.3528,-3.1847
25460.9375,4.0874,-1.3460,-8.5988,-20.3809,-9.4920,0.1722,-1.4682,-6.7430,-2.1772,3.9254,3.8244,-3.2959,5.1805,0.8758,2.3508,-2.1096
25468.7500,6.6514,6.0524,-5.6726,-18.7681,-9.7286,4.3211,-0.1217,-10.1253,-4.8013,0.4262,2.2080,-0.0768,6.2135,2.5987,6.0422,1.7471
25476.5625,8.4517,7.4088,-3.5923,-18.8626,-4.8604,5.9092,-2.5659,-14.1275,-7.5161,-0.8292,1.9797,1.1498,9.1908,4.4375,7.7764,3.6040
25484.3750,12.8198,8.1202,-3.5390,-19.5484,-5.5378,4.4597,-4.2292,-8.6239,-4.5225,0.6316,4.2139,2.1880,11.8487,7.2656,2.9794,3.2941
25492.1875,14.0180,10.1019,-1.8940,-18.3414,-4.0781,6.1245,-3.5934,-5.9620,0.2848,-1.1469,3.3981,1.8499,10.1089,6.0566,2.7915,4.2701
25500.0000,6.7883,11.1308,1.8718,-14.9556,2.9666,4.0058,-7.7701,-9.4917,-6.7644,-0.7275,1.1873,0.1064,6.9621,9.0970,14.3398,9.1158
25507.8125,1.9755,11.6141,1.8832,-14.4021,2.3952,-1.5706,-10.6833,-8.5107,-12.3498,1.8060,0.8978,-2.9550,7.6975,11.3495,16.0677,9.7817
25515.6250,6.2310,9.9681,-1.0259,-15.5408,-2.1499,4.4964,-4.0606,-4.2517,-0.0968,2.7765,3.2504,-3.5918,11.0413,3.6642,7.3686,4.7384
25523.4375,7.5245,7.7765,-1.1053,-14.6059,-0.1869,13.2502,-0.4609,-6.3492,5.4560,3.1505,4.7457,-1.4465,11.5522,0.7684,8.0370,3.8648
25531.2500,4.6650,8.1958,0.8353,-11.6175,2.4729,8.1817,-4.3116,-7.9820,-1.2821,2.7513,3.5196,0.2914,8.6408,3.4911,12.3954,6.0788
25539.0625,6.5618,2.0760,-4.1630,-12.5378,-3.8431,1.1965,-2.8958,-3.1311,2.9622,6.8424,6.2342,0.8336,6.6744,-5.1824,8.2563,-0.1823
25546.8750,6.9872,-5.4201,-10.8669,-17.5669,-9.0913,4.8612,5.5779,6.7931,11.4500,18.0581,15.3602,5.0589,7.4650,-11.5265,6.8998,-6.3219
25554.6875,2.9251,-1.0861,-8.6160,-19.5562,-6.7278,8.0814,7.7684,6.9529,6.6860,13.7194,11.6153,3.1367,5.1863,-4.2189,10.3754,-1.8182
25562.5000,7.4641,5.9043,-2.1554,-14.8632,-1.0025,9.4310,4.1546,3.2602,3.5085,6.6752,5.6112,-1.8230,3.8411,1.5983,11.6178,4.0543
25570.3125,13.7583,6.7831,-0.8206,-9.4550,-1.6145,12.3244,0.7783,0.8524,1.9870,8.5060,6.1195,-3.1219,4.8618,1.3231,10.8481,4.1614
25578.1250,7.8618,9.6799,-0.1789,-7.8780,-2.1745,13.6427,-1.3741,1.2725,-3.2412,6.8009,3.7954,-4.0561,4.8883,2.5081,10.5092,4.8131
25585.9375,1.3641,9.9782,0.9024,-8.4087,1.9926,10.7074,-3.9086,1.2916,-5.1780,4.8569,1.3071,-7.5872,3.5168,1.5740,9.2030,4.8206
25593.7500,5.5906,9.3513,1.7141,-6.1325,4.0953,8.7966,-4.5002,0.9054,-5.2514,8.3904,4.2508,-5.5690,4.0005,-0.0236,7.7695,4.0883
25601.5625,4.0313,13.2919,1.3654,-6.5051,0.2940,10.8315,-4.5051,-3.1750,-6.8547,6.7601,4.5945,-1.4566,7.9375,-0.0838,5.4117,3.9791
25609.3750,-1.8495,15.8782,0.3588,-10.8721,-1.2235,14.7982,-3.9759,-1.4243,-3.0544,4.7124,4.7993,1.1953,13.0849,-0.2879,6.0828,4.2750
25617.1875,-0.5637,8.5995,-3.6197,-14.0143,-4.1920,11.9941,-2.3608,-0.5967,-2.3701,7.4349,6.1162,-0.0707,9.5830,-1.1648,6.6225,1.3960
25625.0000,3.0062,7.2247,-4.9335,-16.3409,-5.4943,10.6788,2.3708,5.2545,-0.6621,10.7721,9.4147,1.4677,7.1356,1.8290,1.8154,0.3375
25632.8125,2.2121,10.5424,-4.7776,-19.8064,-4.8940,14.3733,0.8325,3.3226,2.4642,6.2035,7.7506,1.0062,8.4573,-0.4958,-3.6391,-0.3736
25640.6250,4.3939,10.0059,-5.0395,-20.8647,-3.9868,15.5984,-2.0474,-1.2421,0.1542,2.5876,4.5525,-0.2981,5.5688,-4.5112,1.1932,-0.1897
25648.4375,5.7167,7.0227,-5.1147,-19.4552,-4.6723,11.5815,-0.0519,-0.0543,-2.5007,2.8737,3.2346,-1.3259,2.4343,-1.3348,7.7351,1.4810
25656.2500,4.0255,5.6168,-6.1374,-21.8338,-6.4362,8.6985,-2.2832,1.4114,-0.4313,2.2266,3.2467,-1.9319,7.8110,2.4506,7.4180,1.6660
25664.0625,5.9325,5.9722,-7.7290,-26.1700,-7.2120,9.5437,-6.8460,0.2705,-3.1855,3.5697,4.7330,-1.5792,10.5535,3.1515,6.7178,1.0308
25671.8750,8.3523,8.2418,-6.1023,-23.6795,-7.2642,11.2391,-5.0496,-1.2982,-7.8750,-0.1066,0.4424,-4.1736,4.1093,3.8888,10.6170,3.3467
25679.6875,6.6163,8.4702,-5.4851,-23.5775,-7.3205,9.9699,-3.7906,-2.0901,-4.1424,-3.4121,-1.3823,-4.3270,5.5191,3.6141,11.1129,3.9542
25687.5000,8.7140,6.7144,-8.5819,-31.8338,-8.7307,7.0948,-6.7557,-2.0772,-0.3838,-2.0486,3.1184,1.7698,14.0152,3.9604,8.9794,2.1003
25695.3125,13.9930,5.7139,-10.6077,-36.6349,-12.1416,7.3643,-7.1544,-2.1021,0.4584,-5.7093,2.5643,4.4263,16.4239,7.5662,7.0464,1.8289
25703.1250,14.3422,4.1117,-9.2033,-30.6911,-13.5170,9.4432,-4.2795,-4.3162,5.1844,-13.0530,-3.5234,-0.1871,14.0935,6.9734,3.9398,1.5735
25710.9375,11.2089,1.6614,-10.3311,-29.4797,-11.2606,12.6459,2.4420,0.0320,8.3962,-5.6260,0.7044,-2.7800,11.6502,0.6913,-1.9408,-2.4398
25718.7500,9.0301,-0.7764,-15.9475,-35.5245,-15.6682,13.4255,8.3217,5.7984,4.8603,2.4249,5.3558,-3.8847,6.1742,-5.1411,-7.6704,-8.0642
25726.5625,7.4394,-3.5219,-21.3340,-43.7615,-21.3889,10.1830,7.8405,11.4704,6.2073,8.8272,11.8716,2.2585,9.4335,-4.9814,-7.8281,-10.8850
25734.3750,6.8546,-4.0652,-19.3018,-41.9503,-19.1969,6.5667,2.6346,2.4648,6.1534,0.9722,7.0847,2.6308,13.1649,-4.0172,-5.9479,-9.2727
25742.1875,8.4642,-1.2685,-13.5957,-34.7823,-12.3862,10.6261,3.5918,0.4744,6.0032,-6.3713,0.4425,-1.6560,12.1036,-2.1699,-1.9144,-4.9686
25750.0000,5.2644,-8.4112,-18.7057,-37.0121,-17.1850,9.2700,3.5207,2.6648,5.6741,-0.8547,3.4200,-1.4695,9.6717,-5.1025,-1.4185,-9.1921
25757.8125,1.8537,-11.1865,-20.5286,-36.7125,-18.6171,6.2000,3.5429,6.2118,4.3652,3.2586,7.0724,3.8986,10.3958,-4.8054,-2.4204,-11.0940
25765.6250,0.5058,-8.4072,-15.0218,-28.6358,-11.6520,8.0586,5.3193,5.7706,2.6357,-1.6244,2.5860,1.2012,8.8404,-2.1744,-5.2876,-8.5512
25773.4375,1.7280,-9.7532,-14.5504,-25.0509,-12.4646,10.5778,4.5785,2.3255,4.0618,-5.0020,-0.9791,-2.3829,6.3759,-4.5714,-4.4312,-8.8280
25781.2500,2.2921,-7.7300,-16.0070,-28.3198,-15.8453,11.1227,4.0688,3.9554,6.3005,-2.5406,1.7279,0.7119,6.0898,-6.3089,-1.4047,-8.6182
25789.0625,-0.6138,-4.2141,-11.5221,-23.9736,-8.8549,9.3910,3.7492,2.9015,2.7919,-2.7954,1.0097,-0.0882,6.0979,-3.8200,-3.5615,-6.3083
25796.8750,0.0649,-7.6305,-10.8314,-22.1889,-5.6301,6.5361,2.3105,0.7552,0.0664,-7.7364,-3.0502,-1.9941,5.9492,-3.3148,-4.9718,-6.8923
25804.6875,0.6797,-10.9134,-14.1028,-24.9402,-10.3035,8.6345,4.2420,2.5142,0.8821,-6.6801,-2.3045,-0.7861,5.2863,-3.3486,-1.2424,-7.9291
25812.5000,-4.1410,-7.3489,-11.7907,-21.4095,-10.2247,10.6172,3.7990,0.0371,0.5436,-6.1418,-3.3500,-4.5910,3.1935,-1.2288,-1.8216,-5.9390
25820.3125,-4.5842,-7.0517,-9.7369,-20.3262,-6.2465,5.2913,-0.2306,-1.8490,0.4992,-7.1889,-3.9798,-5.9876,3.8157,-0.2033,-4.8809,-5.4383
25828.1250,1.1142,-6.7612,-10.0504,-23.5483,-7.0688,2.8692,-1.3824,-0.8006,-0.4458,-11.8425,-6.5973,-5.7494,4.3223,2.1067,-3.1900,-4.2464
25835.9375,-0.4224,-2.3378,-7.4900,-20.2931,-6.4250,8.6545,-2.4488,-0.4107,-2.6198,-11.4101,-8.3469,-10.4087,2.3590,5.3314,0.0409,-0.9666
25843.7500,-3.3253,-1.2127,-3.8748,-12.4816,-0.9878,10.3205,-3.7682,-0.6611,-2.3797,-10.7622,-8.9730,-12.1470,-0.6240,2.9641,-3.6418,-1.0376
25851.5625,-2.0655,-5.0029,-5.3407,-12.3479,1.5901,9.0394,2.4122,1.9309,-1.8617,-10.3816,-7.2594,-7.6365,-1.5905,-3.3567,-10.4403,-5.6241
25859.3750,-7.0225,-8.4830,-8.4967,-14.7770,-0.1753,10.1894,5.7286,2.1961,-2.1197,-6.8374,-4.3307,-4.6710,1.1736,-6.0350,-10.1515,-8.4368
25867.1875,-12.0545,-13.8546,-9.8756,-12.0142,-3.0698,8.5108,0.0888,-1.9022,-0.7937,-7.6391,-5.3358,-2.7504,2.0884,-5.6232,-2.7470,-8.3590
25875.0000,-7.6067,-15.2093,-9.4705,-10.7367,-4.1565,7.2268,0.2763,-0.0430,0.5306,-12.7325,-8.7318,-1.8486,0.3641,-3.9277,1.0260,-6.9432
25882.8125,-7.4276,-12.8526,-11.2288,-17.8600,-5.1388,7.1122,0.6740,-0.8200,-2.1964,-9.3759,-7.1588,-6.4234,-0.0152,-4.2877,-0.2308,-7.3022
25890.6250,-11.2616,-9.5227,-10.7779,-19.8112,-5.0956,5.1366,-3.4533,0.6973,-3.1153,-9.1410,-7.3193,-7.5721,0.9750,-3.8732,0.5083,-6.2286
25898.4375,-14.0112,-11.8409,-9.6094,-14.4408,-4.4384,1.6169,-5.9898,-4.0393,-7.9688,-17.9744,-15.0338,-8.9439,-4.1520,-5.4029,1.8387,-6.2551
25906.2500,-16.7497,-6.6390,-2.8230,-6.8035,5.6616,2.6377,-8.8417,-8.0876,-13.0250,-23.5122,-21.4691,-15.3194,-8.7451,-6.6831,1.8558,-2.8961
25914.0625,-19.1866,2.1049,4.8460,-6.5643,18.0359,2.0500,-17.7185,-13.2038,-15.6783,-27.8571,-25.5004,-22.2689,-10.9508,-2.2180,2.6626,3.6044
25921.8750,-21.3707,-0.2082,7.1422,-4.9397,22.2171,-3.1579,-22.6416,-20.7950,-22.0558,-35.7711,-33.8142,-30.5153,-16.8403,2.0678,4.8000,6.0525
25929.6875,-28.1622,-5.5721,9.1013,6.8899,26.1540,-7.7102,-23.3287,-24.9191,-30.7046,-39.4472,-41.9591,-39.4146,-23.0920,-3.7435,6.5175,4.2024
25937.5000,-32.0243,0.0109,14.8802,16.6583,32.4050,-6.5957,-25.1179,-25.7919,-34.0744,-43.9540,-47.1233,-41.3553,-25.1418,-7.6713,8.9088,6.7740
25945.3125,-26.0918,2.8018,12.3551,4.8821,28.9428,-3.1281,-22.5774,-21.5574,-30.7967,-38.1954,-38.7397,-33.0067,-20.1761,1.8892,10.3188,9.2845
25953.1250,-20.9161,-5.1872,3.0536,-8.3585,18.3302,-4.2876,-21.3809,-18.1181,-26.5198,-29.8218,-29.8015,-26.3736,-12.5921,4.2518,12.2553,5.1493
25960.9375,-21.3598,-9.7998,1.1273,-6.1074,17.6425,-5.6270,-22.8564,-13.4928,-20.8087,-25.6484,-25.5294,-21.1842,-7.4339,-1.1481,11.0675,1.4143
25968.7500,-18.4083,-6.3669,4.4232,-1.0890,19.4532,-0.3851,-17.9790,-12.2266,-18.5095,-27.0238,-25.5394,-19.1639,-10.0910,1.8848,7.2322,3.2749
25976.5625,-12.9283,-8.1479,0.6902,-6.2491,12.8013,0.6827,-13.6864,-15.6625,-18.7259,-27.4782,-25.6955,-21.4387,-11.2902,1.9857,4.4318,1.2806
25984.3750,-10.9635,-11.3721,-2.7271,-10.1222,11.0233,-2.5862,-14.3165,-9.5432,-13.1675,-19.5864,-18.1440,-16.2896,-2.5788,-2.1256,3.4321,-2.3193
25992.1875,-12.3803,-11.4315,-0.8087,-5.2881,10.6827,-3.0070,-17.3488,-13.2172,-14.3056,-26.8097,-23.4749,-16.5391,-3.5769,0.8112,3.5341,-0.7943
26000.0000,-12.1026,-9.3561,0.6441,-4.3481,10.0672,0.1113,-14.0687,-14.6538,-14.6541,-25.8209,-23.1167,-16.6241,-7.6207,5.7736,7.2887,2.4629
26007.8125,-12.4519,-9.8854,-1.3602,-7.7176,9.0590,-0.4480,-11.5348,-13.0794,-10.9102,-21.2354,-18.9611,-14.7997,-5.1459,1.0012,6.6178,0.2706
26015.6250,-11.0878,-11.5777,-2.1249,-6.8255,7.4587,-2.1933,-13.2893,-17.1806,-12.0833,-27.0530,-22.9549,-15.9670,-3.8586,-1.1368,2.5268,-1.7441
26023.4375,-7.5121,-15.1462,-5.1039,-9.3391,4.3674,-2.8727,-8.5212,-12.5595,-12.8202,-18.7319,-17.9524,-16.8274,-6.5252,0.4125,2.9066,-3.2619
26031.2500,-9.2981,-19.5456,-11.2921,-14.7436,-2.3588,-4.9297,-0.5340,-6.4276,-7.6171,-11.6991,-12.8267,-16.5657,-10.9102,-8.1849,-3.0974,-9.8470
26039.0625,-10.1959,-18.6933,-11.1000,-11.4854,-2.7226,-1.2334,2.9307,-0.2250,1.2888,-12.0288,-10.0356,-9.2013,-8.1634,-13.1287,-10.5020,-12.7168
26046.8750,-6.9376,-22.8643,-14.7107,-12.7155,-7.5193,-1.4267,-2.0233,-4.6176,1.2978,-9.2471,-7.3878,-7.0533,-5.1285,-16.4096,-11.3247,-16.1377
26054.6875,-5.9485,-24.2641,-18.9520,-17.2764,-14.2680,-3.7612,0.7260,-0.8391,3.1989,-5.7419,-4.3998,-5.4545,-4.9962,-19.4773,-12.6273,-19.0867
26062.5000,-12.3350,-26.1833,-21.6366,-20.1312,-16.8473,-2.4804,6.8703,6.0665,8.3026,-0.9533,1.2432,1.3753,-5.9212,-18.7107,-17.0582,-21.4473
26070.3125,-14.1563,-28.3284,-22.0093,-19.4148,-16.7075,-2.9472,5.4894,7.8342,7.1559,-3.5241,-0.5600,3.4960,-6.1573,-17.8191,-13.5707,-21.1262
26078.1250,-17.1384,-30.7595,-24.0727,-21.9119,-17.6278,-8.3042,3.4197,2.4417,1.4125,-1.6803,-1.9061,-0.6657,-5.4490,-22.6124,-4.8151,-21.6431
26085.9375,-17.8880,-25.2901,-19.5417,-18.3498,-14.9707,-5.1082,4.5588,-0.0881,0.5563,-5.9439,-5.4924,-1.7610,-6.2112,-17.4768,1.3833,-15.9457
26093.7500,-15.1037,-24.5751,-16.6829,-15.9602,-10.8277,-1.2695,-0.0305,0.9238,-0.3056,-4.5075,-5.2601,-4.4035,-7.5134,-10.4308,3.6285,-12.4980
26101.5625,-14.5657,-24.5867,-16.7218,-14.8172,-9.7259,-6.9686,-3.0744,2.3358,-4.4575,-0.6888,-5.4411,-11.9293,-8.5633,-13.9087,0.1610,-14.4081
26109.3750,-11.3396,-15.0133,-12.0545,-12.6171,-8.3695,-8.8060,1.0330,1.1467,-1.2678,-5.7173,-8.2357,-12.7647,-7.1595,-15.3673,-1.3766,-10.9966
26117.1875,-1.6000,-12.1949,-9.5249,-16.0171,-5.2245,1.0869,1.2955,-5.1151,5.2269,-11.9225,-9.3095,-10.9387,-4.4923,-9.8615,-0.5128,-7.0507
26125.0000,4.0085,-14.8077,-11.4801,-19.9306,-3.9260,5.3850,0.8303,-3.8101,5.4059,-11.0041,-7.8834,-12.3138,-2.2750,-10.3168,-6.2951,-9.7510
26132.8125,0.6599,-13.4269,-12.4494,-18.9744,-8.5488,-2.5489,0.5918,-6.1575,0.1475,-11.6862,-9.5689,-13.4299,-1.6999,-11.6759,-8.2740,-10.8890
26140.6250,0.5871,-10.9808,-10.9907,-19.0363,-9.8275,-5.6292,-2.6270,-10.2203,1.7329,-12.5081,-9.3569,-11.0294,-0.3898,-8.4909,-2.0364,-7.3882
26148.4375,3.3421,-10.2163,-9.6583,-17.7881,-6.5054,-3.1697,-4.4263,-10.6107,4.9830,-11.6465,-8.3363,-12.1190,-0.8639,-11.5827,-5.3517,-8.1195
26156.2500,2.1498,-10.2676,-11.3755,-17.5387,-8.3224,-5.3472,-2.1272,-5.7278,5.0334,-3.8015,-3.4609,-12.4697,-2.6054,-15.8813,-10.9045,-11.4835
26164.0625,1.7437,-9.1281,-12.0753,-19.4990,-12.1329,-8.0299,-2.2790,-2.1744,6.0872,-1.1624,-1.2641,-9.2605,-4.2458,-12.1192,-4.0270,-8.9527
26171.8750,0.5263,-10.6863,-11.8856,-20.0641,-9.7266,-8.1144,-4.1999,-4.1789,7.0598,-4.6924,-2.4615,-7.0399,-3.9724,-12.6424,-6.1860,-9.6727
26179.6875,-0.9533,-10.9253,-11.6610,-17.9352,-7.2758,-7.6049,-2.0692,-3.7671,7.6010,-3.1597,-0.6004,-6.0615,-1.4228,-16.3762,-16.0461,-13.1498
26187.5000,0.0642,-9.2572,-13.0724,-21.2266,-11.4498,-6.3704,-1.2822,-4.5139,7.2264,-4.4416,-1.4627,-6.7973,-3.7196,-15.5631,-15.1849,-12.6717
26195.3125,1.8181,-6.2156,-10.1420,-21.4785,-7.7249,-2.7668,-3.2786,-8.8535,5.2439,-13.7084,-7.3944,-6.9696,-4.9655,-12.2847,-11.9923,-8.9702
26203.1250,2.0504,-6.7489,-7.0658,-16.1256,-0.4288,-1.6536,-4.3043,-13.7920,1.7799,-15.5602,-8.9009,-7.2872,-2.4445,-13.9267,-15.5470,-9.4525
26210.9375,1.1260,-7.3359,-8.8724,-15.9905,-3.6642,-3.2881,-3.3212,-13.7678,0.0998,-7.2589,-4.1796,-8.8586,-3.1521,-14.9464,-18.2279,-11.4599
26218.7500,-1.1497,-2.8255,-8.4854,-17.4197,-6.3456,-2.9908,-3.0344,-9.7365,0.3435,-7.1100,-4.2622,-8.5197,-7.7019,-13.0572,-16.1520,-9.3011
26226.5625,-3.6655,-4.0417,-5.6371,-12.6020,-0.5645,-4.5804,-7.5814,-12.1175,-4.1336,-13.1494,-9.4341,-9.9075,-8.1352,-11.7295,-16.4783,-8.3817
26234.3750,-1.0412,-5.2944,-5.1902,-11.5624,2.0011,-7.3679,-8.8705,-11.7936,-6.7730,-11.1521,-7.9061,-9.5816,-5.4881,-10.8376,-20.1812,-9.4107
26242.1875,0.0301,-2.5339,-7.5412,-16.6921,-4.9092,-9.6448,-6.5605,-11.0870,-3.2566,-10.1438,-5.0829,-6.8329,-3.8974,-9.4698,-25.7099,-10.4206
26250.0000,-0.9291,-3.3081,-6.6478,-16.4975,-4.7131,-8.2586,-8.8007,-12.4870,-1.2932,-10.7782,-4.8957,-5.6687,1.5250,-2.9130,-20.8232,-7.5343
26257.8125,1.3380,-4.4722,-2.8072,-11.4016,2.7599,-5.5909,-13.4955,-16.3400,-7.5837,-15.7888,-11.0772,-11.0443,0.3230,-0.1366,-12.8778,-3.8756
26265.6250,2.0962,-3.1052,-4.6579,-14.7765,3.6798,-3.8775,-9.2627,-11.3851,-8.1252,-8.9711,-6.0637,-10.3465,-6.3515,-7.1642,-20.0018,-7.7012
26273.4375,0.3928,-2.0053,-6.9966,-15.4804,-1.4524,-2.7832,-4.9034,-6.1727,-2.8653,-2.3289,-0.3652,-7.4686,-6.2074,-10.8680,-25.4237,-10.7204
26281.2500,-0.7925,1.6015,-0.9815,-7.4144,2.8159,-1.5574,-7.3903,-10.9541,-6.7860,-8.3737,-6.9677,-11.3010,-2.7798,-3.8794,-14.0602,-3.5317
26289.0625,-0.9004,7.3113,5.8922,-0.9663,11.8143,-0.2686,-3.8769,-10.1887,-10.9761,-12.0669,-10.7643,-12.7817,-5.5037,0.6169,-10.8175,2.0322
26296.8750,-0.9121,1.9657,1.4949,-2.5736,8.1835,0.7041,2.8474,-2.7957,-5.8102,-1.0724,-2.0161,-9.7075,-6.6156,-2.2380,-19.0035,-3.6182
26304.6875,3.1811,-0.0148,-0.4761,-4.4976,4.2652,3.6025,1.9717,-1.1871,-0.4681,2.8049,2.7969,-4.5206,1.8461,0.7782,-14.8914,-3.2968
26312.5000,8.5664,7.3086,3.7435,-4.2774,7.2927,5.1147,0.3858,-3.5655,1.7312,-1.9800,2.9348,3.1425,9.1761,4.7274,-11.9674,1.5169
26320.3125,9.7642,5.8124,-0.5025,-6.7830,1.4726,4.5999,6.6612,5.6750,6.2204,7.5352,10.4891,5.7523,8.5486,0.2389,-19.7919,-3.6058
26328.1250,6.8451,-0.9718,-6.7311,-10.6436,-4.2979,5.0287,14.4759,16.8461,6.9041,22.0542,18.1842,2.0025,7.5211,-1.0484,-19.5074,-8.1323
26335.9375,6.1012,1.7445,-1.2383,-6.6192,1.6509,5.4156,14.3706,7.0361,2.4049,9.9160,8.6657,-1.1689,6.8819,4.7356,-12.4790,-1.9818
26343.7500,7.1747,1.4850,0.1316,-6.3758,3.3571,5.8370,11.2123,0.6624,4.6741,6.6417,8.2345,2.4824,7.2075,6.6696,-10.9412,-0.3432
26351.5625,9.3886,-2.1252,-5.5134,-9.9622,-3.9841,7.2748,12.3464,8.9839,9.1891,13.6799,13.5484,4.6300,5.9698,0.2618,-12.4854,-5.3565
26359.3750,13.4835,-1.2051,-5.1907,-10.3662,-1.9556,7.7028,17.0960,11.7479,12.7560,13.2974,14.9631,7.0741,7.5266,-3.9379,-18.2659,-7.3300
26367.1875,17.7080,0.9379,-1.6342,-8.8261,2.8797,8.2447,19.1737,8.3567,18.4367,12.1454,16.0697,9.0504,8.3644,-2.5331,-19.0491,-4.9108
26375.0000,16.3486,0.7446,-2.5301,-9.2785,1.0245,8.3371,18.8495,11.5534,17.1871,18.2534,18.4400,6.2223,5.7154,-1.3860,-14.1484,-4.0385
26382.8125,12.8797,1.6314,-0.1418,-2.1644,3.7700,10.8789,20.2772,14.1790,9.7487,13.1515,11.9316,2.1781,4.7739,-1.2010,-13.4444,-3.3231
26390.6250,8.0311,-1.7517,1.6926,3.5007,7.6732,13.3430,19.9156,11.7693,9.3741,9.7408,9.4269,2.6120,6.6826,1.6962,-15.3565,-3.3018
26398.4375,4.2358,-2.1760,-0.4428,-1.1320,3.3825,10.0120,16.8937,13.7354,12.3944,17.7915,15.3207,3.9232,5.5267,5.8055,-10.5475,-1.9711
26406.2500,8.8276,5.4927,2.5420,-0.7077,2.5022,6.8530,14.7858,14.4410,11.4946,17.1199,14.7139,3.3932,6.2534,8.3475,-6.6420,2.3534
26414.0625,13.5711,7.1121,5.6261,3.3868,5.6856,11.0782,14.8120,10.3871,9.9514,8.6423,8.7955,1.0079,10.9389,10.5111,-8.9132,3.8691
26421.8750,11.5886,5.7593,4.1502,2.0743,4.9616,15.2075,18.9819,17.1594,10.0152,14.7639,13.1274,3.5955,11.1710,13.3467,-6.3272,3.9410
26429.6875,11.0472,7.0101,2.9171,1.6542,1.8403,10.6275,18.4399,20.9332,8.9855,19.7690,16.8005,6.6533,9.1211,11.6288,-6.9738,2.8908
26437.5000,15.2730,7.3266,3.9390,3.6125,3.2280,9.5551,16.8248,20.2799,14.6098,18.4302,17.9337,9.4210,13.6426,8.2737,-12.5198,1.2925
26445.3125,13.8812,3.4269,0.5257,-0.3080,1.7966,12.0406,23.1651,23.6088,17.1519,22.4103,21.1139,10.8879,13.2442,4.8882,-12.1077,-1.5193
26453.1250,7.4434,1.1681,-1.6556,-1.2331,0.3628,8.5100,25.2060,27.5388,10.7484,22.9066,18.5290,7.6723,5.7882,1.9042,-8.3843,-2.8317
26460.9375,-0.8743,-1.0725,-1.2092,-3.1248,4.1845,3.2420,13.7834,21.9238,4.9972,17.0572,12.5629,2.6566,3.7666,3.4402,-4.6525,-1.6799
26468.7500,-1.6481,1.9043,1.4428,-7.2679,6.4617,5.5197,8.2724,10.0113,1.5611,3.5410,3.4418,-0.5436,6.6017,11.9896,2.7967,4.5309
26476.5625,7.3249,9.0015,6.7208,-4.2940,9.2952,9.2428,12.2565,1.1876,-2.5452,-2.3963,-0.1743,-0.3648,10.4082,18.4297,7.2625,10.7878
26484.3750,7.8087,9.8683,10.4527,4.2605,13.8682,5.4822,8.1707,-0.2298,-6.2679,-4.8527,-4.0819,-4.7983,8.8767,16.1251,4.1099,10.7856
26492.1875,-3.0732,4.5060,7.4249,3.2143,12.0802,0.1707,4.5128,4.5633,-8.5780,-4.0469,-5.8989,-7.8527,3.0054,14.4858,5.8616,8.4219
26500.0000,-3.2381,2.5609,3.0300,-4.0872,4.8333,-0.8900,5.9971,0.5179,-8.9109,-1.4746,-2.7312,-4.2512,3.6740,16.8541,8.9835,7.8846
26507.8125,1.6085,2.8059,1.0346,-6.3302,0.5705,-2.3977,1.2187,-7.3441,-7.2802,0.6829,0.1378,-3.5304,6.4077,13.0490,4.1309,5.2741
26515.6250,-3.0702,-0.2313,-1.9187,-4.3459,-2.2321,-8.8938,-0.9176,1.8093,-6.1773,6.7197,2.6010,-5.7072,-1.1533,4.1701,-3.6405,-0.7535
26523.4375,-4.7878,-4.0361,-4.3950,-4.5871,-3.7337,-11.8887,2.2062,7.8907,-7.7396,13.3135,6.2295,-5.1759,-5.7051,2.8755,-4.8406,-3.3584
