Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
60640.6250,5.2456,-23.8828,-17.1866,-35.2707,0.1624,-7.9781,65.4590,46.6994,29.1873,14.0248,6.3871,-2.1429,-9.7364,-16.1410,2.9032,-12.1324
60648.4375,7.7901,-27.5571,-21.8025,-37.0941,-5.3209,-1.8592,80.6622,45.6459,35.0059,18.9121,13.9107,3.6342,-10.8594,-24.2292,-7.7294,-18.9597
60656.2500,6.7832,-27.9223,-22.6931,-41.0522,-7.0795,-4.8296,66.4691,39.9183,33.1379,17.7613,14.7489,14.9308,-0.1997,-18.6696,-3.6393,-17.2735
60664.0625,9.0328,-23.1903,-20.0218,-43.2671,-6.1306,-9.3197,49.2719,35.2052,32.9206,19.2799,13.5009,15.7438,10.3632,-10.8031,-0.8562,-12.7069
60671.8750,12.3015,-19.1478,-15.0681,-35.0155,-3.2976,-11.8677,46.5602,30.7057,37.1153,17.8287,12.6311,9.0017,9.1501,-12.1882,-2.0190,-10.4771
60679.6875,11.6508,-16.2251,-9.8201,-31.6697,2.8005,-17.1298,37.7181,21.1914,40.2608,14.2259,10.4700,6.2668,5.3598,-10.6186,2.3953,-5.8280
60687.5000,10.8121,-16.6191,-9.3515,-34.4986,3.2830,-22.3053,31.1911,23.6358,43.3861,18.6277,7.7299,3.5293,5.4528,-6.1814,-0.5491,-4.8139
60695.3125,8.9653,-19.1546,-9.8483,-28.1996,0.5855,-22.9553,42.2991,32.8586,47.9465,22.6051,7.9258,-2.0150,1.1968,-9.1978,-7.8052,-8.0837
60703.1250,2.7004,-23.8019,-10.6430,-21.3656,0.9615,-18.1687,46.3946,39.4339,54.0244,20.3071,9.2485,-0.5062,-3.7791,-17.7565,-5.4962,-11.1881
60710.9375,0.6267,-26.9373,-12.7418,-21.9645,-0.5593,-11.7119,36.4446,33.8395,60.4657,21.0522,10.4281,7.9647,2.3430,-23.7904,-5.8412,-14.1577
60718.7500,3.5598,-25.5401,-11.6050,-18.6926,-1.2203,-7.6883,37.8261,28.3402,62.9721,20.7049,8.1537,9.9866,5.6367,-24.8751,-11.8885,-15.0811
60726.5625,2.2993,-22.9197,-9.6934,-16.7445,2.5249,2.4719,47.2988,40.4955,63.0845,12.6201,-2.3135,3.0090,-3.5349,-24.4720,-8.9362,-12.9798
60734.3750,0.1478,-18.0251,-9.3933,-20.2558,3.1904,15.5997,39.2935,40.4092,63.1553,10.9310,-5.7129,-1.9710,-8.8696,-25.0754,-4.8229,-10.7949
60742.1875,2.2872,-11.7970,-5.5958,-15.6616,3.9176,21.0682,26.9916,20.9520,57.9056,15.1457,-2.1934,-3.2370,-8.9399,-23.4211,-3.5430,-7.3904
60750.0000,1.6290,-9.3826,-0.6941,-8.5923,12.4524,28.0422,31.6708,17.2322,51.1239,12.0439,-7.4343,-10.6861,-12.2595,-21.9983,-0.3483,-4.2780
60757.8125,-0.2780,-10.3437,-3.2071,-10.1306,14.5394,38.8576,40.3040,33.7356,44.5819,9.1994,-15.6970,-17.9285,-13.0470,-26.8756,-0.3665,-7.3814
60765.6250,0.9225,-11.4237,-8.1353,-10.8286,4.7183,37.9138,41.9383,45.1314,37.2995,12.9990,-18.1269,-12.5948,-9.9283,-30.2934,2.2038,-10.5408
60773.4375,-0.4117,-5.5999,-4.8364,-10.6033,4.3292,31.2270,38.3480,32.9195,36.1726,15.6894,-14.5863,-6.8468,-5.3171,-26.3351,10.1185,-5.0689
60781.2500,-0.3120,3.7412,0.4147,-12.1974,11.6825,33.5069,32.5754,27.2076,38.2808,13.5862,-16.2508,-11.3844,-2.6700,-24.1414,5.6385,-1.3025
60789.0625,2.7967,13.8418,3.8138,-10.8807,13.7325,34.9961,30.6082,30.5057,30.2220,13.5327,-20.4480,-15.2832,-10.1314,-23.7229,-1.8669,0.3001
60796.8750,0.5243,17.6245,5.1158,-7.4654,12.8853,36.6100,35.8555,28.4949,22.1399,15.6197,-17.4480,-19.1467,-22.2185,-24.5884,3.8571,2.5614
60804.6875,-1.0453,13.2681,2.0851,-5.3679,10.5053,46.0127,43.9710,28.6045,22.4681,15.0679,-13.5325,-27.0468,-25.1029,-30.1889,4.7103,-1.0090
60812.5000,2.9166,13.5589,0.3890,-6.9007,6.8291,45.6259,51.4072,32.2804,23.4899,15.4277,-16.6298,-26.5777,-24.4761,-31.7567,-2.7016,-3.5901
60820.3125,2.0091,14.0595,-1.5137,-13.2904,2.8142,34.7741,60.6635,42.7128,25.3926,19.8212,-18.0346,-19.3716,-26.2733,-29.6315,-3.5784,-3.3931
60828.1250,-1.0917,8.6507,-7.0551,-18.4625,-4.2110,36.7504,65.0606,44.9310,33.7905,21.6535,-10.7253,-18.0276,-21.7108,-32.3167,-3.6343,-7.1959
60835.9375,1.6352,5.1343,-10.7429,-17.3428,-11.7952,45.7337,64.9153,39.9295,35.3880,16.8963,-8.1988,-16.6455,-17.0268,-31.1062,-8.3186,-10.5213
60843.7500,0.4181,7.2417,-8.7537,-15.2423,-11.0150,48.7075,65.9279,31.7357,26.2971,12.4659,-12.1038,-12.0710,-17.4003,-23.5583,-5.2600,-7.0260
60851.5625,-5.2557,5.5129,-8.0126,-12.7770,-8.0231,55.1961,66.1219,19.8078,20.5977,9.4062,-11.6384,-9.3329,-12.8456,-22.0352,-0.1927,-5.9954
60859.3750,-4.1043,0.1927,-9.6519,-7.1230,-11.2393,61.7991,63.1462,8.3781,20.8596,6.1951,-7.9108,-4.8762,-6.8474,-22.7835,-3.5851,-9.2229
60867.1875,2.6056,-2.3845,-10.2684,-6.6417,-13.7256,57.3662,60.3206,3.6457,20.5655,9.4357,-3.9202,-3.5923,-6.7798,-18.7806,-8.1952,-9.9422
60875.0000,6.8856,-7.7507,-12.6777,-10.9774,-15.4527,52.6216,62.0509,8.3104,22.3998,15.2414,-6.1890,-8.9097,-6.3509,-16.5735,-5.7190,-10.3895
60882.8125,4.2424,-11.9174,-15.2944,-13.2375,-19.8763,50.6947,64.5836,9.6029,22.0122,15.1522,-8.5199,-9.5210,-5.3527,-13.1569,-0.8663,-10.1828
60890.6250,0.9124,-8.7179,-13.1281,-10.4659,-21.1847,48.2016,61.7315,5.9563,19.6519,9.8017,-10.4079,-9.9256,-7.7969,-7.6140,1.9395,-6.7105
60898.4375,6.3122,-3.4750,-8.4206,-5.9134,-14.5382,53.8827,58.3071,3.8699,15.7763,4.9728,-17.9153,-16.3644,-11.0506,-7.0370,-0.7637,-4.3742
60906.2500,15.3292,-4.7638,-7.8961,-3.6373,-11.3080,66.5828,63.9482,5.4849,14.4975,1.4757,-27.2810,-16.1695,-13.4589,-7.6958,-8.3503,-6.3510
60914.0625,16.9819,-14.0570,-13.8502,-4.0244,-20.6010,69.6562,70.7717,7.1542,17.0484,1.4762,-26.2315,-8.3992,-10.6090,-6.9479,-9.1080,-10.7053
60921.8750,11.3605,-21.8972,-19.9224,-5.2738,-29.3825,61.9520,65.8225,9.6285,20.3563,6.0063,-15.5026,-3.6155,-0.7542,-10.7481,-5.7711,-15.4151
60929.6875,6.2344,-18.3352,-19.3263,-7.3014,-27.7900,58.4997,60.2189,10.0040,21.0013,6.6877,-12.2902,1.1508,5.3986,-13.3196,-6.4044,-15.4759
60937.5000,5.0226,-20.3650,-20.1426,-5.9389,-29.2831,63.3681,63.0153,19.8302,24.0509,1.5475,-20.9666,2.6343,2.6832,-12.0249,-8.1979,-16.2781
60945.3125,4.7798,-24.8715,-23.2044,-3.1425,-35.5322,67.6155,65.7600,29.0581,28.1042,-0.3176,-24.8170,-2.5052,0.1209,-14.4768,-6.1529,-18.6445
60953.1250,1.2469,-29.3376,-26.1913,-1.1062,-37.8341,67.6481,72.2222,41.8315,28.3161,1.7703,-21.7541,-4.8308,-4.3780,-18.2336,-10.6108,-23.1238
60960.9375,-1.9608,-34.1708,-26.9075,1.1463,-35.5320,67.4780,74.6235,46.8584,26.5381,2.1925,-18.1533,-6.9764,-12.3262,-16.5274,-15.6463,-25.3073
60968.7500,-0.1314,-34.5262,-26.1280,3.6631,-34.5006,69.0456,66.8477,46.6260,22.2676,-2.7225,-22.3594,-10.4769,-12.1144,-14.8753,-12.0135,-24.1616
60976.5625,3.2797,-33.7033,-24.8618,4.6721,-33.6122,69.9651,57.1238,42.4408,28.4320,-5.7320,-25.4004,-5.1311,-4.9607,-16.5894,-13.4885,-24.1258
60984.3750,4.6254,-34.2674,-21.9252,8.7278,-29.4679,68.4637,48.3033,27.0724,32.9598,-2.4816,-16.9244,1.0392,-5.5506,-16.9843,-18.9775,-24.1416
60992.1875,4.9669,-25.8904,-14.9633,17.3527,-22.7091,66.9329,34.3356,18.1991,26.2962,-2.9433,-13.2995,-2.5747,-14.8934,-16.9365,-17.1868,-19.5309
61000.0000,6.1315,-16.8937,-8.5011,24.8021,-16.9690,66.0943,24.7457,25.6609,23.6242,-11.1022,-21.8192,-6.7353,-19.4204,-15.1667,-18.1900,-15.3477
61007.8125,8.6658,-15.4002,-7.2858,24.5832,-15.5018,63.4645,21.8224,27.4010,22.1959,-14.8513,-23.4384,-7.7682,-13.9260,-10.0472,-21.0321,-14.2453
61015.6250,9.9412,-19.7696,-12.8295,18.1914,-22.5650,62.6295,16.7881,25.4209,18.9059,-9.3963,-15.7679,-5.4445,-4.1831,-7.4309,-20.5900,-16.9681
61023.4375,10.8324,-24.7367,-21.3175,9.4065,-34.5193,67.1979,16.8406,31.1319,25.1875,-5.4794,-8.3260,3.9963,5.0680,-9.8234,-24.9707,-23.0437
61031.2500,12.4261,-25.2358,-24.4524,4.8489,-39.4029,66.4478,24.2867,29.0736,35.6442,-3.3602,4.2877,8.1679,7.6587,-13.5595,-34.2130,-27.0819
61039.0625,10.7891,-24.4954,-24.7704,5.6640,-37.4165,57.4884,31.1001,45.7335,31.7173,-1.0460,7.4444,2.5713,0.4778,-17.5767,-39.3332,-29.6479
61046.8750,4.3834,-15.5720,-20.2424,6.8293,-29.9894,51.1511,30.5313,50.8132,22.3504,-2.5263,7.1250,-3.0367,-3.0740,-17.0293,-42.1625,-27.0752
61054.6875,6.6576,-19.0633,-17.6333,17.9598,-30.6683,55.9645,34.6436,39.8614,20.0369,-13.7098,1.3895,-8.2658,-3.3122,-9.9074,-40.0719,-24.8932
61062.5000,12.1852,-22.0576,-15.7755,26.2152,-33.4980,57.7450,39.8010,21.1360,18.0514,-16.5073,4.3817,-15.9181,-10.8750,-4.5709,-36.1273,-22.2769
61070.3125,8.9480,-20.3887,-16.6942,24.4827,-33.7128,50.6721,48.4572,29.9054,16.1888,-9.3371,8.8455,-17.8387,-18.1524,-9.8813,-40.6208,-24.5682
61078.1250,6.4860,-22.0769,-16.8069,24.2171,-31.4327,44.2345,52.3755,32.5040,19.2057,-9.7397,8.5490,-14.6909,-12.5917,-13.2772,-45.7615,-27.0397
61085.9375,11.7194,-31.5580,-15.6427,32.3438,-31.5865,42.1732,44.6510,28.5055,21.5697,-16.5136,-5.0736,-13.4047,-7.6891,-6.1871,-42.1152,-25.8700
61093.7500,15.7399,-31.5560,-14.9749,27.7434,-31.7832,38.4470,29.4201,26.9409,20.6932,-12.2744,-10.9210,-12.3593,-4.9046,2.7304,-38.4574,-22.0576
61101.5625,15.4327,-35.1545,-20.7900,16.4182,-37.7532,37.0628,20.3843,34.6767,25.6676,-7.0223,-7.7789,-7.5391,5.5597,4.6639,-37.8125,-24.3208
61109.3750,9.2565,-38.5545,-24.2352,12.7046,-41.4345,39.4965,20.0999,26.8802,28.3774,-8.2057,-2.5702,-0.4293,14.2229,2.9449,-35.8317,-26.4374
61117.1875,2.3939,-44.0118,-27.7633,15.3782,-42.3743,42.4151,21.9813,38.8435,28.6607,-4.5115,2.4565,2.9444,10.1296,-5.9257,-38.0105,-32.2405
61125.0000,8.2093,-49.0442,-32.5204,14.1888,-44.9666,45.2362,16.2222,55.8907,32.3084,-1.4053,7.3178,4.2945,11.4672,-14.7818,-40.1456,-38.3687
61132.8125,18.8545,-46.3543,-30.6090,13.4702,-43.7796,44.8965,4.5072,51.2101,35.6132,-7.7836,4.9885,6.9676,18.6189,-12.6353,-38.7543,-36.1178
61140.6250,15.4181,-34.6595,-20.5124,12.5102,-32.1320,37.3883,-2.2076,23.5918,30.6140,-10.8103,5.3807,3.5230,16.7258,-1.3598,-30.9531,-24.2721
61148.4375,9.7850,-39.1173,-22.2685,10.2232,-34.7974,35.0565,-0.7021,31.1081,29.3557,-9.5037,2.8476,-5.2139,8.0795,4.2054,-16.0980,-20.7076
61156.2500,11.9385,-40.3632,-28.3524,3.3966,-45.6137,38.6413,-0.6226,46.7511,33.2696,-9.1891,3.0198,-6.0240,4.8394,3.6670,-13.7539,-22.8196
61164.0625,15.8940,-37.3651,-28.8475,3.1258,-45.4353,41.6404,2.6516,52.9601,38.6336,-12.0313,4.7663,1.4076,7.1530,-2.8750,-27.4909,-27.3692
61171.8750,17.6130,-36.0634,-24.4569,10.8453,-39.2066,39.2903,1.3972,39.7902,44.8221,-18.0012,5.8218,6.2064,14.8818,-10.7711,-28.9161,-27.7452
61179.6875,18.0604,-32.4113,-20.6671,15.9117,-38.4893,32.3783,-8.2018,30.7870,43.3399,-22.1753,4.2507,4.4970,17.5747,-8.9384,-22.8173,-23.7330
61187.5000,14.8932,-26.7144,-17.4792,13.9605,-35.8532,27.5746,-11.2023,31.4850,40.1488,-18.2848,7.7005,-2.8104,9.2815,0.5966,-25.3963,-19.2357
61195.3125,11.9318,-31.6556,-20.7487,13.2802,-37.1116,27.1668,1.1762,48.0784,39.2257,-13.1097,13.5674,-5.8660,1.9484,-0.0144,-26.6268,-22.2909
61203.1250,15.8379,-32.1488,-22.0480,11.0331,-40.2579,30.8612,6.0504,29.0260,46.3985,-11.4895,19.7689,-0.5304,10.4638,-5.7131,-26.2906,-23.7202
61210.9375,22.8054,-26.1024,-18.2060,7.7725,-34.0887,37.7165,1.0845,12.3653,51.9998,-16.7925,12.1694,0.5940,22.1549,-6.7461,-31.0650,-21.7021
61218.7500,19.5991,-26.5745,-14.4661,9.4307,-23.9784,39.3508,-4.8520,20.3124,58.5457,-20.3387,3.5195,-1.3958,23.4968,-7.8386,-27.8213,-19.6494
61226.5625,10.4934,-28.5445,-15.7174,7.9861,-23.6693,32.7788,-8.1615,26.8773,57.6192,-10.5852,10.3121,2.5488,18.1235,-10.9511,-21.7996,-19.9117
61234.3750,9.5432,-24.6726,-15.5312,1.8996,-24.2080,28.7451,-14.0692,27.8577,57.5427,-1.5821,8.9427,0.7540,14.8338,-9.8234,-22.8237,-18.3213
61242.1875,10.4260,-21.0471,-10.2376,1.4971,-15.0220,22.5630,-25.9950,31.0438,54.7380,-4.3991,-0.0198,-5.4021,15.1346,-2.7434,-17.3098,-12.2842
61250.0000,8.4934,-20.0500,-7.5394,2.6277,-13.1361,16.1760,-32.7280,24.4372,56.3178,-7.3523,-0.9328,-0.3256,16.9602,-0.0267,-6.8780,-7.6770
61257.8125,10.5722,-20.5877,-9.9532,0.5421,-20.7626,24.4878,-24.3720,15.4736,69.0108,-6.8851,-3.9666,4.8963,17.4380,-5.6938,-9.6658,-9.7465
61265.6250,12.5598,-22.3517,-7.9030,4.3560,-17.9114,34.9069,-18.6088,6.0991,79.4833,-9.3181,-9.0071,0.7433,12.0443,-8.2436,-15.1963,-10.3097
61273.4375,10.6293,-20.5226,-4.2475,10.0088,-13.5848,30.9816,-21.2986,-3.4552,77.1515,-6.9078,-0.0238,2.6389,6.6156,-7.7691,-14.7990,-8.3911
61281.2500,10.1688,-22.4812,-10.4247,6.6681,-23.0385,31.9487,-15.7267,-0.9122,80.6125,1.5088,11.6293,11.9378,14.4333,-17.0413,-19.9400,-15.1219
61289.0625,8.3906,-28.7136,-16.7068,3.1370,-27.4768,39.4706,-7.5658,4.3961,86.7370,3.5969,13.7675,17.2163,25.6868,-28.2791,-23.0535,-22.7278
61296.8750,7.3778,-26.3622,-12.6842,5.5100,-21.5261,36.9813,-10.5280,-5.9344,83.3624,1.4179,15.1475,18.6663,23.8320,-25.7766,-16.6893,-18.4837
61304.6875,10.7365,-14.1400,-6.7191,4.6973,-18.4042,34.3807,-17.2746,-17.4207,78.3916,2.8312,19.3694,13.9643,18.4602,-17.2163,-17.3806,-11.3281
61312.5000,10.1979,-2.6841,-0.9225,5.0633,-12.1534,38.3259,-19.1846,-15.7665,75.1667,-1.9043,7.9795,2.2397,18.3257,-14.3046,-18.3674,-6.1563
61320.3125,6.1223,5.7160,7.9993,13.4563,-0.7639,30.4531,-24.3175,-15.9428,64.1662,-8.0053,-4.4155,-7.8052,14.4476,-11.8343,-9.4954,1.3591
61328.1250,8.3290,11.1175,12.2710,16.5263,0.6849,19.0301,-29.0711,-21.4231,58.8066,-6.6688,-2.5354,-11.5801,12.9155,-6.8990,-3.6910,6.6855
61335.9375,7.7739,10.8759,10.5489,11.4446,-1.6302,17.1386,-25.8508,-19.7000,63.2967,-3.9947,0.0847,-9.9550,16.2964,-5.5311,-6.2140,6.0218
61343.7500,4.4223,8.7325,9.8052,12.1722,-0.0049,16.6047,-20.3473,-10.7162,61.3376,-4.0522,-5.8567,-6.3435,12.6698,-8.9126,-8.5999,3.8178
61351.5625,11.8462,9.7644,10.0379,12.0870,-0.2644,16.5792,-20.8344,-18.3606,54.4707,-2.3819,-4.7665,-4.1023,10.4349,-8.4206,-9.6208,4.0057
61359.3750,17.1479,8.4586,9.3706,5.1046,1.6601,17.2139,-22.1190,-31.0358,55.6085,0.2474,3.8082,-0.6904,13.8842,-3.8464,-9.7757,5.0635
61367.1875,8.6114,1.7842,8.9437,7.8790,6.0163,12.6651,-16.3017,-23.3739,56.7376,2.9695,5.6321,3.0076,10.0860,-6.1958,-9.1871,2.9446
61375.0000,6.6596,-1.4600,8.7148,17.6634,4.3939,6.6338,-8.1339,-16.1490,51.0825,6.1909,1.3387,2.5279,6.6352,-13.9226,-12.5517,-1.1543
61382.8125,16.1777,-6.5157,4.8484,15.1611,0.1600,1.9467,-1.8243,-12.0136,49.4229,8.9075,0.9406,4.0345,9.1191,-15.8495,-19.4731,-5.8057
61390.6250,15.5832,-14.4458,-0.4025,6.3632,-2.1889,-0.9067,4.5992,-8.2854,53.3362,13.2030,10.5146,11.0704,7.0011,-13.6476,-20.1736,-8.6556
61398.4375,7.8680,-21.4843,-4.2813,8.9356,-7.1015,3.8444,10.4883,-10.1869,50.5873,14.2927,15.6279,13.4975,5.2062,-14.6161,-15.9135,-11.3343
61406.2500,8.8064,-27.5345,-5.1185,15.8562,-5.3290,6.6940,7.1385,-12.4884,40.2833,11.8658,13.9180,11.2339,8.1537,-15.3820,-17.6150,-14.5323
61414.0625,13.2032,-29.4199,-3.2586,16.6929,3.8333,4.0749,2.1572,-8.0265,34.2291,9.9395,12.8726,12.5602,8.0072,-14.6819,-20.8429,-15.1817
61421.8750,11.1181,-23.7864,-0.0409,17.5708,8.1656,5.7915,6.0153,-17.4011,32.1908,8.8355,14.0422,14.0790,9.5723,-17.0407,-18.0763,-12.7025
61429.6875,8.0934,-26.4768,-0.9841,21.6300,6.5674,8.2700,11.9112,-18.2280,28.0235,7.1549,7.6849,14.2398,12.8286,-20.6709,-14.4196,-14.1068
61437.5000,6.3658,-27.4000,-1.7136,17.1187,8.1940,4.0036,6.7493,-13.9746,24.2256,11.2977,9.0942,15.3332,12.1643,-16.7578,-12.9490,-13.2604
61445.3125,7.4671,-28.1728,-3.5669,11.1676,3.3386,3.7787,1.6433,-14.1649,24.9674,13.4813,10.8276,13.3278,13.5362,-7.2815,-6.3213,-9.9505
61453.1250,12.1159,-35.5478,-5.6668,11.6696,-2.8298,2.5770,0.9752,-25.5965,26.9598,13.4224,9.0095,11.1322,16.3344,-1.1324,0.7814,-8.6651
61460.9375,14.2086,-45.3968,-8.7185,14.3881,-2.5407,-2.2850,-0.6021,-11.1306,24.3701,17.6395,10.3530,12.2909,9.6523,-1.8503,-3.3809,-13.3917
61468.7500,11.6762,-41.2427,-5.3263,16.5319,4.4941,-1.4467,-4.4973,-7.8042,20.3039,17.8489,11.9533,9.3277,6.4505,-0.2259,-7.6445,-12.1650
61476.5625,15.5810,-41.5734,-2.2976,21.6095,6.1109,-1.6666,-6.3478,-14.1359,22.0086,11.2902,-0.4180,8.6864,11.2291,2.1447,-6.6495,-10.0347
61484.3750,19.8610,-42.8324,-4.8563,17.9358,1.0527,-3.9881,-8.6891,-19.2529,24.6313,18.0012,1.7451,17.5718,12.5501,-0.1269,-12.7760,-12.7842
61492.1875,17.6133,-45.2139,-10.7358,13.2260,-7.8328,10.1515,-1.2621,-14.7912,33.1265,22.5871,5.1909,19.7598,10.8934,-3.7497,-22.5017,-18.4294
61500.0000,17.1280,-46.5496,-10.2292,12.9653,-6.4684,22.2630,10.0599,-30.2773,39.7856,13.9422,-0.1680,14.6667,13.4739,-4.3447,-24.0741,-18.3716
61507.8125,24.4383,-48.7700,-11.1688,8.2878,-5.6837,20.3399,16.7438,-34.6135,43.7796,12.6577,-5.3910,20.1793,17.5131,-7.4895,-23.8909,-19.2320
61515.6250,25.4405,-43.4130,-10.9636,3.6382,-6.1126,18.6289,15.9255,-33.5301,43.2458,19.0938,-2.1583,22.1207,21.6202,-7.8041,-25.6291,-18.4934
61523.4375,22.5882,-37.3437,-4.2706,12.3481,2.2060,18.3565,11.7365,-36.7179,35.2907,9.3708,-8.4859,13.9396,23.3518,-4.6586,-19.7832,-13.2730
61531.2500,22.9258,-31.8639,2.7765,19.4679,10.7710,11.5690,6.2966,-50.9413,28.2565,1.1874,-13.0563,15.5788,24.2252,-4.7919,-11.4144,-7.6596
61539.0625,21.3558,-33.0593,-0.4304,18.2268,4.6048,8.3322,9.0195,-43.5242,27.0323,8.0297,-10.8788,19.6652,24.3137,-8.3780,-8.8293,-9.6428
61546.8750,17.9511,-36.3044,-3.2165,17.2371,0.7880,8.2876,8.9448,-35.4750,27.9226,11.5364,-8.2846,12.6692,22.1421,-7.8686,-6.7543,-10.9221
61554.6875,19.3626,-35.7774,-3.7150,14.0817,0.9328,5.8162,0.3528,-30.6314,24.4226,10.9553,-8.8122,10.6717,19.6384,-4.7127,-4.2738,-9.6827
61562.5000,20.9861,-31.4113,-6.3476,5.2133,-3.8935,4.7979,-0.1596,-27.6246,25.2224,19.7772,-3.3377,13.2871,19.9433,-5.7848,-6.3915,-10.2098
61570.3125,22.5879,-31.5215,-9.9020,-0.6726,-5.7478,6.2645,10.1376,-16.4256,27.4527,24.5123,0.9878,9.6830,17.7913,-11.9635,-11.0564,-14.1525
61578.1250,25.8585,-28.0655,-8.2426,-1.2790,-2.3514,6.4312,10.0045,-15.4136,26.3235,19.9044,-0.6498,9.6840,17.0479,-12.9074,-13.5178,-13.6225
61585.9375,23.9025,-18.3880,-2.7382,3.0801,-2.0856,3.9859,1.6384,-27.6488,22.8213,14.7158,-3.8146,12.2622,21.8621,-7.2714,-8.3530,-7.0710
61593.7500,18.3035,-12.1158,1.8839,9.7001,-0.8321,-2.5944,-0.3467,-29.7033,23.3202,9.4328,-6.5370,8.9242,22.1430,-7.6828,-3.7881,-3.2024
61601.5625,16.7655,-5.3238,2.7879,8.5531,1.0680,-7.3658,0.5834,-17.6236,19.4237,12.1927,-2.9807,9.1630,18.1803,-11.9903,-10.2445,-4.4164
61609.3750,14.4925,-0.4222,1.9588,4.9880,-2.4281,-6.5645,-4.7795,-16.9308,18.8153,21.2766,5.5242,12.6963,19.9544,-10.4472,-13.6629,-4.2934
61617.1875,11.5769,-4.4057,1.8593,5.6577,-4.1804,-7.7522,-12.0101,-28.1730,24.6954,17.2572,6.7733,11.5721,24.7893,-7.8971,-3.0964,-1.7467
61625.0000,13.5283,-5.8620,2.4195,3.8677,-2.8044,-10.1275,-15.2617,-32.7442,26.1262,9.5420,0.4309,9.3206,27.0314,-6.2387,3.0858,0.3967
61632.8125,12.8082,-1.9573,2.7112,3.9022,-4.7544,-7.1457,-16.6359,-23.3681,24.6308,13.8226,-2.5133,7.5666,24.1770,-3.6953,-1.6009,0.7116
61640.6250,8.4696,3.7313,7.3387,9.4550,-0.3293,-2.8371,-25.5997,-29.2443,25.5543,13.5377,1.5948,5.7643,18.5575,-3.1976,-0.2795,4.0542
61648.4375,11.6584,16.0548,16.2925,11.3977,10.2107,-0.6992,-42.0200,-55.0924,19.6983,2.8629,0.4571,4.7728,20.0967,0.4392,10.1487,13.6158
61656.2500,14.2517,28.2675,21.7262,11.0156,11.0201,0.3161,-50.7468,-65.6620,11.9350,-3.1275,-11.1522,4.0087,28.1456,7.5922,22.0525,22.7089
61664.0625,8.7525,25.8057,20.0117,12.2340,6.4913,1.9192,-48.3373,-53.2771,16.7425,-5.5630,-19.6136,7.5766,30.2602,7.4114,28.7023,22.9349
61671.8750,10.5682,20.2945,18.5759,9.7520,9.0679,6.3597,-39.2780,-50.1452,24.2934,-9.7675,-24.2542,12.1670,28.5458,5.3288,25.1352,20.4835
61679.6875,17.5670,24.0695,21.3258,7.8699,13.6761,9.8695,-31.5261,-63.4585,25.7479,-7.5710,-22.0201,7.1900,27.4564,5.6224,19.4989,21.7633
61687.5000,12.9372,16.6624,16.4639,10.9498,9.4009,8.7644,-27.4265,-46.1552,27.5567,0.6072,-10.8643,0.9291,19.8667,-1.0380,16.1963,15.3189
61695.3125,4.8118,8.8693,12.4544,12.0539,6.5287,6.3269,-28.6181,-32.4620,28.2127,5.2138,-6.7060,0.3627,15.6084,-3.5847,19.0682,11.7887
61703.1250,5.4082,13.7853,17.5968,14.0650,12.3706,3.4126,-32.0312,-37.0668,22.1355,0.6143,-18.3356,-1.6331,19.3680,2.2070,25.9368,17.8302
61710.9375,8.0326,19.6636,22.1293,17.5042,17.1207,-0.3838,-35.0023,-36.9326,17.8816,-6.6535,-26.7526,-2.4915,18.8348,1.9105,31.3274,21.8671
61718.7500,9.1951,22.0782,20.6731,12.8092,14.4892,-3.0618,-34.7490,-34.8352,17.6645,-4.6558,-23.3702,-0.5859,16.5350,0.5608,30.6796,21.5231
61726.5625,6.8741,22.3480,21.1147,12.7244,11.3565,-5.2094,-32.1613,-39.1683,18.2838,-5.0583,-28.2863,-4.1973,19.5668,6.3252,32.5868,23.8824
61734.3750,-0.8764,25.6878,27.4847,24.0848,17.1803,-8.2082,-37.0784,-51.3221,13.1799,-15.5527,-33.4894,-8.9140,20.0683,8.2296,38.4193,28.3877
61742.1875,2.4168,22.4578,26.0596,27.5108,18.2802,-3.1702,-40.1068,-34.8132,12.4054,-22.8222,-43.4299,-8.4647,16.9657,2.8187,34.3449,24.3759
61750.0000,11.0338,26.7861,23.6596,15.0041,17.5842,3.7339,-37.2327,-38.2921,17.3967,-16.6387,-42.3148,-6.0791,23.7061,-1.0328,27.0891,22.4524
61757.8125,7.2827,29.6121,22.2265,6.6942,17.1161,4.7823,-33.3862,-40.1292,21.0252,-15.9736,-38.9688,-3.0055,24.8696,-3.1966,29.7787,23.0685
61765.6250,-0.3689,33.3556,23.9433,5.7221,18.3683,2.9871,-36.7540,-40.7352,14.5430,-17.4016,-35.8266,-4.9417,14.7704,2.7522,37.6623,27.8271
61773.4375,1.1512,38.4041,25.1231,1.0997,18.9542,9.7510,-37.7713,-46.2560,13.0961,-16.8117,-36.8220,-8.8767,12.5140,7.7397,39.9989,31.5201
61781.2500,3.3776,40.5246,21.8371,-2.8750,16.6027,17.3158,-36.1998,-46.0709,16.9648,-15.4160,-27.0943,-3.0620,16.6358,-2.3853,31.7662,25.9885
61789.0625,5.2170,43.8386,21.1438,-2.2116,12.6478,18.6339,-32.2325,-50.5604,20.6196,-13.9721,-22.3268,2.0489,14.7337,-8.8138,23.2279,23.0094
