Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
7695.3125,14.2664,4.9287,-10.1756,1.4865,-25.5319,2.2016,-15.2954,-14.1589,-8.4089,12.2499,48.0166,-1.0006,-11.0436,2.5057,-1.5452,-5.1932
7703.1250,17.8050,-1.3254,-12.8583,1.5461,-20.2065,5.7551,-10.2697,-9.0425,-6.9767,14.5821,49.1573,-1.5736,-15.2545,-4.1781,0.4016,-10.6863
7710.9375,19.0699,1.2899,-8.8511,9.3903,-14.6009,3.3865,-11.5755,-9.8125,-8.2197,14.2902,51.1142,-2.5543,-23.2964,-11.3654,-4.5042,-10.4547
7718.7500,16.0333,5.9094,-1.8607,8.3847,-12.2264,-2.7922,-18.9275,-18.3789,-14.5729,4.6286,38.4410,1.4843,-26.0848,-0.3933,2.0570,1.4649
7726.5625,13.0371,-0.0425,-6.4848,-3.5535,-15.3644,0.3844,-13.0196,-19.2520,-14.8142,3.0162,35.0078,3.1780,-18.5777,4.9786,12.1282,3.0290
7734.3750,11.9257,-8.3316,-15.6701,-5.6105,-20.4132,8.7955,-5.3216,-14.9431,-10.1995,8.6358,43.6683,5.1813,-13.8559,-3.9387,9.0245,-8.8714
7742.1875,8.3952,-12.8824,-18.1908,-1.0472,-22.3921,8.3350,-4.8682,-14.1553,-10.7690,9.0601,46.0688,11.4252,-13.9583,-5.8582,5.1085,-13.6848
7750.0000,4.5750,-14.4389,-20.0482,-4.8502,-24.8706,6.8941,-2.3826,-13.7405,-11.3645,9.8223,47.4451,15.4553,-8.5231,-3.2987,6.1449,-13.3042
7757.8125,6.5905,-9.9107,-20.9518,-7.7273,-28.6929,12.5659,-0.7690,-16.1980,-6.4177,9.0822,43.1653,18.8438,-2.3304,-8.2256,0.3808,-16.2078
7765.6250,12.8889,-4.6457,-14.8249,-2.1032,-27.4119,14.0346,-4.7657,-23.5771,-5.0827,-2.2387,20.7680,20.0995,-0.8634,-7.0321,-2.7633,-13.4614
7773.4375,18.3125,-2.5818,-7.9092,2.2385,-23.2665,10.5977,-5.9754,-31.1805,-9.8189,-14.4717,0.8246,11.7388,0.9839,4.9791,6.4555,-5.4125
7781.2500,22.8968,1.8266,-4.9431,4.2368,-26.1887,10.9669,-5.0058,-33.8964,-8.5504,-19.6494,-9.7580,4.6314,0.8508,10.7779,10.9332,-1.4225
7789.0625,24.7804,3.7473,-5.1652,5.6704,-33.6943,14.3719,-5.7395,-29.0161,1.6019,-20.9312,-23.0221,12.5934,0.2791,5.4939,2.0592,-3.3162
7796.8750,22.5887,-0.6025,-8.7313,3.0321,-38.3579,18.1332,-5.7943,-21.5866,9.9360,-19.0353,-30.1030,22.9081,4.5623,0.0796,-5.6019,-7.7521
7804.6875,21.2897,-1.8616,-10.3788,1.0234,-39.1872,19.9001,-6.3842,-19.5616,11.5710,-16.4589,-26.7538,23.1763,5.6238,-1.0417,-6.6142,-8.8956
7812.5000,22.5760,-0.0331,-7.9355,2.9402,-37.4445,18.6463,-7.4633,-20.9852,10.8845,-16.9980,-26.3823,20.6211,2.4762,-0.3142,-6.8694,-6.3099
7820.3125,22.6954,-0.7647,-7.4724,2.2374,-35.9688,18.9015,-7.5502,-20.9206,11.0746,-16.8311,-26.4931,20.6734,2.3419,-0.0146,-7.0907,-5.5258
7828.1250,22.5348,-0.4603,-7.4153,1.6271,-35.8865,19.5764,-8.3423,-20.6135,11.6677,-15.4299,-23.7935,19.4118,1.1771,-0.4224,-7.5938,-4.9011
7835.9375,23.4051,0.6566,-5.2916,3.5125,-34.0439,18.5649,-9.3332,-20.9033,11.5552,-15.8643,-24.6000,17.7904,-0.9349,-0.0213,-8.6288,-3.0063
7843.7500,23.4412,-0.3156,-5.6626,1.3374,-33.0542,19.3152,-9.4226,-21.2785,11.4711,-15.1356,-22.9232,18.0582,-0.8292,0.4616,-7.7807,-2.5323
7851.5625,23.4685,1.0278,-3.9493,3.2476,-31.9441,19.3125,-10.9951,-20.6067,12.6769,-14.3740,-22.2490,15.5935,-3.1333,-0.4108,-10.1398,-1.1579
7859.3750,26.0399,3.5905,1.3822,13.1183,-27.2249,16.5060,-14.8441,-19.8874,13.6117,-14.7438,-23.2999,8.5545,-6.1709,-0.2865,-14.3415,0.8796
7867.1875,29.9010,2.8153,1.9104,14.4508,-23.8863,18.0311,-19.4769,-18.5674,12.7977,-11.4998,-16.2019,3.5192,-5.6899,-1.8063,-14.3922,1.1784
7875.0000,28.4370,1.0552,0.0600,11.8672,-24.4117,20.9878,-21.0345,-12.2284,10.4135,-6.6938,-9.3137,2.3084,-4.5812,-6.4637,-17.5010,1.8797
7882.8125,19.5836,-1.4464,0.5742,18.2665,-22.8371,16.4078,-16.1634,-3.7017,5.7840,-5.8347,-10.9339,-1.7084,-3.4858,-4.1367,-20.6589,1.4184
7890.6250,11.4616,-5.2875,-1.1224,17.7168,-19.8063,10.5264,-7.3994,-2.2986,2.0612,-4.4942,-5.2147,-7.2782,-2.8703,-0.4500,-14.2315,0.3285
7898.4375,8.7469,-8.6474,-3.5407,11.7609,-19.5429,9.7706,0.8250,-1.3128,4.6521,0.2885,5.1826,-5.6166,-5.0456,-10.9633,-14.8952,0.8275
7906.2500,9.4678,-12.1423,-5.0601,17.8247,-20.4827,10.1952,6.9738,4.0138,9.4488,2.5028,3.6731,1.6163,-3.4915,-19.1712,-25.7904,-5.8481
7914.0625,15.9466,-14.1277,-8.4557,19.0693,-21.7204,9.8195,12.5813,1.6595,8.7988,-0.7965,-4.0453,3.1554,2.9178,-10.9639,-23.1786,-15.0460
7921.8750,23.5230,-12.9643,-9.2700,9.7555,-22.3961,10.8285,17.4980,-4.4240,4.5700,-3.8313,-6.6338,1.5425,4.8708,-8.8076,-17.2457,-12.2799
7929.6875,23.0006,-14.6106,-6.5326,12.7379,-17.8455,13.0281,20.1497,-3.2488,0.7499,-3.2825,-4.0832,5.2167,2.8296,-16.1402,-24.3866,-8.7342
7937.5000,22.5882,-18.6075,-6.8844,16.0370,-9.7949,13.1811,22.6985,-3.6468,-1.7508,-2.1808,-0.4604,7.4104,3.5826,-13.2202,-24.6065,-13.9657
7945.3125,25.9164,-16.1180,-5.0823,7.4570,-1.3405,9.7299,24.2841,-8.0300,-4.6226,-3.5122,-2.5381,2.9889,3.4039,-5.7338,-17.4468,-12.1784
7953.1250,21.5745,-9.6213,4.4061,11.5349,11.1306,8.2208,19.4187,-9.7696,-11.7805,-8.3540,-10.3628,0.0763,-1.7348,-4.7881,-20.8750,-3.2763
7960.9375,18.4359,-7.3799,9.6904,20.0138,21.4542,10.9579,14.0074,-11.9603,-18.8759,-14.1743,-17.5625,-0.3993,-4.6635,-3.6225,-19.5971,-2.0417
7968.7500,26.4961,-6.8315,8.5091,9.4586,25.3347,10.2113,15.6592,-12.7359,-18.7787,-17.4300,-28.0945,-4.0189,-2.8097,1.5263,-7.4136,-2.7535
7976.5625,30.2534,-4.2866,16.1093,7.6299,37.3532,6.0310,15.9040,-9.6272,-18.7881,-21.7540,-45.9761,-9.4283,-7.7304,7.8821,-9.0578,3.6449
7984.3750,28.5775,-2.4647,29.0599,25.1987,55.6194,8.7112,10.3655,-9.2136,-22.0640,-28.0062,-60.2323,-12.1383,-19.3647,6.8557,-24.2973,9.0897
7992.1875,32.3119,-1.9425,30.4327,26.2489,58.2776,14.5447,5.6353,-8.9897,-20.9466,-29.6190,-64.4878,-10.5215,-19.8518,-1.2000,-26.3623,9.5058
8000.0000,32.1755,-3.7782,22.8460,10.0224,52.4515,11.7231,-0.8246,-5.6196,-18.2863,-26.2210,-62.1540,-1.8866,-7.2981,1.3388,-13.1953,6.5925
8007.8125,30.2026,-11.3982,16.8601,6.2977,55.2464,5.8067,-7.2775,-6.0338,-16.8374,-23.1957,-55.9641,8.0066,1.9136,8.0369,-7.3943,-3.4399
8015.6250,35.1340,-19.6363,10.1611,9.0834,53.5070,7.8016,1.6285,-4.3472,-8.2281,-16.8329,-46.6375,14.3135,2.9109,-4.8372,-19.6710,-17.9569
8023.4375,34.2053,-20.6119,5.8629,0.8948,47.3278,9.4258,14.6871,0.8887,0.8813,-8.8671,-38.7215,19.9997,-0.1208,-17.1337,-30.1119,-20.7141
8031.2500,28.8084,-18.3096,9.2801,-10.4348,52.0854,3.1039,9.9591,-3.4006,-0.9164,-9.0412,-37.1909,22.3422,-2.5446,-5.5493,-22.1612,-10.3678
8039.0625,35.2269,-15.4914,13.7656,-12.7131,60.2959,0.3416,1.9774,-12.9591,-4.6112,-15.9211,-45.7592,16.4081,-1.3872,6.5175,-12.1612,-6.6042
8046.8750,41.7351,-8.3513,18.8415,-5.8555,67.7792,4.5387,6.8115,-16.9782,-4.9823,-23.1519,-61.0850,7.5545,-4.4810,4.7454,-14.1595,-9.5577
8054.6875,35.3007,-3.3819,26.8126,0.8565,82.0012,7.4189,7.9695,-16.7609,-5.8900,-28.0200,-72.5529,5.4188,-11.7369,0.0478,-18.4795,-6.9250
8062.5000,31.0810,-8.7168,27.6783,0.8005,91.5599,9.1696,0.1526,-12.9324,-3.8358,-25.9738,-70.0535,6.2315,-12.5631,-5.1989,-15.6798,-6.4602
8070.3125,34.9868,-12.3923,23.0105,-0.9311,90.7084,10.7276,0.7194,-7.4060,-1.4834,-21.4921,-66.0986,5.6693,-7.4190,-8.7857,-16.4140,-13.6472
8078.1250,37.1225,-8.3375,24.0370,0.5171,91.1327,6.8886,3.4169,-8.0531,-8.5494,-22.6383,-68.0966,5.5490,-6.0216,-6.1884,-23.1600,-15.3831
8085.9375,33.7796,-7.0719,23.4221,-5.2647,93.7339,6.2481,-3.3271,-5.5678,-16.4224,-21.5571,-65.9054,9.6874,-6.5822,-5.1034,-22.6938,-13.8341
8093.7500,29.8928,-10.2431,18.7331,-16.3312,94.7119,8.5995,-6.5155,3.0516,-14.6336,-13.2500,-54.3789,11.7453,-9.7921,-6.8255,-13.7683,-13.5325
8101.5625,31.6241,-9.2994,22.9436,-16.2885,101.3390,2.0470,2.1847,1.7273,-13.1191,-13.1296,-54.2797,7.0607,-13.7475,-6.3930,-12.3989,-9.3050
8109.3750,34.9811,-6.5805,27.5430,-12.2063,106.6325,-4.0048,7.1973,-8.2395,-19.7348,-20.4070,-60.0031,2.9356,-14.1331,-4.5710,-11.9483,-7.0614
8117.1875,29.6696,-6.2171,21.8748,-16.7341,101.0960,0.4974,6.9060,-11.3114,-25.2538,-18.4710,-48.6379,5.6087,-13.1012,-4.9630,-6.8933,-10.7579
8125.0000,17.9307,-5.6738,20.0174,-14.1082,97.7249,0.8595,10.5301,-9.0194,-25.2039,-10.4810,-29.7118,11.2371,-12.4188,-11.8144,-16.7641,-12.0973
8132.8125,9.4339,-5.2329,22.0645,-1.8155,97.9577,-2.4038,14.3123,-8.5869,-25.6642,-7.1578,-19.1480,14.6245,-9.5567,-21.5613,-32.4685,-14.2655
8140.6250,7.8396,-8.2973,17.0797,-0.9192,91.4401,0.5805,13.8964,-11.2431,-29.8895,-6.3834,-8.9149,10.6575,-10.6150,-17.8333,-22.3438,-16.6309
8148.4375,9.4616,-9.5223,12.8800,-7.4683,82.7519,0.6616,13.8324,-13.5388,-32.8950,-5.0041,-1.4389,5.9101,-13.9727,-5.5003,-9.5377,-13.9375
8156.2500,10.6557,-7.0203,11.5622,-7.7385,77.6313,-3.0222,18.1981,-9.6167,-30.2526,-0.7895,0.5407,10.9355,-14.9370,-4.1660,-19.7635,-17.2973
8164.0625,15.6545,-7.3117,7.0528,-10.4122,73.2365,-0.8017,22.8723,-3.2774,-24.6189,5.2947,4.0009,17.1223,-16.9405,-9.1727,-26.9017,-24.9654
8171.8750,21.0697,-9.3649,8.8152,-16.1140,72.2533,-2.2992,22.7279,-3.9559,-25.3795,2.6758,-0.7473,14.0123,-14.3423,-7.4806,-18.6510,-15.6048
8179.6875,16.9472,-11.6763,18.1756,-16.4653,77.5321,-10.6887,16.0476,-9.1860,-33.4474,-9.9496,-18.5617,9.1739,-7.0782,-2.7340,-7.4480,4.8608
8187.5000,11.8659,-18.5467,18.7676,-26.0142,80.7316,-10.0450,10.5976,-11.5062,-36.1234,-18.9134,-35.2936,10.5626,-1.0265,3.7952,7.1937,13.2624
8195.3125,13.4632,-24.1936,11.7275,-50.2340,77.1528,-6.6175,10.5840,-13.5903,-31.5651,-19.1915,-40.7175,13.6928,6.8680,15.0534,23.3985,14.4361
8203.1250,8.8717,-21.0979,11.1712,-63.8790,76.5244,-11.1372,13.3323,-15.9418,-29.6792,-16.2321,-35.5176,13.9816,11.0972,18.5210,27.2513,19.4083
8210.9375,0.3426,-18.4915,13.9121,-57.8604,81.5835,-12.0766,14.1069,-12.5735,-26.9109,-9.4972,-21.6782,12.2656,1.8459,7.1869,17.3282,19.6690
8218.7500,1.4805,-19.7780,12.0500,-52.8450,85.0594,-8.0805,9.9099,-5.7183,-22.2006,-2.9199,-14.3279,10.5226,-4.3383,1.9334,11.3323,11.5329
8226.5625,5.7553,-17.7104,10.4350,-54.4329,86.3321,-10.1437,2.5598,-2.4349,-25.6193,-4.5794,-21.6302,7.8598,-1.2169,12.3469,20.3453,7.1592
8234.3750,7.6753,-17.5067,12.6664,-50.8634,88.3380,-13.6043,1.6692,-2.8248,-30.3175,-8.0527,-25.6645,3.9919,-7.8617,16.8413,27.2021,10.1947
8242.1875,10.6329,-18.1096,16.0397,-46.4353,90.8533,-11.3785,6.7204,-4.2830,-28.4336,-8.2198,-25.0933,3.3419,-15.3640,10.1556,20.0775,13.2673
8250.0000,11.1750,-10.0774,19.8810,-49.1053,92.5922,-9.6995,13.4964,-5.6062,-32.1063,-12.3438,-35.4431,3.9123,-11.0675,9.9214,16.8542,17.1739
8257.8125,11.2438,-2.0402,24.0549,-46.2929,90.8843,-10.9907,18.8994,-7.1082,-39.5255,-19.6853,-48.2467,-0.8624,-8.7956,11.9588,18.6814,22.4305
8265.6250,12.5458,-1.4204,25.4169,-34.7323,86.9922,-15.0066,18.7397,-12.7616,-38.7960,-22.8770,-46.4943,-7.1128,-9.4177,8.8055,18.3556,21.1469
8273.4375,8.4850,-0.8822,22.8775,-32.2765,85.5875,-21.3542,15.5375,-19.5816,-34.9280,-23.2141,-39.8361,-6.0819,-3.6948,11.3858,27.7118,14.9252
8281.2500,5.8369,-5.0677,20.7699,-34.7936,85.6905,-25.0858,19.4128,-22.2048,-32.8449,-22.9891,-36.5394,-3.3547,-2.2103,16.6517,36.1758,13.8933
8289.0625,7.6358,-12.8022,19.6508,-32.4791,85.0033,-25.4014,24.6714,-18.6853,-28.1037,-17.7849,-29.8117,-3.2656,-2.5708,11.3598,23.8696,12.6443
8296.8750,5.8988,-13.3949,15.3701,-38.3885,84.4003,-27.8130,23.2511,-12.4347,-22.8177,-6.4717,-13.3204,-2.1140,1.6689,3.2399,14.7650,6.8778
8304.6875,7.9468,-15.6204,9.9851,-45.7527,82.1834,-28.2316,19.7032,-9.5245,-18.2420,3.3932,5.9234,-3.1720,-3.0275,0.8771,20.8943,3.7850
8312.5000,13.1017,-22.5638,8.7555,-37.6070,79.0028,-23.2450,20.5042,-14.0173,-13.1105,4.3966,14.1734,-10.0326,-11.9353,1.0999,22.2909,2.3559
8320.3125,11.9981,-20.0983,11.0278,-33.7420,80.0845,-20.4743,16.5739,-16.0876,-7.9981,1.2005,5.4596,-14.6565,-11.4755,4.6760,20.2241,1.1114
8328.1250,18.4018,-16.0764,13.8663,-43.9650,85.3408,-19.8479,7.6656,-13.8212,-4.0972,0.7819,-4.9991,-14.9727,-13.3344,10.2348,23.1700,5.5191
8335.9375,30.5446,-18.4733,17.0646,-44.9093,89.2768,-14.8339,7.6905,-16.5588,-2.3947,-2.5975,-13.5963,-19.4057,-15.8417,11.2620,22.6163,9.8417
8343.7500,26.3314,-15.6393,22.7431,-37.2991,95.3367,-12.2561,10.2639,-24.8895,-3.1754,-12.7364,-27.9335,-29.3350,-8.4267,12.1668,24.5261,12.1440
8351.5625,19.3090,-9.7543,29.9404,-33.6039,103.3427,-14.8064,0.9995,-31.7457,-1.8886,-19.3766,-37.4549,-34.9040,-4.8806,15.2764,26.9938,17.5028
8359.3750,24.0184,-8.2618,31.9619,-29.2031,105.4047,-12.7548,-8.1071,-32.8182,2.3175,-16.5638,-33.5223,-31.9475,-9.4883,13.7478,17.4835,15.7008
8367.1875,22.4945,-8.2529,26.3591,-28.4111,101.7790,-11.2695,-8.3587,-29.5610,5.4042,-8.8449,-19.8187,-30.0286,-10.3420,10.1754,12.3536,5.3897
8375.0000,14.1054,-10.1973,21.1489,-33.1867,97.5602,-17.2404,-10.6493,-27.4442,7.7374,-2.1256,-3.9555,-33.5205,-9.5935,6.3156,16.9934,2.4806
8382.8125,11.8838,-10.2221,23.1327,-27.7836,95.7585,-19.0556,-16.2529,-29.5412,9.0921,-2.8028,-1.3915,-35.3571,-10.3046,-0.1903,12.3017,5.1907
8390.6250,10.3171,-5.1772,25.0112,-21.1128,93.0622,-15.6660,-19.5161,-31.4900,9.0884,-6.4572,-7.3959,-31.7312,-8.5205,0.6585,10.2872,4.4070
8398.4375,8.8164,-6.3115,21.3528,-28.4571,84.3400,-16.8129,-23.7178,-26.6296,10.2814,-4.4859,-7.0445,-25.9689,-7.7411,7.9519,19.7808,7.5976
8406.2500,10.1027,-10.4962,22.1732,-27.5397,78.2710,-18.0045,-25.6236,-22.8725,8.6931,-6.4830,-11.8620,-25.4396,-8.5605,7.2530,20.4429,15.5182
8414.0625,5.4596,-5.8109,26.5776,-16.1998,77.0674,-15.7364,-23.3473,-21.6342,6.5940,-14.5394,-29.3760,-26.7320,-3.0858,5.4479,14.4124,16.3562
8421.8750,0.9159,-4.9048,21.9996,-23.6144,71.6285,-15.2266,-21.4106,-15.9232,10.7484,-14.0293,-37.0263,-23.2233,3.5337,12.5224,20.6081,12.0875
8429.6875,3.3536,-11.0278,13.8759,-39.5259,65.4824,-11.0458,-14.3064,-6.2350,16.9696,-7.9996,-37.4253,-17.0178,4.9703,10.0437,23.1930,8.5249
8437.5000,2.6230,-9.1991,15.9251,-33.4973,70.8962,-3.2352,-7.4595,-3.5948,20.0912,-9.4682,-45.5108,-13.9470,3.3461,-3.2954,10.5613,3.4908
8445.3125,-1.1370,-5.2657,20.2735,-22.2796,80.2587,-1.7922,-13.4323,-7.5787,22.7838,-13.1008,-52.0710,-12.6695,4.8856,-3.9693,3.6675,-2.9785
8453.1250,0.8267,-9.5798,16.7074,-31.1823,79.3027,-4.4791,-20.0422,-11.0941,23.4261,-14.1728,-53.0816,-10.1097,11.9978,6.2424,14.8922,-3.9231
8460.9375,3.8028,-12.4254,15.5451,-39.5312,75.8197,-6.5003,-21.2599,-12.6801,22.0134,-16.4065,-55.9970,-7.6294,14.3869,10.5480,25.4356,2.3220
8468.7500,3.3391,-9.4565,21.4002,-27.2498,78.5947,-8.6524,-31.1701,-14.2194,22.6652,-17.5662,-54.3242,-10.2639,6.2571,10.3067,23.2332,6.3702
8476.5625,2.3241,-7.7777,21.6564,-17.7443,75.5627,-6.8228,-38.0044,-11.9693,22.8369,-14.9295,-47.9539,-15.3345,1.5529,8.4102,16.8546,3.8332
8484.3750,1.4968,-9.8875,15.1665,-27.9691,62.3977,-4.7716,-31.1375,-7.5613,20.6917,-11.0192,-41.9226,-14.0358,3.2823,8.2042,18.4173,5.7222
8492.1875,-0.1514,-12.7145,13.6936,-34.5826,55.4257,-8.2232,-29.7765,-5.8562,20.5580,-8.9137,-37.5579,-10.7985,0.0514,13.4224,23.7984,13.0600
8500.0000,-1.8497,-11.2643,17.5308,-28.1029,63.9169,-8.9572,-30.8296,-7.5073,21.4210,-11.5915,-42.5762,-14.4015,-2.0553,13.4505,22.5011,11.2963
8507.8125,-0.6741,-8.0141,18.1655,-30.6006,72.2940,-6.4909,-23.2695,-10.0155,23.3516,-13.7432,-49.9580,-15.7151,0.9195,8.0099,18.8725,4.6416
8515.6250,3.4661,-9.9475,16.1147,-36.9092,69.3194,-4.9399,-21.9908,-10.3985,28.8172,-11.4379,-48.2597,-10.6560,-4.3402,8.4824,19.8685,4.8585
8523.4375,4.0566,-11.9859,17.2238,-25.8816,69.0793,2.9297,-26.6403,-7.6916,30.6443,-12.2047,-50.3421,-9.0752,-12.9430,6.1339,15.8979,2.9845
8531.2500,1.9839,-7.6641,21.3894,-13.0015,76.5909,8.2257,-30.1159,-11.8631,25.0252,-17.0384,-53.5695,-9.8333,-12.1461,0.2313,10.3729,-0.6303
8539.0625,3.6822,-4.2422,23.3676,-15.9820,78.2806,0.9268,-35.3444,-21.0392,22.8997,-17.2033,-45.2151,-8.3009,-8.8991,5.4256,16.4832,3.2245
8546.8750,6.0208,-6.2157,21.0477,-15.8745,72.8107,-0.8176,-39.7827,-19.2759,26.8727,-13.5666,-38.4330,-10.6995,-11.8446,10.3485,21.7042,3.1175
8554.6875,3.2939,-7.9292,17.5653,-8.3489,70.6099,5.6765,-38.2722,-13.9341,27.0363,-11.0391,-34.9215,-12.5518,-16.6660,4.9573,17.0726,-5.3095
8562.5000,-0.7626,-7.2624,15.0083,-12.4070,68.7048,5.2691,-38.9528,-15.5420,27.8968,-8.3867,-27.6651,-6.3164,-17.3545,3.3334,17.5534,-7.4671
8570.3125,-1.3709,-8.5458,13.1561,-17.0154,60.7640,2.9509,-39.5145,-16.3910,33.3796,-6.1913,-22.5360,-7.3833,-17.7283,6.7276,23.9800,-3.1405
8578.1250,0.2675,-7.2264,12.1773,-11.3667,51.8723,6.5670,-33.7560,-13.6375,33.4251,-4.7681,-20.9603,-16.1203,-18.0424,5.2493,15.5320,-3.7069
8585.9375,2.3340,-2.1615,13.3147,-10.2974,50.1008,7.3485,-30.0051,-13.9731,27.7640,-4.0159,-19.5438,-20.2337,-19.2428,5.8708,5.0941,-3.7590
8593.7500,2.1593,-1.1285,13.0442,-12.5779,45.7591,6.6373,-27.3390,-10.5179,29.6234,-4.5783,-24.7238,-19.1892,-19.6274,6.8110,7.4818,-1.1893
8601.5625,1.3728,-3.6436,10.8233,-7.6897,33.6672,4.6405,-21.2477,-6.1168,33.9557,-4.5685,-26.2592,-17.9886,-16.5451,3.7109,8.2340,0.0195
8609.3750,0.8275,-2.7457,7.2326,-12.4691,23.8838,0.7770,-19.1173,-6.4290,32.8366,-1.2453,-18.4608,-16.3082,-9.5883,4.5915,5.3430,0.1775
8617.1875,-2.6729,-2.9588,1.2290,-26.1495,20.5041,3.5716,-19.4307,-3.8981,34.3103,1.7540,-16.3838,-15.9579,-4.8601,6.0859,12.4203,-2.8154
8625.0000,-3.8596,-4.6953,-0.0022,-23.0658,19.0280,5.7985,-17.1955,-3.5292,36.2757,-1.1852,-21.3428,-15.4175,-5.7431,4.7243,19.5314,-4.8158
8632.8125,2.4300,-0.2769,7.4084,-14.4537,18.7574,-1.0647,-19.2699,-13.5508,30.3795,-8.9438,-27.3687,-14.6429,-7.9563,12.7129,20.1071,3.9948
8640.6250,6.2633,5.3010,13.5913,-17.9869,21.7162,-1.8123,-25.7742,-18.1341,25.5162,-15.0159,-38.5484,-19.2403,-9.7438,23.7829,24.1248,14.5366
8648.4375,2.8943,7.1472,16.8952,-13.2343,28.4147,3.8229,-27.2781,-14.5306,24.4050,-18.5791,-48.5177,-23.8763,-13.1392,22.2607,25.9736,15.3675
8656.2500,1.3918,8.7545,21.8695,1.5801,35.9806,2.2058,-23.4219,-17.0396,18.0177,-22.6114,-50.4919,-19.6357,-17.8034,17.6398,19.4839,13.4254
8664.0625,2.9719,8.0967,23.0686,5.0933,40.6726,4.3573,-18.7740,-16.7900,13.6985,-26.3254,-59.2825,-13.0638,-19.3752,14.4880,12.4570,9.9970
8671.8750,3.0489,5.5178,19.6323,5.6759,38.2472,12.1794,-12.2701,-9.8840,17.9627,-27.0767,-68.8465,-11.5298,-19.2889,3.9030,7.5459,3.3803
8679.6875,4.0166,7.1412,20.4331,13.0128,33.0783,12.7504,-5.8459,-10.2714,19.9954,-29.0143,-72.2468,-9.9162,-20.4390,-3.1272,0.4157,2.1800
8687.5000,5.5280,7.9075,22.4480,12.7951,29.4991,13.7419,-2.0011,-13.6348,18.0486,-34.0302,-82.4264,-5.7842,-20.0433,2.8174,-4.0639,6.1823
8695.3125,3.6749,5.7900,19.7589,6.6313,21.1298,16.4938,-1.0645,-11.8243,17.9256,-37.0601,-90.9608,-3.1017,-13.7963,7.4634,1.2155,9.6686
8703.1250,1.2451,6.6690,17.6024,5.5234,12.7539,9.1917,1.4162,-11.5805,15.8544,-37.6022,-87.9938,-1.3730,-5.1638,5.4528,8.7036,12.1154
8710.9375,2.6673,7.4797,17.5440,7.4231,11.1351,1.0718,7.4856,-14.6653,14.7067,-39.9537,-90.3770,-0.5259,0.7302,7.9571,9.8939,10.0917
8718.7500,6.8159,8.9284,17.7851,9.5759,9.3132,2.2179,11.7538,-16.4267,19.6031,-44.7864,-104.5128,0.9578,4.5468,11.2307,8.2224,5.8106
8726.5625,9.2933,13.9345,20.3670,12.3068,2.3123,2.1302,12.7953,-20.3142,17.0574,-51.8580,-114.3968,1.0593,4.1572,12.9429,14.3290,12.2521
8734.3750,5.7954,16.5562,21.6524,10.3603,-2.7385,0.5118,15.8416,-20.5704,9.1447,-57.7668,-123.7988,0.1891,3.4532,18.9638,19.8309,19.3835
8742.1875,1.6883,15.1421,19.0906,9.7220,-5.4765,1.2348,21.3142,-16.1567,10.2150,-59.0513,-132.1450,-1.1732,7.0300,24.1669,20.1541,15.2262
8750.0000,3.9416,13.7637,16.9728,16.3455,-14.0090,3.7923,25.4611,-11.2929,12.8075,-59.2178,-134.7267,-2.2250,6.9303,22.4052,21.3463,13.3453
8757.8125,6.8268,10.6896,13.8767,19.8277,-27.0246,13.5364,34.9293,-5.2977,11.2282,-58.0710,-134.3041,-0.9603,0.4699,17.8448,15.4323,15.4492
8765.6250,6.4684,8.4180,8.6702,16.2057,-30.8873,23.7419,45.1813,1.5972,16.2444,-52.1478,-132.5263,4.3308,0.0345,11.4398,1.1119,7.0705
8773.4375,7.9759,8.2163,4.5210,14.2266,-29.9405,18.8287,41.4037,3.8688,20.8098,-45.2433,-121.2318,9.0248,4.6672,5.9752,-0.6415,-2.1654
8781.2500,8.0171,7.0163,3.7201,13.3858,-34.5794,9.2807,36.5337,1.0513,15.5124,-44.6304,-111.8194,5.1848,7.3748,9.8109,7.6184,2.6629
8789.0625,3.1980,7.2329,6.8241,10.9051,-35.2787,9.2599,38.8640,-1.9813,11.9786,-46.6783,-111.7742,-4.3895,8.7348,14.6000,8.8367,12.6687
8796.8750,-0.2709,9.1702,10.2839,12.7413,-26.9904,9.5674,34.7195,-4.9526,11.7768,-46.2948,-106.8340,-7.2163,9.2694,11.9334,11.1895,15.0390
8804.6875,-1.4361,9.7127,12.8929,17.6184,-21.2218,1.7550,26.6848,-8.3081,6.7291,-47.5935,-102.5552,-5.1562,10.3596,14.2415,16.0866,16.0486
8812.5000,-3.9099,10.1940,15.7126,15.7059,-20.8097,-7.7526,27.9316,-11.5897,2.3017,-48.7447,-101.1785,-8.6535,13.1025,21.5140,16.3382,22.8317
8820.3125,-5.4422,9.0025,15.2142,11.8279,-17.3714,-7.2757,27.8355,-10.9156,0.7075,-45.8764,-94.1150,-10.8613,15.1834,19.8327,19.0965,24.2950
8828.1250,-7.1223,4.6443,14.1499,16.3442,-8.7595,0.1251,24.3288,-7.1298,-1.4211,-45.6318,-94.0496,-9.7220,15.7480,16.0222,21.7869,18.5071
8835.9375,-11.5008,4.0036,16.6369,20.2699,-5.3380,0.8037,25.2981,-8.7984,-1.9332,-46.0249,-92.6441,-14.0303,13.5133,18.1793,18.5770,20.3608
