Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
6945.3125,-10.5882,-12.9806,30.0009,-3.5805,30.3735,11.0345,-74.7447,-24.5854,21.8983,-10.9597,-26.2285,3.9406,5.1357,23.5451,7.2572,23.6042
6953.1250,-11.5547,-18.8552,27.7288,-0.9583,20.9748,5.2300,-65.1223,-27.5222,19.4528,-16.9151,-27.4264,6.3008,6.5384,27.1002,15.0164,23.2440
6960.9375,-9.4751,-16.6185,19.5379,18.3341,20.8826,12.3851,-64.3940,-27.4838,23.1670,-19.4217,-27.4700,0.5507,3.1257,22.7811,-0.4126,14.6858
6968.7500,-14.6560,-16.4222,15.5320,20.0474,29.1055,13.2473,-50.5182,-24.4510,18.4494,-22.1215,-31.9295,-0.8026,0.0477,22.3515,-5.2180,11.5483
6976.5625,-14.9720,-18.4943,17.0202,9.4470,31.3995,8.9375,-60.1173,-25.8139,15.3723,-19.0024,-30.0404,4.6659,3.6461,22.9178,-1.0076,13.4447
6984.3750,-15.3842,-19.5872,5.6366,10.2691,18.3363,8.9059,-40.5127,-20.2757,17.1990,-17.9725,-27.5390,-0.1980,2.0430,17.6134,2.6439,6.7315
6992.1875,-15.4014,-15.6047,-3.8654,20.5633,12.0779,10.6494,-53.6358,-27.7023,15.5767,-20.8362,-27.3460,-0.4324,3.1185,17.9335,11.8959,4.6049
7000.0000,-12.0560,-17.1363,-2.6443,12.6176,23.5643,2.8979,-57.4204,-28.9783,10.2485,-22.0907,-27.0526,4.8773,6.5627,22.7442,10.8871,6.6985
7007.8125,-8.1855,-15.3285,-7.9236,2.8993,29.2321,0.6595,-61.8182,-22.4574,12.5856,-13.2207,-20.6162,6.5153,7.1381,18.8549,0.2982,2.4337
7015.6250,-11.1292,-10.8667,-16.3154,6.2316,16.4781,8.6552,-59.2745,-19.7471,10.7488,-8.2320,-18.5668,4.1502,3.6296,13.5414,1.8110,-2.5287
7023.4375,-9.4170,-13.9599,-17.1547,-1.5909,15.5051,9.8571,-47.3069,-21.7273,6.2373,-15.7379,-23.4635,4.3683,3.9410,16.4442,11.1465,-0.3252
7031.2500,0.4403,-16.7526,-15.8841,-25.3941,25.0020,4.7529,-49.1434,-24.3696,12.8100,-21.9099,-23.8825,10.0627,9.0374,18.5945,22.3095,5.8390
7039.0625,4.6062,-13.1617,-23.9854,-36.7222,14.4007,6.8278,-51.7797,-22.0604,21.0873,-18.0185,-19.6935,18.8863,12.4663,14.7521,27.2813,4.2437
7046.8750,2.8129,-12.5821,-29.6698,-24.7583,3.1134,12.9154,-43.0945,-15.7266,23.0552,-12.8477,-17.0836,21.9532,13.5058,7.7261,9.4286,-5.4266
7054.6875,-0.9165,-17.2730,-17.0530,-3.1183,16.2569,12.8718,-36.7234,-16.8154,17.8383,-16.8053,-20.1416,14.2057,10.2908,-0.0780,-5.4860,-8.0321
7062.5000,-4.8801,-19.3758,-0.6585,14.2285,28.7255,9.7738,-42.3416,-26.8691,6.9591,-25.5311,-28.4691,5.7329,4.7275,1.8133,3.2227,-0.3403
7070.3125,-5.0083,-20.7632,4.5957,20.6368,25.3661,9.3033,-29.6918,-25.9877,3.4494,-30.3087,-34.0929,2.2960,2.7500,10.2396,-2.6966,1.9911
7078.1250,-2.2456,-22.6057,10.6719,29.3464,26.9747,13.1479,-25.7429,-23.8987,6.2333,-30.9262,-32.8204,1.3916,4.2073,4.9849,-19.9018,-1.3324
7085.9375,-5.2076,-28.8377,19.3622,40.9782,36.0619,16.9888,-11.0503,-27.5833,-0.8507,-39.2731,-39.5793,-3.4489,-0.9890,-5.2447,-10.9226,-0.9893
7093.7500,-4.0864,-29.7539,17.9694,38.2813,38.3324,20.7152,-11.4758,-31.4168,-0.7516,-44.5631,-43.8449,-5.7401,-3.2726,-1.7232,0.2499,2.1832
7101.5625,-0.5187,-22.1153,8.8163,18.7785,24.0055,18.3835,-2.2674,-21.9964,4.4270,-37.3599,-31.8850,-2.0164,1.2857,2.4826,-7.0726,0.2956
7109.3750,0.1156,-16.0588,4.8286,11.7667,12.4191,11.9965,-10.1154,-19.4651,-1.6380,-27.2898,-20.3978,5.2546,4.6863,0.9417,-7.5036,-1.5022
7117.1875,-2.2111,-18.3301,4.1968,12.4311,16.5007,7.3149,-13.1114,-19.7618,-4.0842,-25.0117,-21.6355,4.8076,-0.0986,1.1178,-2.2071,-1.1170
7125.0000,-5.1431,-10.5795,-1.2748,3.3808,16.1288,4.4486,-16.1862,-14.3065,6.0918,-17.9531,-14.5823,6.3045,0.2418,-5.0940,-4.9494,-2.9729
7132.8125,-7.9688,0.8061,-8.7301,0.7184,3.6851,0.9315,-21.1405,-10.5559,6.0538,-8.5221,-5.0256,16.0357,8.9526,-13.4096,-7.2857,-7.4796
7140.6250,-5.9457,-7.5348,-9.5444,9.0548,5.5826,2.8713,-23.0109,-15.6885,2.5212,-14.3458,-10.3741,18.5102,11.8445,-8.7688,-5.4855,-8.5602
7148.4375,-2.3343,-14.3649,-7.0556,4.6077,13.9839,5.8037,-20.8719,-15.5302,9.0885,-17.3975,-11.9522,13.3880,7.6404,-6.3990,-3.6538,-6.5255
7156.2500,-2.8768,1.3371,-15.1048,-1.1494,6.4728,1.7693,-25.6009,-2.9798,10.3595,3.0892,-2.2056,16.2155,6.8426,-16.6692,-12.6464,-11.7481
7164.0625,-3.3392,9.1500,-24.4940,10.5749,5.5088,3.1618,-37.4967,1.8177,5.9794,14.7813,-0.6431,20.1204,6.5666,-21.1683,-30.4428,-20.4927
7171.8750,-2.8327,-4.8430,-21.7315,12.4708,22.3017,11.1890,-25.1343,-4.3377,4.5867,-1.3158,-7.7465,15.0383,1.6375,-14.6206,-25.9224,-18.8488
7179.6875,1.8051,-8.8890,-16.5333,4.1126,30.7165,12.9555,-32.6232,-11.8109,1.9868,-7.6106,-10.7988,13.1297,4.0099,-5.0372,-3.7447,-9.1623
7187.5000,2.6310,-8.7216,-18.5136,10.7890,25.0641,11.6238,-20.1756,-7.3214,-5.1546,-5.3522,-16.8440,10.5287,5.1444,1.3608,-5.3892,-9.9857
7195.3125,1.3328,-9.4230,-21.5222,24.4624,24.2509,19.4073,-28.5472,-10.3347,-4.6297,-6.2188,-14.4224,10.4481,2.3991,-0.4448,-14.7011,-14.9209
7203.1250,-1.4246,-8.0466,-23.0666,17.4339,19.8509,22.0434,-22.3300,-9.4661,-4.4167,-6.6016,-8.8833,13.2468,0.3988,-5.0360,-11.0777,-15.7089
7210.9375,-1.8302,-7.5939,-26.1849,8.5995,13.0462,17.7323,0.5019,-0.2509,-6.5229,-3.5058,-15.0731,11.1432,0.3948,-3.7559,-10.9304,-16.4310
7218.7500,-0.3445,-3.9020,-29.6801,7.4697,9.2080,13.9319,-10.4104,0.3590,-5.5435,2.2038,-12.0343,12.3557,3.4004,-8.0856,-14.4990,-19.0275
7226.5625,-3.7672,3.7756,-34.5756,-5.6022,-1.0473,4.8990,-6.7838,4.5944,-7.3055,8.4997,3.2411,24.3318,7.5936,-16.8491,-18.1711,-22.9315
7234.3750,-3.7439,5.3194,-38.9240,-6.8703,-5.3285,2.7742,5.2435,10.0546,-7.4459,9.0583,-0.6569,26.6715,6.1825,-13.2838,-28.4831,-25.5647
7242.1875,3.2219,-3.9994,-24.4543,14.4184,4.7205,13.4194,-11.4931,-3.1270,-4.8046,-4.9980,-17.5292,14.2710,1.1964,-5.0009,-30.1288,-18.9458
7250.0000,3.1104,-12.0379,-23.8287,8.6223,7.8900,11.6861,3.4682,-4.8158,-10.2901,-11.8009,-17.4239,10.8836,1.3055,-6.1017,-18.7423,-18.4289
7257.8125,-0.5104,-7.5532,-25.8996,-14.8189,-0.7635,0.5613,4.5384,2.0922,-12.4743,-0.4383,-8.4833,17.9248,5.5124,-10.5038,-14.5306,-17.9593
7265.6250,-2.4229,-8.2335,-11.2143,-9.4071,-3.0195,-2.4541,1.4396,-1.6973,-12.1642,-3.9523,-16.4990,10.6119,-1.2846,-9.8070,-13.4013,-11.0758
7273.4375,0.3170,-14.6363,2.4371,10.7274,8.7820,1.3175,-9.4239,-17.9836,-17.5400,-22.0675,-24.6817,3.9887,-3.7668,-5.2712,-9.6485,-5.1164
7281.2500,-0.4569,-15.5799,0.2866,6.4420,19.8543,1.7302,-8.1474,-19.3225,-21.3878,-25.9114,-21.4519,6.8585,-0.1201,-5.2441,-14.0258,-6.9547
7289.0625,-5.6545,-11.6222,-3.5126,-2.7148,19.0252,-0.5935,-8.3989,-14.0854,-15.6372,-18.8049,-13.6720,6.1967,-4.5295,-14.1435,-16.7192,-10.0249
7296.8750,-7.4472,-12.8933,-1.4465,3.7940,13.5104,-0.9720,-10.3487,-19.4418,-10.6170,-24.4151,-7.5782,5.8513,-7.5738,-20.9592,-15.0725,-11.2308
7304.6875,-4.1565,-14.1338,1.1990,8.7044,16.7956,3.3214,-23.2607,-29.5834,-10.4270,-34.9419,-6.3379,10.5431,-0.1412,-16.7305,-19.0510,-9.9045
7312.5000,-5.1123,-11.9957,6.6299,3.3961,19.1428,1.9274,-30.3403,-31.6878,-9.2479,-36.1872,-7.2161,8.3617,-0.0473,-14.0780,-19.8963,-5.6759
7320.3125,-6.4686,-8.2634,3.9466,0.1344,13.1674,-4.7561,-36.7903,-28.9435,-5.5288,-27.6881,-0.6629,6.3500,-5.6227,-22.7349,-16.3352,-7.4558
7328.1250,-5.8180,-3.1346,-0.2288,-1.3408,11.5826,-0.9547,-36.9916,-24.0896,-4.4257,-21.2253,4.1908,9.8615,-6.0983,-32.0813,-25.5520,-12.7819
7335.9375,-7.3678,2.4299,-0.6984,-3.3383,16.5724,7.1237,-39.9675,-21.1923,-7.5051,-17.4283,2.9737,8.0935,-5.8395,-29.8907,-32.4956,-12.6828
7343.7500,-9.5245,-2.0575,3.7039,-0.0321,15.0620,3.9706,-46.8943,-24.5014,-9.3111,-16.5438,2.0047,4.0213,-5.3538,-21.5362,-20.5349,-7.5213
7351.5625,-10.7298,-9.9530,10.6226,6.3724,13.4013,0.3944,-37.5846,-24.8476,-11.1146,-18.2237,-3.4032,1.5364,-5.1665,-20.9094,-11.4997,-4.9817
7359.3750,-12.8055,-4.2514,18.7063,10.9711,20.0364,4.9430,-36.1320,-22.4661,-13.0137,-16.3653,-8.5191,-4.0771,-8.9212,-26.2561,-18.4416,-3.3289
7367.1875,-15.7518,-0.7158,21.9229,14.2097,26.1048,4.5829,-45.3366,-24.6423,-13.4014,-16.1733,-7.2470,-6.9209,-10.9579,-23.4665,-20.8242,-0.9366
7375.0000,-15.7111,-9.1305,30.3358,19.7050,28.2817,0.2282,-62.2187,-34.1721,-13.9261,-20.4672,-8.6892,-1.6547,-6.4578,-16.8871,-11.9293,4.4515
7382.8125,-17.1152,-12.8988,36.2272,18.8216,26.9386,-1.0520,-56.3889,-33.7345,-15.7433,-21.1093,-12.8637,-1.1537,-6.7101,-19.2469,-9.3779,6.0118
7390.6250,-16.3630,-5.1408,31.8113,15.6498,23.7320,0.2894,-71.1255,-32.7827,-8.9736,-14.8675,-8.9830,-1.7926,-6.0457,-23.7564,-12.7143,4.5902
7398.4375,-17.3996,-8.0030,28.6655,18.8854,19.5947,-1.2176,-64.6357,-31.9715,-6.5597,-16.4603,-13.7669,-0.6021,-4.8326,-22.0641,-10.4912,3.4100
7406.2500,-16.0290,-10.4024,41.1158,31.0058,15.6952,-0.9951,-85.6046,-37.9704,-11.0667,-12.9787,-14.9006,0.2395,-3.7138,-22.1149,-12.0890,6.7774
7414.0625,-16.2481,-9.0355,42.9318,31.1651,12.4932,-2.0664,-82.6437,-32.2373,-11.2683,-5.6607,-5.3395,-4.2102,-7.0719,-27.1693,-23.0418,3.4523
7421.8750,-14.0182,-5.8750,41.6125,23.2000,13.2291,-3.7782,-82.4965,-29.7419,-6.8739,-4.1504,-4.1953,-4.3023,-5.6195,-28.6572,-25.2425,3.7520
7429.6875,-17.5595,-5.6436,40.2344,15.7205,9.3392,-8.1905,-53.8778,-22.9234,-14.2127,-6.1881,-12.9058,-6.4651,-6.4087,-26.5814,-22.3567,4.1504
7437.5000,-18.0034,-1.2127,37.3174,20.4872,6.8234,-6.3905,-78.9592,-25.0308,-14.6027,2.6222,-3.5783,-9.1878,-5.4993,-27.5534,-27.2875,1.7942
7445.3125,-14.9227,-6.8076,40.6508,26.7547,13.0004,-3.0298,-93.5774,-30.7059,-10.1407,-0.0378,-3.4924,-14.4997,-7.3986,-27.8793,-27.6715,2.3086
7453.1250,-9.6649,-9.6201,41.6234,25.0016,18.4930,-4.0928,-95.6124,-35.8836,-13.9808,-7.1434,-16.6289,-17.8475,-7.0099,-20.9846,-16.9322,7.2453
7460.9375,-5.8831,2.0560,33.0838,22.8887,18.3522,-1.9157,-141.4545,-45.0538,-10.0334,-2.0244,-8.0629,-12.1664,2.1786,-16.2401,-16.7296,8.2269
7468.7500,-9.1132,1.6574,25.4562,25.4767,20.5132,1.4814,-133.2133,-42.3623,-3.5518,-3.5526,-0.5627,-7.4222,3.2726,-21.8760,-25.7684,1.1938
7476.5625,-2.5437,-1.0432,24.2914,34.9495,26.8911,4.7661,-155.7712,-49.3038,-2.0867,-3.6714,-4.5464,0.5521,4.3991,-27.5808,-25.4809,-1.0428
7484.3750,3.3980,2.9560,8.9957,29.2810,21.9912,4.1406,-168.5330,-49.1268,-2.5931,2.1549,-0.8379,4.5673,8.7820,-24.7417,-20.9195,-4.7729
7492.1875,4.8119,8.2940,5.4378,21.7129,18.9377,5.9144,-188.8870,-51.4908,3.6297,6.4231,7.9883,7.9540,14.3382,-19.4043,-18.7540,-2.4528
7500.0000,5.3893,4.0284,14.7816,25.0904,24.4295,5.3947,-184.7113,-50.2991,-0.3575,7.0483,3.1134,7.9191,10.6753,-19.1839,-20.5683,0.1121
7507.8125,8.8386,4.9475,13.3069,29.9538,21.2526,3.1578,-192.3598,-47.6615,-3.0043,15.2210,6.1929,6.0149,9.3026,-22.1457,-27.0333,-3.2562
7515.6250,5.0157,6.6327,4.5523,23.2427,10.5097,-0.1294,-161.1150,-36.8181,0.1234,17.0208,11.4643,0.8670,8.0720,-21.2491,-27.6939,-7.1066
7523.4375,5.8279,6.7645,7.9644,25.1274,14.2672,0.1190,-156.2245,-39.3348,-1.2880,10.8125,5.8237,1.2381,5.9759,-17.7140,-24.1746,-3.6253
7531.2500,10.4590,6.9411,16.3556,35.9039,21.5785,1.2031,-164.4579,-41.2707,-5.1284,11.8608,2.0651,-0.0209,1.9922,-20.0367,-29.7661,-2.1983
7539.0625,9.8480,5.5032,13.2428,36.3646,19.5930,1.4102,-156.8929,-34.3957,-3.9547,18.8856,7.2058,-2.7724,2.6005,-27.4064,-36.4774,-7.9637
7546.8750,11.8697,7.1598,3.6944,28.6961,18.6579,5.4525,-181.5741,-37.1878,1.5209,24.6642,12.8682,5.5574,10.9048,-29.6858,-35.0625,-11.1040
7554.6875,11.2928,10.0915,-9.1963,18.8839,14.3427,4.9027,-158.5824,-28.8213,4.5704,24.8063,14.6425,8.8330,10.7041,-27.7020,-35.8297,-15.2309
7562.5000,10.2052,19.5460,-8.3669,17.3853,9.4210,-1.1725,-180.4314,-29.6330,9.8544,33.1823,23.5516,8.5604,11.3794,-25.8534,-36.0741,-12.1370
7570.3125,4.3407,19.4100,-5.8645,7.2912,2.7036,-11.6619,-160.1430,-22.4210,2.2182,38.0530,26.9660,7.7550,9.4155,-26.9742,-31.2339,-11.1271
7578.1250,7.9914,19.6036,-0.3304,2.7413,1.4454,-6.8696,-182.9387,-29.7335,4.7919,36.9932,30.6925,16.0710,13.2250,-28.9006,-32.7315,-8.5834
7585.9375,12.5010,14.7895,-0.7543,10.7148,7.2287,-0.0164,-185.9135,-37.5673,11.0202,24.1807,24.5904,14.4595,16.2882,-24.2100,-31.7555,-7.6310
7593.7500,12.0272,9.1888,3.5040,26.2591,20.3603,-3.7306,-181.7545,-45.8951,4.2887,11.1878,13.5412,7.3874,17.9880,-16.1888,-22.6396,-3.7566
7601.5625,8.1264,13.6970,3.3660,30.1841,25.8684,-6.4985,-194.3341,-45.9556,1.4183,17.9271,17.8012,6.6782,14.6483,-16.5374,-21.6866,-3.3185
7609.3750,7.0156,16.4126,4.2974,20.9606,22.4697,-1.2674,-206.3739,-41.1966,9.3185,29.0462,25.0981,4.9043,9.5934,-19.0249,-24.7252,-2.6781
7617.1875,11.0832,10.1447,12.4623,18.2167,27.6108,2.5963,-201.4020,-43.8095,7.3146,22.7280,16.9846,0.0081,10.0744,-15.7460,-19.0665,2.2416
7625.0000,12.1065,12.8487,9.8487,18.9299,31.6944,2.1812,-188.0013,-39.7640,5.1099,21.9142,17.3924,2.2776,10.3494,-18.8695,-24.1893,-0.5567
7632.8125,10.4523,22.0589,1.4052,7.7783,20.8989,1.0382,-182.9356,-26.0111,14.0374,37.7371,31.6706,7.2303,8.6146,-28.0462,-39.5285,-7.6549
7640.6250,12.8582,20.0768,4.6263,-0.8113,15.6097,0.6506,-169.2563,-20.6631,11.9419,40.0531,29.8470,4.0545,9.5766,-28.5317,-37.9669,-6.3590
7648.4375,14.9442,16.4141,8.3958,6.3215,20.9773,4.2320,-160.3992,-25.6915,5.8317,29.3784,22.1189,2.4976,9.9136,-26.2679,-34.4152,-4.6276
7656.2500,14.7668,20.1122,4.0042,6.3151,17.3959,6.6229,-159.2514,-21.8599,11.7753,33.1183,27.6672,8.4928,8.9507,-26.1497,-40.1100,-6.8477
7664.0625,18.6698,18.6134,2.4037,-2.0574,15.3448,0.5183,-157.0638,-20.1225,10.3523,34.8566,25.4817,11.7161,14.2295,-20.0563,-33.9996,-4.4021
7671.8750,20.1886,11.1599,13.9385,4.6011,22.4956,-6.5409,-143.1704,-25.7221,1.0573,23.0202,15.2538,7.0429,15.3213,-17.6883,-24.4302,1.0250
7679.6875,16.5910,10.1977,20.0522,14.0380,25.4904,-3.6718,-139.2295,-25.2116,3.8372,22.4936,18.4424,4.6361,6.8170,-22.3323,-28.7684,0.6761
7687.5000,13.2657,9.8347,18.5601,5.5571,20.8546,-0.9411,-105.2876,-12.9976,3.3797,24.9459,17.5218,2.9759,1.6266,-18.2369,-29.0629,0.7734
7695.3125,15.0688,11.6234,23.1790,6.6996,22.6972,-2.7274,-122.8759,-19.8307,0.2758,23.4868,13.3986,3.6779,9.9092,-10.7298,-21.0961,6.9347
7703.1250,7.4291,6.2700,31.6477,11.9789,21.6525,-8.6368,-103.8664,-18.8377,-0.5021,18.3588,13.9114,-1.0429,8.3271,-14.8557,-22.0690,7.1184
7710.9375,8.6411,7.2689,35.7943,12.4555,23.4047,-5.0596,-109.2751,-19.5588,3.6097,19.1104,17.0968,-0.8080,8.0448,-19.1217,-24.2416,7.8028
7718.7500,10.3032,9.2409,27.6970,8.5798,26.6692,-1.0444,-88.5774,-13.1021,3.3570,17.7022,14.4458,1.0758,9.2452,-18.9014,-24.7911,4.7712
7726.5625,4.2639,9.0206,18.1588,5.7243,23.5764,-1.7677,-75.3954,-5.8665,6.1243,22.5534,20.1996,4.3796,9.0908,-23.5520,-27.9886,-1.8261
7734.3750,1.2532,2.4468,21.3489,2.3224,26.3678,0.8367,-59.7276,-2.0590,6.6427,21.2626,18.5451,5.0287,7.9388,-26.0098,-28.3310,-2.5519
7742.1875,5.6138,-6.3986,35.1109,11.6290,41.5279,8.0808,-36.6797,-4.8009,2.0559,5.5993,5.2017,-0.3109,6.0771,-23.7707,-30.6184,1.5461
7750.0000,0.8215,-9.6076,45.4687,27.1542,45.2027,9.0789,-11.4236,-4.1448,-0.9612,-3.9990,2.4884,-7.0197,0.7232,-24.9141,-37.7477,1.9176
7757.8125,-8.0150,-6.3655,50.8572,26.5532,34.8213,6.1700,-3.2679,0.3424,-2.4022,1.0690,5.9170,-5.7511,-0.1698,-24.6406,-39.4517,3.6005
7765.6250,-3.2760,-4.1042,46.9523,17.5244,33.6013,8.2293,-20.1056,2.3133,-0.1109,10.3429,5.8121,-0.3217,3.0621,-21.9018,-38.1342,4.4601
7773.4375,-1.7376,-10.4291,41.7428,13.7107,35.1315,9.7414,15.6927,12.4012,2.2247,7.8908,5.4718,-5.4249,-5.0043,-25.2850,-41.8228,-0.7202
7781.2500,-4.3198,-8.4515,48.3547,17.9918,30.3065,12.6229,22.0175,9.6133,2.4876,2.0090,5.5446,-10.5550,-6.3434,-25.2546,-38.8942,2.6448
7789.0625,-5.3758,-11.5708,52.2697,16.7467,28.5614,11.1993,27.6438,4.0109,-5.5690,-7.3430,-4.3340,-11.8993,0.9819,-13.2415,-28.2684,8.8724
7796.8750,-3.4012,-21.1516,50.8057,14.9407,32.9425,3.2515,30.0197,2.2780,-9.6164,-9.8166,-6.9040,-9.8385,2.0215,-5.6455,-21.4302,9.7896
7804.6875,-4.1383,-23.6036,49.4474,14.6530,31.7787,-1.2407,37.0183,5.2709,-7.5711,-7.6603,-4.3241,-7.4182,-3.8710,-9.4986,-20.4152,7.8673
7812.5000,-3.9677,-23.2997,55.0987,14.7440,27.7366,2.7097,43.5259,3.7382,-6.9683,-12.9740,-12.0028,-9.2477,-3.1035,-10.6482,-18.3240,10.7800
7820.3125,-3.2985,-25.9680,59.4982,18.1067,32.4388,3.9857,38.6461,-2.8524,-10.1206,-20.1558,-19.1376,-13.2636,0.0651,-8.3476,-12.8359,13.9944
7828.1250,-8.2755,-25.4322,63.3648,19.9350,35.9851,-1.6554,60.9502,3.3548,-16.9407,-19.0236,-19.3966,-14.5985,-5.2468,-13.2207,-14.0169,13.1458
7835.9375,-7.9406,-19.2807,66.4204,21.0397,38.6265,0.6625,44.9453,4.6938,-16.5791,-10.7200,-17.3915,-9.7305,-6.2322,-16.6857,-21.9899,13.2918
7843.7500,-8.6781,-22.8134,67.2785,17.4953,38.7081,3.7634,52.4380,4.3089,-17.0213,-15.2380,-20.4758,-12.6436,-6.8047,-11.5158,-19.9144,15.0651
7851.5625,-9.1344,-21.8300,70.3101,18.5343,39.8067,2.8597,35.7599,-3.5140,-16.0965,-18.3055,-19.1671,-11.6389,-6.1618,-8.8839,-11.3567,19.4446
7859.3750,-11.2399,-23.4514,65.0530,16.6180,40.1363,-1.9539,70.6339,9.0133,-18.4967,-15.0262,-21.6085,-10.1441,-10.1506,-17.2743,-15.6428,13.0123
7867.1875,-5.2733,-21.4428,66.5445,26.0226,44.6370,2.2216,36.0339,3.5872,-14.0152,-8.6391,-21.3489,-5.3989,-3.9270,-24.1673,-22.7093,10.9542
7875.0000,-9.9459,-22.1217,64.9530,29.0063,43.0259,1.9068,56.3368,6.4830,-17.6279,-12.4061,-26.6790,-8.6053,-4.2761,-20.2695,-18.1007,11.2794
7882.8125,-8.5534,-16.4529,62.4668,20.9643,40.8536,1.2150,33.9906,4.5118,-15.6481,-6.0018,-25.7692,-5.2146,-2.8159,-13.0470,-12.3665,15.6386
7890.6250,-4.7138,-17.1322,62.9485,9.1152,38.2911,0.9052,31.6016,8.6770,-12.5132,-0.1287,-25.3752,-5.7813,-3.6802,-13.6823,-13.7112,16.4654
7898.4375,-5.9558,-19.2434,66.9670,15.7181,37.4805,2.3001,42.7020,9.0522,-14.2462,-3.1900,-28.7256,-9.3092,-5.0492,-14.3281,-11.1764,17.2997
7906.2500,-5.7937,-18.2860,69.1937,25.5694,38.9393,2.5804,36.3075,2.9789,-16.8453,-7.9873,-30.6036,-9.9684,-4.1777,-9.3789,-5.7011,20.2384
7914.0625,-2.5522,-15.6294,66.6831,20.5492,40.1950,0.5099,24.5499,-0.9162,-15.2994,-9.5330,-29.2674,-7.4880,-1.9331,-6.8661,-3.0222,21.9039
7921.8750,-4.6076,-13.0910,62.2888,19.5511,38.4125,-1.9973,25.7240,1.4565,-14.3155,-6.1198,-27.5596,-5.3990,-2.3283,-9.1395,-1.4572,20.1481
7929.6875,-7.1141,-15.7298,58.7210,28.4909,37.9702,-0.5514,34.7771,4.6075,-13.6958,-4.7688,-28.5189,-6.8704,-4.3277,-6.2511,-0.7317,17.9245
7937.5000,-2.3775,-16.0671,43.8816,29.6474,41.1918,5.8408,33.5986,4.9734,-9.6238,-6.8257,-30.4007,-7.3181,-3.0519,-1.6882,-2.9925,12.7659
7945.3125,-0.3704,-9.8504,31.6679,25.9613,38.8423,9.8130,22.9579,6.2553,-4.3616,-2.5828,-27.1045,-1.9988,-2.1638,-6.8939,-9.2537,6.8681
7953.1250,-2.9918,-8.9823,29.5814,28.4166,34.9380,7.9430,17.8301,9.2206,-1.5983,5.0898,-22.6149,-1.1388,-5.9559,-10.6477,-10.5902,4.4642
7960.9375,0.9783,-12.3316,29.8421,31.6735,37.8238,7.2906,15.3120,6.0841,-1.4551,1.2174,-25.1480,-6.8586,-6.1758,-6.7191,-7.7679,5.6947
7968.7500,6.9629,-6.2365,21.9046,31.3858,37.8061,8.5963,8.3874,4.7450,-1.8335,0.7973,-25.8010,-5.0509,-1.8560,-8.3659,-10.2705,2.9272
7976.5625,4.7904,0.3214,10.8075,29.6517,27.2718,7.0000,10.7236,12.9953,-1.1766,12.9442,-20.1838,-0.7431,-3.5356,-12.3320,-12.5707,-2.7573
7984.3750,3.4670,-2.0613,7.1046,26.9077,17.1787,4.9996,18.5904,16.7171,-1.0865,16.3983,-22.0784,-6.8941,-7.2649,-6.7308,-4.9838,-1.9964
7992.1875,8.3347,-5.1007,13.0912,25.7246,13.5480,5.4594,20.0379,13.0477,-3.3357,10.6109,-28.9676,-12.9542,-5.8715,-0.7696,0.4529,3.0384
8000.0000,8.8868,-5.5378,16.5879,27.5686,12.0914,7.1122,28.6957,15.4311,-6.4733,10.7202,-25.9719,-10.0911,-6.3301,-0.4729,-5.5963,2.5195
8007.8125,6.2990,-3.7440,16.9840,30.2089,13.8490,8.0076,25.8223,15.2089,-9.4376,12.6013,-20.8840,-6.1019,-7.9182,2.7826,-6.5168,3.0625
8015.6250,4.6861,-3.5231,22.5911,26.5752,16.3431,2.4701,23.6049,13.5246,-13.8045,12.8015,-24.4457,-6.4233,-8.1990,5.4827,2.6368,8.3774
8023.4375,3.7426,-5.4440,25.6458,20.1904,13.6841,-0.8039,23.2791,17.8368,-11.0059,19.7171,-21.6281,-4.1279,-7.4108,0.3187,1.0393,7.8765
8031.2500,3.2321,-5.8502,19.6880,17.1244,7.1517,6.2378,39.4888,25.9437,-4.3094,22.3846,-13.8358,-0.1432,-7.1190,-6.3443,-12.6396,0.3516
8039.0625,6.1724,-0.9223,18.5133,17.2482,5.5177,11.5225,39.8169,25.1918,-2.6047,19.9939,-13.8302,2.6986,-7.0717,-8.0125,-14.7486,0.2735
8046.8750,7.4774,2.2036,24.8017,14.4643,6.6731,8.6589,25.7488,24.1799,-1.4016,25.1717,-14.4302,2.0297,-9.4036,-8.2971,-10.7013,5.1008
8054.6875,4.9934,1.2342,20.4482,8.0599,3.3255,8.1574,33.7614,31.8375,0.7582,31.9145,-8.7902,-1.7632,-11.3621,-9.3456,-17.9727,1.1759
8062.5000,6.5193,4.4606,21.8952,7.5275,-3.2456,10.2637,23.8583,30.1585,0.0327,34.5586,-4.4136,-1.4640,-7.9167,-9.2176,-19.2884,1.9113
8070.3125,5.3719,4.3725,24.7240,10.1643,-7.0842,6.0116,26.5103,27.9302,-5.7000,33.4240,-7.9392,-2.8099,-7.9428,-6.3384,-7.0282,5.7123
8078.1250,6.4203,4.9311,24.0213,15.4645,-4.8738,5.7760,17.1633,24.5030,-9.2424,33.7546,-7.7638,-7.2039,-8.6622,-3.4591,-2.6332,6.7163
8085.9375,7.5789,3.4152,30.1853,15.2895,-2.3441,6.6042,25.7150,24.1704,-16.5278,29.9968,-9.1872,-12.4875,-12.6216,-0.9306,-4.7170,8.9448
