Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
13710.9375,0.5224,30.1013,13.1826,8.6828,6.3991,5.1785,-16.6914,-5.0433,-16.5665,-21.2932,-12.3098,-12.8767,-8.0945,8.0308,-3.6600,11.5903
13718.7500,-0.9235,28.6176,10.2732,3.9288,3.8254,0.3166,-12.6842,2.7248,-13.6908,-13.0936,-6.7912,-13.3425,-11.5599,3.4222,-3.6256,9.3290
13726.5625,-5.2634,27.9653,7.2206,-1.2156,0.5893,-7.0255,-8.0507,12.8691,-13.6771,-3.5285,0.0171,-10.3690,-12.3224,1.5797,-4.9763,7.2219
13734.3750,-9.2861,32.3514,8.3604,0.6973,-1.3169,-4.6418,-13.1893,7.4234,-15.1073,-5.7300,2.8143,-6.1135,-10.7071,3.1128,-5.1349,8.6006
13742.1875,-10.6423,28.5033,8.3127,2.5674,0.6244,-2.7920,-18.0791,3.8990,-11.7448,-6.2660,4.1536,-0.3536,-12.5961,1.7427,-7.2298,7.1249
13750.0000,-13.5881,22.9919,5.4390,-0.2149,-0.4991,-5.4655,-11.7268,11.4880,-6.0961,0.4519,6.2095,1.8828,-17.0530,-1.6842,-9.7791,3.9060
13757.8125,-16.2459,31.1527,5.6267,-3.4719,-6.0061,-6.0707,-6.9179,12.3490,-4.2981,0.5133,2.8982,0.6354,-14.4644,-2.8604,-8.6133,5.8702
13765.6250,-13.0205,30.3350,7.9352,0.0614,-2.5794,-4.7087,-8.2234,7.3939,-5.7993,-5.8341,-4.1653,-2.7995,-11.5790,-0.2080,-7.6410,7.4190
13773.4375,-8.6700,28.5236,10.7871,4.0234,3.1838,-2.4714,-9.5273,2.3491,-9.0401,-10.4720,-7.2962,-11.5014,-16.2818,3.2850,-3.2902,10.0884
13781.2500,-8.6959,31.5343,12.3423,6.1177,2.1669,0.3103,-11.1435,-2.9098,-11.9537,-11.3276,-9.7483,-16.0547,-14.8205,5.6346,2.1862,13.0396
13789.0625,-11.1212,30.4904,12.3493,5.4325,2.3246,-1.5019,-13.3381,1.0320,-12.5025,-11.2866,-14.3477,-13.4644,-8.6688,10.4600,1.1146,13.5802
13796.8750,-12.9268,30.0492,11.6378,2.9401,3.0984,-4.8942,-11.1058,7.7384,-11.6910,-10.5342,-10.9420,-15.2208,-13.7454,11.2024,-1.5551,12.9038
13804.6875,-12.8216,39.9414,12.0286,-1.4441,-1.0065,-7.8003,-8.3641,5.6986,-11.3356,-9.3550,-3.4915,-14.9548,-20.1052,6.7700,0.8583,14.9229
13812.5000,-14.6263,35.3865,10.5269,-0.2290,-1.9292,-10.2594,-6.8336,6.4657,-10.5845,-5.7332,-1.3256,-6.1223,-16.8685,5.9025,-1.1115,12.5448
13820.3125,-16.0385,20.7524,6.1247,3.0524,-1.3464,-6.5539,-3.1168,13.3625,-8.6702,-1.5370,1.5534,-5.4742,-16.1771,5.2440,-6.4127,6.0010
13828.1250,-13.0151,22.8129,3.5056,-1.5988,-4.9237,-1.5358,-4.2774,13.1027,-10.7330,-0.3207,4.1709,-10.6478,-15.0130,1.9175,-4.9789,4.8260
13835.9375,-9.7064,27.1638,4.5481,-5.0466,-5.6522,-5.6853,-7.7064,10.1681,-12.4124,-1.6155,-0.4976,-7.5852,-11.2125,3.7875,-3.0692,7.2861
13843.7500,-10.4932,27.7652,6.2698,-3.0272,-5.8316,-8.0065,-3.8799,11.2040,-5.2630,-4.3462,-2.3436,-7.6468,-16.8165,5.6696,-5.8315,8.4809
13851.5625,-9.5104,27.6927,5.7632,-2.3702,-7.4730,-1.8667,-4.6704,8.1790,-0.5080,-5.3954,0.8719,-11.1661,-19.1553,4.0023,-6.2101,7.9477
13859.3750,-5.7468,32.7578,8.0867,-3.9499,-5.5683,-1.5862,-14.9254,3.6774,-6.2974,-7.0239,-4.9964,-8.3952,-9.3441,9.2512,-3.4359,11.5306
13867.1875,-2.7954,31.2572,10.4670,-1.5312,-3.6952,-4.8303,-16.3203,0.9692,-4.6608,-11.4294,-13.5796,-10.3170,-6.5244,15.1232,-1.2620,14.3851
13875.0000,-1.1909,39.3134,10.2708,-6.8539,-7.9048,-2.9576,-9.8557,-0.5592,1.6170,-13.0636,-9.1376,-16.7756,-11.8809,10.7661,-0.1743,15.8338
13882.8125,0.6989,30.7704,5.3779,-10.4002,-8.8810,-1.0984,-8.9164,-0.5830,-2.1539,-6.3265,-2.1085,-12.1973,-8.9686,9.3995,-3.1372,10.8192
13890.6250,-0.0622,33.4921,7.1129,-8.4962,-8.2407,-2.8743,-9.6837,1.6933,-2.6841,-5.7113,-4.8347,-6.7634,-8.9492,10.7460,-6.1273,11.6276
13898.4375,1.5468,25.4210,5.8947,-5.4849,-6.3275,0.8120,-3.3681,0.3696,7.4576,-10.3097,-6.9121,-7.0816,-9.4047,3.8187,-6.6285,8.0701
13906.2500,3.2837,22.8675,2.6019,-10.5695,-6.4047,3.4890,2.6082,1.7044,6.5233,-8.3741,-2.9347,-5.7483,-4.7381,-0.2445,-9.0395,4.5214
13914.0625,0.7809,22.1905,1.5143,-10.7760,-8.5483,0.9934,2.8534,8.0438,1.4707,-0.9737,-1.2275,-4.9385,-6.7861,3.7116,-11.8223,4.0020
13921.8750,-1.9319,21.8776,4.6331,-5.8724,-6.3597,-2.8776,-2.6686,5.9092,4.7654,-1.7192,-4.5053,-4.7643,-12.4610,5.0624,-6.3626,7.1549
13929.6875,-1.4379,21.2448,6.0610,-6.6380,-1.7062,-4.8457,-4.6182,-0.6858,2.2073,-7.3401,-5.8784,-2.2510,-8.6349,6.0584,-1.0237,9.0282
13937.5000,-2.4302,29.8623,6.3198,-9.5294,-4.8385,-2.7729,-2.2082,1.7058,-4.6410,-9.7505,-5.5390,-4.8089,-5.0048,9.7320,-3.4957,10.6842
13945.3125,-1.6345,22.9052,4.8019,-5.6631,-5.6275,1.8673,-5.3650,0.0739,-3.2571,-9.2878,-7.1631,-6.7359,-2.1347,9.6826,-3.8616,8.3376
13953.1250,2.8746,22.2836,3.8254,-14.1447,-3.1004,0.1584,-7.7217,-4.6512,-0.1437,-8.8915,-6.1857,0.5342,1.8626,8.3247,0.1600,9.0672
13960.9375,5.2011,17.6517,2.0899,-16.4622,-3.4824,-1.1387,-6.3054,-5.2505,2.4831,-7.7459,-4.7424,2.9672,2.3240,9.8271,-2.7480,7.4126
13968.7500,4.0124,12.9047,6.1583,3.4366,-0.9994,0.9316,-12.8591,-8.5884,5.2675,-9.5122,-7.3990,-3.1229,-0.2995,6.1442,-10.3993,4.6367
13976.5625,2.2877,16.6585,12.8130,19.6171,7.3588,-0.5102,-18.5272,-12.3182,0.6358,-11.5459,-8.4993,-6.4413,-4.5250,-2.2939,-14.6240,4.1171
13984.3750,0.8951,11.5071,11.7614,21.4743,11.1150,1.7350,-13.2004,-8.2338,-1.9017,-9.1320,-8.3188,-6.4488,-8.2354,-5.8833,-18.7994,0.5778
13992.1875,-0.2380,3.4399,8.9427,25.4335,9.0993,8.6179,-9.0414,-3.2952,4.1880,-7.5719,-9.4926,-7.7801,-8.6206,-9.4163,-24.2416,-4.4109
14000.0000,-1.5002,-1.2336,11.3874,40.2866,13.0789,6.5573,-9.6280,-4.2052,3.3349,-6.4294,-7.0731,-12.1305,-10.8993,-17.6430,-27.4740,-7.9778
14007.8125,-2.4319,-0.1460,15.6708,50.8092,20.3858,1.3732,-7.2574,-1.0260,-2.7154,-4.5352,-5.6450,-15.9199,-16.6479,-22.0862,-31.8386,-8.8558
14015.6250,-1.2775,-5.2533,15.0273,52.4033,23.4046,5.7846,-4.7980,1.2211,-2.1453,-5.8262,-10.1343,-9.8198,-12.8078,-21.7599,-38.6664,-11.8690
14023.4375,-1.1106,-7.4586,12.4099,48.4223,21.1964,8.4277,-3.0163,-3.4721,-1.9915,-8.2989,-10.8097,-2.4675,-6.5318,-22.7449,-39.7540,-13.8279
14031.2500,0.0614,-5.7456,10.1542,41.5535,16.1113,4.2350,-0.9982,-2.2102,-0.5671,-7.1142,-7.6358,-4.9557,-9.2399,-21.9804,-34.7008,-12.4957
14039.0625,3.7388,-6.3234,9.4523,39.6627,13.1254,3.8876,-4.2795,0.4469,2.8872,-7.1911,-10.4432,-4.6484,-8.0616,-18.6974,-32.3724,-11.2521
14046.8750,4.0595,-10.9346,9.9759,46.7566,16.1970,7.8256,-3.1853,-3.6833,-0.7403,-7.2419,-10.4478,-2.7530,-6.5618,-20.8320,-36.2843,-14.0089
14054.6875,2.5785,-13.8887,8.8801,48.8587,17.7111,10.0285,2.8742,-3.0844,-1.5923,-2.6852,-1.0076,-6.9533,-13.6553,-25.2369,-39.3498,-17.0179
14062.5000,5.7426,-15.9486,4.4656,38.4164,12.6269,11.3938,0.3183,1.6983,7.4238,-0.7125,3.4004,-2.3966,-10.9662,-24.4812,-36.9966,-17.7959
14070.3125,6.2554,-18.3552,1.8100,30.8179,9.3419,10.0763,-1.6201,0.3051,11.1940,-1.7223,-1.8758,6.1378,-1.2443,-21.4819,-33.6068,-17.3734
14078.1250,3.4088,-16.9589,5.1973,34.8123,12.3209,5.3147,3.4347,-2.4533,9.1105,0.4412,-5.5892,-2.8087,-6.1555,-18.4164,-32.4908,-14.4810
14085.9375,6.6550,-13.5743,8.7313,35.9741,15.4865,2.3723,-0.6768,-3.2665,10.0274,-1.2093,-5.9112,-11.3498,-11.6529,-13.1046,-30.2601,-10.2200
14093.7500,6.0499,-14.8737,8.2945,32.9201,17.2582,3.0874,-7.7931,-5.2938,5.1423,-6.9158,-8.3509,-8.2572,-7.3543,-8.5558,-24.1875,-8.3769
14101.5625,-2.5517,-17.6193,6.9767,34.6376,17.3263,4.8155,-1.6936,-3.5909,-0.0428,-6.0928,-9.5637,-8.5202,-6.4225,-10.2081,-21.6688,-9.7766
14109.3750,-2.4826,-18.1451,5.4757,36.2556,14.7368,4.6264,4.8661,1.2357,5.0735,-2.3371,-4.2030,-5.1028,-8.2629,-17.2138,-27.4805,-13.5833
14117.1875,1.6443,-29.0418,1.5667,38.2736,15.4122,2.8260,3.9488,5.1877,7.7415,0.3048,4.4758,4.7215,-9.8613,-23.5902,-35.5331,-21.0766
14125.0000,1.2378,-34.9188,-0.4772,38.6024,16.3515,2.0876,6.8835,9.2224,6.8099,4.6809,6.7657,6.3616,-12.4809,-25.4694,-39.1920,-24.4829
14132.8125,4.5863,-41.2937,-3.2079,38.0858,14.8167,6.9964,11.7875,7.0657,9.4410,7.8739,4.3466,7.4955,-6.5286,-27.6711,-40.9911,-27.7556
14140.6250,8.1862,-38.1738,-5.2376,30.0543,13.7957,11.5026,11.1046,7.0020,9.3796,5.1778,4.9921,13.7497,-1.2073,-29.4817,-40.3296,-28.1469
14148.4375,4.6665,-31.4181,-3.3963,26.6125,14.4509,8.8727,8.4402,11.2347,6.9485,5.2170,5.6295,10.6554,-6.1828,-25.0192,-36.5844,-23.9144
14156.2500,6.3464,-32.3658,-2.9809,24.9956,12.2819,5.6870,8.5871,7.7422,11.2351,8.6713,1.8633,6.3931,-6.2444,-20.6925,-33.0761,-21.3359
14164.0625,6.3734,-35.3178,-4.4723,23.8528,11.9040,11.1887,9.4309,3.4418,13.0815,8.3840,-0.9808,7.4634,-2.9759,-23.2290,-32.4151,-22.8494
14171.8750,-0.5522,-40.2880,-3.8546,34.7763,15.6934,16.7316,7.7242,8.9491,10.6220,8.2983,2.1187,5.3293,-4.0892,-26.7467,-36.5568,-26.5761
14179.6875,-0.4748,-44.3343,-1.7552,45.8098,16.7076,10.3325,4.2794,8.6674,10.7947,10.3488,6.1223,3.4240,-2.4921,-25.5431,-40.0883,-27.7465
14187.5000,3.0844,-48.6698,-3.9029,39.3768,16.6159,7.7762,8.0437,7.0498,11.1084,11.3166,5.4544,4.0399,-0.9200,-22.1197,-37.4669,-27.5346
14195.3125,0.0764,-43.6605,-3.1582,34.8379,17.3415,14.8470,8.5339,11.7621,9.1591,8.1309,-0.3622,-0.3635,-5.4905,-18.5156,-29.8599,-23.3254
14203.1250,-0.3818,-46.6367,-2.7897,41.4498,15.5903,15.7410,2.9767,9.4857,8.4447,8.3079,-2.0722,-1.9606,-3.4846,-17.6992,-28.8890,-23.7511
14210.9375,4.0156,-47.2833,-3.8204,37.5949,16.0067,12.3279,1.9299,1.2705,6.0717,8.9398,1.0886,3.7046,2.6158,-18.0937,-33.1974,-25.3433
14218.7500,6.1121,-37.7667,-2.4718,28.4197,20.4729,14.4681,2.1146,5.1443,3.5502,5.4249,2.9889,6.3707,-0.5520,-18.2352,-33.5765,-22.7482
14226.5625,6.0522,-40.7674,-2.3579,31.3164,21.0509,13.1505,-1.6116,7.1789,4.0821,5.1319,1.6898,5.0203,-2.6093,-18.9853,-30.3734,-22.8106
14234.3750,0.9377,-50.8938,-6.8833,31.3833,15.1981,6.9536,3.6978,6.4894,4.0119,13.3221,4.4270,4.3974,-3.3836,-18.7973,-29.4835,-26.2646
14242.1875,-5.8756,-54.0625,-11.8512,25.6221,10.0275,6.7572,12.7536,17.6322,5.6003,20.2614,11.9690,6.9681,-7.8665,-19.6226,-32.3665,-29.7001
14250.0000,-4.8115,-51.5468,-11.3836,27.8701,7.8080,5.0191,6.8563,19.6879,8.3856,19.5373,15.1197,13.8551,-5.8616,-21.7547,-32.4944,-29.8069
14257.8125,-1.9374,-45.1816,-10.4297,21.6763,5.4093,0.0588,0.2650,9.9166,6.5406,18.7148,13.3920,16.3743,-0.1344,-18.3682,-27.1256,-25.6103
14265.6250,-0.9639,-44.1358,-12.5944,12.1986,4.0993,4.3419,2.9781,10.3407,3.4538,20.7259,13.4207,13.0541,-0.3373,-12.3373,-23.8787,-23.6588
14273.4375,2.2292,-49.7383,-13.9345,14.6709,4.6834,7.9747,2.0603,13.4996,4.4193,17.7463,12.9833,13.6265,2.5292,-11.7711,-25.6583,-25.9876
14281.2500,3.5253,-37.1329,-8.9022,16.5803,3.9815,3.4580,-2.4336,3.7495,3.5057,8.2800,7.6333,17.0260,9.1213,-11.0717,-24.3847,-20.9896
14289.0625,5.7115,-41.5912,-11.2542,12.1957,3.0161,4.6040,3.3176,4.9118,6.3008,7.3239,4.9002,20.5460,7.1017,-10.3489,-24.0444,-22.0358
14296.8750,5.5323,-43.8843,-11.8799,13.3171,3.3962,7.0863,2.4453,9.6027,6.2882,10.9342,3.7708,22.5901,6.1137,-11.2632,-23.4856,-22.9580
14304.6875,5.3172,-43.9341,-9.9154,17.1726,5.3768,5.4414,0.5085,4.5295,3.0765,9.1028,1.5460,20.9416,10.8553,-8.8774,-21.5803,-21.5000
14312.5000,8.4317,-40.3318,-8.8868,15.5392,3.1709,6.6552,4.7523,-0.8511,5.3958,2.5440,-1.6343,18.7618,9.1298,-5.5996,-20.2983,-18.7622
14320.3125,7.4143,-37.7465,-8.9742,16.3863,-0.2161,7.4426,6.0627,2.5364,8.8069,3.2302,-1.7123,14.9811,4.6241,-7.5325,-21.1946,-18.7476
14328.1250,1.3751,-38.5819,-8.4531,18.4426,1.2463,5.6053,7.2691,5.5596,6.1806,6.3029,-0.6605,5.7315,7.6977,-5.5321,-19.0902,-18.1796
14335.9375,2.0838,-28.4266,-5.7552,14.7726,0.6268,7.3254,11.9537,3.7604,6.7410,0.9252,-4.4129,3.2026,9.6011,-2.0349,-16.0663,-13.2052
14343.7500,4.2306,-36.2681,-9.7755,14.3208,-2.3737,7.4816,14.3585,7.0793,11.0764,4.2908,-3.4814,12.5726,6.2999,-8.3283,-20.4709,-18.6862
14351.5625,-1.3477,-37.0745,-12.3139,11.2632,-4.9985,-0.6122,13.1468,14.2281,7.4657,15.1072,3.9477,14.4292,2.8728,-10.4848,-22.1365,-20.9005
14359.3750,0.0344,-37.5115,-11.7433,9.2338,-3.4786,-1.8172,12.9844,14.7389,5.6126,16.4710,6.6336,8.9818,0.6308,-3.8998,-18.4501,-18.1839
14367.1875,4.2599,-27.1509,-6.3535,13.9777,-0.0900,6.7037,6.9928,9.4014,5.4329,8.9513,1.3869,8.4019,-2.6554,-5.1325,-18.2604,-14.2189
14375.0000,1.6447,-37.4606,-7.5872,22.1152,4.3186,12.9029,1.4971,5.7584,0.2668,8.2995,0.1844,8.6098,1.1694,-9.4106,-20.6642,-19.3342
14382.8125,2.6114,-26.1100,-6.0243,13.8738,2.7159,8.4540,6.7939,7.9298,1.0329,6.1650,-0.5451,7.3009,2.7740,-6.8368,-19.1386,-14.9499
14390.6250,8.1636,-31.7529,-4.9607,17.5848,4.4593,5.6558,13.5225,6.3886,5.4850,5.0749,-7.2889,7.5708,2.9741,-5.3393,-19.3093,-14.9141
14398.4375,4.2779,-31.7546,-5.2473,18.9297,4.5841,5.9466,12.5828,9.5596,1.5867,6.3314,-8.1278,4.5172,2.9089,-6.1285,-19.1743,-15.5685
14406.2500,-0.3461,-22.1875,-6.5872,8.6838,2.4310,6.5331,12.4430,15.7292,-1.9186,7.4942,-2.1959,3.8507,1.0297,-6.1442,-19.0690,-14.1210
14414.0625,-1.5189,-28.4916,-8.0270,10.1783,3.3792,7.6645,10.2090,12.0443,-2.4367,9.7395,-0.6069,10.2702,2.4578,-6.9968,-19.9360,-16.5056
14421.8750,-5.0903,-23.0784,-7.0548,11.0455,1.2986,6.2070,1.2963,9.3573,-4.4209,10.4782,3.3239,13.1531,3.8257,-8.1651,-17.2220,-14.9787
14429.6875,-1.7145,-25.0998,-8.0880,6.1764,2.1406,4.8702,-1.6658,7.0405,-1.2717,9.0823,5.3199,11.6265,3.8055,-7.2476,-14.9994,-14.5936
14437.5000,4.1529,-28.5638,-7.0199,6.1734,4.8696,2.8888,4.4172,4.0034,4.2871,8.0380,-0.7714,11.3410,2.0892,-6.6205,-17.4339,-14.5000
14445.3125,1.2003,-25.0136,-5.0636,11.8739,3.1013,2.9339,7.1947,4.9277,3.8372,6.9281,-3.9278,9.4572,1.2722,-6.8202,-19.5883,-13.8073
14453.1250,-0.7585,-22.1926,-5.4884,9.8244,2.3601,4.0932,6.2266,6.4981,4.4242,5.9923,-0.8445,9.8742,0.6900,-8.6152,-19.6495,-13.9137
14460.9375,2.9377,-25.6069,-6.1109,8.9933,4.3159,5.4126,10.8083,4.4453,5.8379,8.2172,-1.9798,13.7675,1.3026,-10.7161,-21.5512,-15.5583
14468.7500,4.6041,-34.2296,-8.1850,16.4020,2.0062,9.2722,12.1073,5.4504,2.2251,10.4584,-2.2687,11.3586,3.7302,-9.7265,-23.0628,-18.9915
14476.5625,2.5563,-23.4986,-7.5797,10.9846,-1.1872,8.0701,4.5029,9.9372,0.4611,7.5244,1.6506,8.7482,2.3433,-7.9627,-21.2272,-15.8012
14484.3750,0.7518,-28.8507,-10.3900,3.0381,-0.3355,2.2196,5.8547,9.0664,5.6289,10.5682,4.3430,18.0168,5.2182,-9.0109,-20.7147,-17.4838
14492.1875,-0.8088,-32.3980,-13.4477,1.3759,-6.9754,0.7591,13.2068,8.2491,11.2845,16.0639,4.8791,25.0485,10.9515,-10.4851,-19.4481,-19.2166
14500.0000,0.3751,-31.4666,-13.6812,3.1737,-8.8533,6.0138,12.9476,10.8043,12.4035,15.3269,2.0039,21.6961,8.2054,-12.3617,-20.4486,-19.8215
14507.8125,0.3853,-26.1658,-9.6070,3.9963,-1.3680,5.0320,10.5642,10.4783,9.8925,10.6705,-1.4635,18.6569,1.9403,-13.0911,-22.9707,-17.7263
14515.6250,-1.1089,-25.3944,-9.1093,4.6932,-1.4319,1.7117,14.4364,9.6271,9.1653,10.7156,1.7524,17.9242,2.1577,-12.4957,-21.6600,-17.0277
14523.4375,-0.4570,-18.0646,-8.2612,3.1403,-4.8090,6.3371,13.4865,9.6538,9.4627,11.2373,0.7698,13.4367,2.0911,-12.1840,-18.1356,-14.2270
14531.2500,-1.6518,-28.4674,-7.8116,9.1139,1.2922,8.7893,7.7725,5.6770,3.4659,10.6145,-4.2010,8.1382,1.7840,-7.9877,-15.0555,-14.7999
14539.0625,-4.6988,-23.0324,-6.3005,6.9527,-0.5018,-0.5772,4.7378,3.0559,-2.5522,6.8109,-0.1348,5.2140,2.8057,-0.3077,-7.8489,-9.7474
14546.8750,-4.0564,-14.9256,-5.4179,2.4646,-4.3611,-3.9691,1.4833,-0.0756,-1.2265,5.1695,1.7794,7.7016,4.5096,1.7054,-5.4730,-6.3995
14554.6875,-0.0101,-15.2309,-4.2646,1.6727,0.4698,1.2152,2.1481,0.4053,2.4253,4.8231,-4.8224,10.6580,3.2231,-1.3317,-10.3671,-7.4339
14562.5000,1.6444,-20.6640,-4.6916,4.0401,2.6332,0.8988,5.6296,2.9710,1.9838,3.2412,-4.3194,5.5576,2.7139,0.1877,-9.2347,-8.2812
14570.3125,0.1873,-19.3136,-3.9619,5.3058,1.1103,-1.9277,3.4308,2.7554,-0.0316,3.2588,-2.7476,1.1135,2.3265,3.8294,-5.2977,-6.0665
14578.1250,-3.7992,-20.7984,-3.9932,5.2821,3.1906,-1.0608,2.7600,6.0974,-0.7866,8.1601,-5.7199,6.3640,-0.1155,2.7305,-7.4204,-7.0450
14585.9375,-8.9007,-20.3572,-5.9785,3.5532,1.5569,-1.9993,8.7197,13.6672,-3.0769,11.7368,0.0859,9.4964,-2.3143,0.0559,-7.9576,-8.8685
14593.7500,-11.6393,-19.0631,-6.6063,3.9080,-0.0133,-0.4115,9.5976,12.6525,-7.1006,11.3341,4.9758,5.9141,-2.2025,1.0620,-6.9890,-8.8181
14601.5625,-9.3582,-21.4412,-3.3449,8.5358,5.7873,5.2649,3.4312,2.8095,-8.0497,9.3521,-3.9526,2.4272,-1.3396,4.9258,-6.8132,-6.8210
14609.3750,-5.9352,-17.6158,-1.1446,6.4901,6.3087,2.1594,0.3980,-0.0830,-4.2893,8.8184,-6.5909,0.3251,-1.9492,6.8940,-1.6692,-2.8741
14617.1875,-7.4119,-18.0346,-4.9654,0.1071,0.6371,-3.7378,2.5761,4.4050,-1.3908,14.3732,2.2989,3.2430,-0.6204,4.6874,-2.3174,-5.0180
14625.0000,-9.5961,-22.6197,-8.9873,-3.1939,-0.7767,-0.2106,4.6103,9.3071,2.1071,22.2264,7.9578,8.8342,0.7595,-0.3784,-12.2707,-11.1292
14632.8125,-5.4454,-26.1834,-8.6439,0.0597,3.0630,5.4103,3.5112,8.2419,4.5916,22.0564,8.3380,5.6229,1.7586,-4.2444,-13.2471,-13.0341
14640.6250,0.3329,-21.7566,-5.5622,2.1393,5.2316,5.5008,1.7007,0.1247,1.4602,12.0541,3.5756,3.2531,5.4479,-3.1350,-7.5376,-9.4487
14648.4375,4.4083,-18.3725,-3.8068,1.1351,5.8394,6.7740,4.8658,-5.8526,1.9260,4.5669,-2.9797,10.0454,7.1948,-0.6590,-9.9619,-7.6922
14656.2500,8.9201,-22.9116,-3.9369,2.7842,8.2665,11.9193,8.3269,-5.9134,7.6837,5.1151,-3.3817,8.1303,3.6897,-2.7966,-11.5869,-9.2062
14664.0625,7.6161,-25.7135,-2.5977,11.0883,10.6484,14.7753,6.4233,-7.3497,5.0915,3.5871,-3.6492,-0.9669,0.4688,-5.6693,-9.2370,-9.9037
14671.8750,1.2157,-18.5083,0.3431,14.0915,9.8940,12.3220,5.2639,-10.5827,-0.5733,-0.8487,-9.3139,1.6448,1.7963,-3.0382,-10.2444,-7.1699
14679.6875,0.0281,-17.0953,0.0957,8.8318,10.1476,10.5913,8.8365,-7.5119,2.5122,2.2271,-10.9529,4.2384,3.3128,-1.2019,-11.1428,-6.2807
14687.5000,2.6071,-29.9582,-3.9368,8.0457,11.8543,14.0002,10.7687,-3.2976,7.1345,5.0899,-9.7712,-0.4106,5.0007,-3.7791,-10.0145,-10.8098
14695.3125,3.3445,-27.4169,-4.5131,6.7759,7.5465,13.4519,8.7815,-4.9367,9.3557,-0.3751,-10.8931,2.4848,6.6673,-3.7197,-8.4205,-10.0316
14703.1250,4.6626,-27.3187,-3.6522,6.2276,7.0021,9.9257,6.8103,-10.0313,9.8607,0.9628,-11.7799,5.0634,7.6808,-0.2615,-6.7770,-8.1255
14710.9375,3.6938,-20.2222,-2.1365,1.8902,8.9656,10.0360,5.4039,-7.3381,7.4626,5.8626,-10.8064,-0.3362,4.4695,-0.0868,-6.6447,-5.7927
14718.7500,3.0443,-26.7344,-5.5645,3.5957,5.4018,12.9703,7.2223,-3.6353,8.5908,4.3288,-10.1340,1.9982,3.2129,-2.5277,-8.2007,-9.6728
14726.5625,5.3489,-27.3583,-7.1685,3.5430,-1.4341,9.9595,8.5682,-3.1424,12.2382,3.9587,-9.9044,7.9026,5.6963,-1.5053,-5.5225,-9.4404
14734.3750,4.2869,-21.7656,-4.9370,0.4129,1.1481,7.3517,6.9978,-2.5774,11.0599,7.1518,-11.1231,5.0874,9.7609,1.3770,-3.9397,-6.2569
14742.1875,0.6602,-23.9752,-6.8039,-4.1984,4.9092,8.4921,9.8279,4.1921,12.4527,8.0873,-7.0649,5.8289,8.0160,-2.3393,-7.9353,-9.2789
14750.0000,-0.1395,-28.0069,-10.9439,-4.6556,0.3497,7.6181,14.3508,10.1056,14.4013,13.4963,2.0983,11.6684,3.4927,-9.4219,-11.9020,-14.5414
14757.8125,1.4825,-32.6089,-13.3901,-3.3403,-2.0294,7.0319,15.3715,10.3607,10.7135,21.1422,6.8362,12.3709,4.8372,-10.2213,-15.3643,-17.8209
14765.6250,2.0579,-37.2721,-13.4184,-3.7677,1.6932,6.6252,11.6246,5.4528,9.9729,16.6911,7.6217,13.5804,8.6763,-6.7244,-14.5776,-17.8460
14773.4375,2.0394,-32.0465,-10.7521,-4.9829,1.9205,2.8812,4.1856,0.4221,10.1689,8.6279,5.3407,14.2825,9.3517,-2.6083,-4.4967,-12.1500
14781.2500,0.1906,-32.3357,-10.0878,-3.5966,-0.0705,0.5885,-1.2650,0.3302,3.0656,10.7218,-1.7869,6.6256,10.5955,4.3930,4.7033,-8.2643
14789.0625,-2.3508,-30.0980,-10.4724,-4.9481,-0.9946,-0.6315,2.2555,5.5959,0.0390,13.3685,-0.8746,4.0527,7.2471,5.0130,2.1163,-8.4998
14796.8750,-0.5641,-33.8577,-12.0032,-1.9249,-1.4358,-3.4371,6.3786,4.7724,3.7732,13.2729,8.2397,12.0881,3.1398,-2.7447,-5.1940,-13.5508
14804.6875,1.2014,-30.5267,-11.0153,-1.2083,-2.7279,-4.6307,1.1985,-0.6211,2.9847,13.4453,6.2179,14.4272,7.7635,-4.2596,-5.3290,-12.9223
14812.5000,-2.0269,-32.2190,-9.9652,-2.2908,1.0305,-2.9482,-4.8029,-2.7422,-1.4444,13.4576,-2.7979,11.2621,13.2177,0.7853,0.5306,-10.3042
14820.3125,-4.6225,-33.6880,-9.4181,-1.3028,4.2540,-2.3198,-3.5100,-1.2798,-2.3541,10.9941,-1.9540,12.9575,9.0138,0.4802,2.3983,-10.0848
14828.1250,-2.7922,-25.6783,-7.7479,-2.0052,1.9327,-0.4407,-1.9295,-3.3405,-1.2280,8.2040,-0.1177,13.1737,4.4257,0.3269,1.5589,-7.7926
14835.9375,-1.0995,-25.2003,-6.4860,-3.3625,3.4444,1.1806,-2.8211,-8.0765,0.0107,8.0337,-3.2981,9.1591,4.2406,3.9292,3.5195,-5.4261
14843.7500,0.2132,-25.7989,-4.8504,-4.1990,8.1120,-3.3110,-5.0555,-9.8273,-0.4580,6.4672,-5.4354,6.7884,4.8559,4.8972,5.4583,-4.0116
14851.5625,-1.7793,-22.8850,-3.9701,-4.2452,8.1094,-6.1351,-7.3949,-8.1892,-0.4219,5.4741,-5.6433,3.3395,4.8548,4.6416,5.2584,-3.2128
14859.3750,-8.5871,-26.4289,-5.4825,-3.5790,7.1906,-0.6469,-6.9648,-4.5973,2.3739,10.6220,-3.3431,-0.2521,1.2360,4.9693,5.5579,-4.3516
