Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
21757.8125,-43.9415,-17.1049,-16.5345,11.6673,-24.7750,3.5902,13.6853,20.1590,-28.6503,63.7561,49.0373,-17.2932,30.4068,-42.3963,92.9052,-2.9844
21765.6250,-48.1889,-18.8069,-19.3403,9.0160,-26.4804,3.7212,14.1647,19.7261,-31.1012,68.7825,48.4772,-12.7910,41.4513,-47.6941,89.5738,-6.8823
21773.4375,-46.4946,-20.2086,-18.4595,13.5747,-26.3815,0.9102,17.5462,14.6410,-33.8249,64.0163,42.5872,-12.3885,41.9238,-50.9763,93.7088,-6.7838
21781.2500,-43.1048,-15.8705,-14.6525,15.8891,-19.3564,11.9145,19.3841,7.4661,-31.0144,57.5796,40.4689,-13.6296,45.8528,-47.6606,86.9438,-5.4142
21789.0625,-44.4425,-12.8553,-15.7909,9.4855,-15.0729,28.2835,21.0512,9.2911,-26.6762,59.4278,43.9410,-10.4629,50.3591,-49.2252,75.3076,-8.4581
21796.8750,-44.6126,-17.1255,-20.9516,2.3250,-21.2633,27.0409,28.1991,20.2482,-25.9512,65.0106,45.1257,-5.5743,50.4918,-53.3205,84.0016,-9.9443
21804.6875,-42.8955,-18.2348,-20.2669,6.3463,-19.0188,30.4779,25.8525,12.8124,-25.6593,64.6173,48.8841,-3.5548,48.7101,-57.6113,81.5052,-11.7330
21812.5000,-43.6758,-20.5380,-22.0634,5.7909,-15.5900,43.6477,22.7781,6.4885,-23.3558,62.8222,55.6448,-0.4545,51.6632,-61.6203,68.5135,-17.3549
21820.3125,-44.5658,-25.1208,-26.9202,-0.2744,-16.2510,59.8960,23.0139,7.0329,-27.2340,63.9071,55.1181,-1.3695,56.1009,-63.1693,68.5689,-20.8940
21828.1250,-44.1519,-24.2105,-26.4629,-3.8967,-16.0947,67.2706,16.3971,-2.2418,-30.4934,66.0328,53.2904,-2.5432,56.4120,-57.0918,80.1380,-16.0297
21835.9375,-40.9281,-23.0541,-25.8124,-7.5122,-17.2325,63.0163,13.7085,-15.8472,-25.4478,66.7955,59.8627,-0.0928,46.1767,-57.8836,85.0153,-13.3797
21843.7500,-36.8692,-29.0303,-28.7868,-7.7037,-21.2410,57.1470,21.6744,-22.5425,-22.1642,66.6205,62.9583,0.5449,36.1962,-68.7512,89.3815,-16.5508
21851.5625,-36.5988,-32.6910,-27.2829,-0.1219,-17.5414,65.1578,20.8447,-31.6418,-23.8360,66.9297,59.1254,-1.5251,36.9134,-69.9950,87.3302,-17.8706
21859.3750,-38.4606,-30.4569,-25.8469,-2.5041,-13.0470,77.2838,14.4538,-40.5468,-22.9290,66.8790,61.8069,-2.8998,38.7894,-62.0723,79.2108,-16.8338
21867.1875,-37.8797,-28.8586,-28.9809,-13.2279,-15.7993,79.6558,16.5172,-46.8995,-20.9921,62.1118,69.8033,-3.2937,35.6232,-62.9668,81.7434,-16.6882
21875.0000,-35.8461,-28.3988,-27.8545,-10.6461,-15.5079,84.3570,15.4114,-60.9509,-23.1471,52.8808,70.6180,-1.1408,30.7788,-67.1086,99.7672,-12.8777
21882.8125,-34.2690,-29.7093,-23.5308,-1.3992,-9.5838,96.5897,9.7938,-79.2683,-25.9173,51.0442,69.2546,2.3769,27.1618,-62.6792,105.0035,-9.3879
21890.6250,-35.7191,-32.8775,-26.0883,-7.3536,-10.8504,101.0375,11.4644,-81.3483,-25.8414,54.4398,67.0402,2.0301,28.2645,-58.5143,99.6023,-10.8292
21898.4375,-38.9112,-38.5167,-31.6642,-13.3448,-18.1877,90.6152,18.9721,-69.2683,-20.4442,61.6609,69.1624,2.9360,29.9361,-65.6556,98.2296,-15.6768
21906.2500,-37.4945,-45.0341,-34.2614,-7.9181,-21.9856,81.4274,22.7630,-53.5766,-15.8878,69.4933,74.5005,4.1144,21.5896,-76.3923,97.1588,-20.9088
21914.0625,-34.7005,-44.2885,-34.7455,-8.8519,-19.2337,91.8739,18.8629,-53.4490,-18.1811,67.9186,72.9442,0.4690,14.5186,-79.3883,94.1077,-22.4573
21921.8750,-34.6949,-37.7216,-34.4836,-13.6203,-15.3125,103.8723,10.8667,-47.1038,-23.8211,58.0282,67.2284,-1.9183,11.2498,-77.0192,88.1315,-22.3077
21929.6875,-33.9086,-36.9363,-32.2628,-6.9917,-11.8172,107.0257,7.5998,-38.3327,-25.6603,53.2806,66.2257,0.0237,3.5975,-74.1434,81.5245,-22.7196
21937.5000,-33.9623,-38.5208,-32.7620,-7.5908,-13.3141,106.1206,6.6451,-34.0436,-25.1580,51.8636,65.2701,-0.3951,-2.0134,-70.6701,84.1777,-21.5215
21945.3125,-36.3274,-35.9870,-34.0617,-13.4329,-15.7138,103.5990,5.2632,-33.0371,-24.0899,47.1237,63.3603,-1.3857,1.2469,-72.1372,89.5800,-20.3699
21953.1250,-34.7966,-36.0454,-32.4550,-5.0324,-12.3100,103.5758,5.9376,-31.3541,-25.5557,42.0219,61.6956,-1.3695,1.6496,-78.6107,81.6028,-24.0061
21960.9375,-36.5454,-39.5569,-34.3960,-3.1869,-13.4529,103.0932,5.3541,-21.2385,-29.8772,43.8242,59.4715,-2.1842,-1.6370,-78.7438,74.9735,-27.4925
21968.7500,-45.1908,-35.3679,-35.5333,-12.8320,-13.9673,109.5569,0.9971,-25.9780,-30.7150,44.4567,56.4511,-2.7578,-1.2166,-75.4366,76.5747,-25.3660
21976.5625,-46.8130,-32.1627,-32.2665,-10.3896,-12.1281,105.6235,3.1933,-30.6636,-27.9770,44.9637,56.9048,-1.0411,-3.4111,-72.2582,75.4268,-22.6107
21984.3750,-42.9770,-35.0034,-31.1979,-4.5683,-11.1528,101.0184,6.4408,-22.5825,-29.4935,51.9175,56.1652,-3.3249,-10.4676,-69.3826,65.5419,-24.4617
21992.1875,-43.4963,-34.3020,-33.3287,-12.8059,-14.0775,99.0944,5.8538,-14.1307,-29.7092,55.5604,50.1428,-5.0881,-9.5421,-65.7277,65.9433,-23.6269
22000.0000,-45.5287,-27.8063,-28.5546,-8.6309,-11.6415,92.3192,4.7936,-28.6691,-28.9165,47.5523,48.0033,-3.7738,-5.8795,-67.1686,71.7688,-19.3771
22007.8125,-45.1145,-23.1627,-21.3826,4.3555,-6.9369,83.8154,1.7796,-52.4231,-35.9945,36.0911,44.2723,-4.4968,-7.4037,-65.9489,74.8080,-15.0491
22015.6250,-43.0589,-23.0098,-21.5745,-0.3011,-7.5042,81.0247,1.4393,-61.7635,-40.1969,36.8812,42.2863,-2.6637,-11.1416,-58.9592,68.4324,-14.2484
22023.4375,-41.8008,-23.4422,-24.5380,-10.1231,-11.8159,72.8456,8.7713,-53.2197,-34.2133,46.0676,49.7779,3.9024,-11.4322,-55.6221,60.8862,-15.5485
22031.2500,-44.2872,-22.2769,-22.9029,-4.3781,-10.9672,67.5133,9.8459,-50.1252,-34.3890,46.4072,53.0907,3.9270,-10.2682,-57.4523,57.8314,-16.3633
22039.0625,-44.0967,-20.5451,-19.5482,2.6158,-8.1140,64.8909,6.5318,-48.5654,-35.8341,39.1572,46.4323,3.4299,-9.5998,-54.7291,55.4446,-15.0711
22046.8750,-40.0343,-18.4249,-19.9910,-2.7687,-7.8490,64.5190,6.4229,-46.2070,-31.2733,39.2950,47.6102,8.1759,-13.9930,-55.4891,50.0837,-15.5999
22054.6875,-41.3788,-19.1967,-25.5510,-13.4091,-13.3022,59.5538,10.3758,-29.5125,-30.5113,50.4738,56.0851,10.7126,-16.1673,-58.3920,42.6194,-20.0604
22062.5000,-44.8929,-23.5167,-27.1043,-9.2687,-15.1467,55.1110,9.6509,-12.5422,-34.8924,54.1503,52.2952,4.9825,-13.0075,-54.9771,35.1746,-23.2893
22070.3125,-40.4061,-25.1171,-21.7285,4.7930,-10.6539,53.4633,4.0238,-12.7493,-33.5189,46.5688,42.7533,4.1380,-10.8183,-51.2644,37.3210,-20.7164
22078.1250,-36.3662,-20.3654,-18.0694,6.5180,-7.0226,52.9488,-0.4457,-24.6997,-33.5889,43.0487,40.2417,8.1267,-11.1860,-51.2492,37.5307,-18.0341
22085.9375,-38.0854,-16.0628,-18.7711,-0.9285,-9.2544,47.8141,-0.5863,-23.0034,-39.0438,43.1889,36.0205,6.0825,-13.9747,-47.0341,37.4281,-15.9907
22093.7500,-38.0363,-17.0271,-17.3209,3.2998,-11.0110,42.9208,-2.1139,-18.1203,-37.7349,42.9956,33.3021,1.0860,-21.5532,-45.9059,50.4640,-12.0408
22101.5625,-36.8134,-19.3075,-16.7652,7.6828,-12.3053,39.0860,-2.0416,-16.0517,-32.2422,48.6284,37.6243,3.6537,-26.8132,-51.4709,59.4809,-11.2422
22109.3750,-39.9313,-17.6052,-17.8686,2.3427,-13.9808,32.9709,1.5222,-17.0028,-33.6649,48.5314,34.5746,6.9864,-24.1597,-50.3507,51.7968,-12.5150
22117.1875,-35.6223,-14.3951,-16.7819,-3.6285,-13.9800,24.0789,7.7592,-16.9995,-28.1366,40.9815,31.2989,10.5464,-20.0195,-42.2564,39.7484,-11.5676
22125.0000,-31.3879,-16.3760,-16.6940,-3.2990,-12.5600,24.8302,9.3462,-16.0559,-19.2810,46.1777,41.3453,15.5309,-22.2257,-41.9448,29.7715,-13.8599
22132.8125,-35.4359,-21.2170,-19.2423,-1.9779,-12.8688,28.0996,11.6530,-6.0080,-20.8979,54.5497,45.4055,17.8850,-22.7629,-40.9932,16.4742,-19.2221
22140.6250,-34.6749,-20.4789,-16.9911,7.9327,-8.5158,28.6679,14.3109,2.4275,-25.2886,47.1943,40.2033,16.4154,-18.9850,-43.2370,5.0705,-22.7157
22148.4375,-24.4771,-20.7078,-16.3250,15.5257,-7.4407,20.8071,20.5531,11.1023,-18.9460,45.1687,48.9304,21.2083,-19.7688,-57.8403,1.3319,-27.4379
22156.2500,-19.2888,-24.9582,-19.4976,10.8261,-12.9934,5.8838,31.0843,20.2406,-7.9211,59.7015,62.1632,28.9260,-23.6729,-62.4620,-5.2455,-31.1330
22164.0625,-17.7175,-23.1765,-16.2045,13.5865,-11.3329,-3.0563,36.7901,29.9898,-5.7617,64.7928,58.6284,25.1906,-29.0482,-51.9812,-18.4014,-29.6347
22171.8750,-13.2039,-19.3525,-8.5558,31.7974,-1.3327,0.8682,36.6002,31.6484,-7.8440,56.7126,54.6255,19.7829,-28.2276,-51.3718,-28.5720,-29.5656
22179.6875,-10.0316,-22.3717,-7.3292,36.6881,0.1696,0.6189,37.3141,23.8431,-4.9596,53.5171,58.9701,25.3627,-20.8903,-48.8985,-31.3704,-30.0847
22187.5000,-7.1663,-19.6323,-7.5263,21.2501,-1.8950,-1.0957,35.9945,13.9427,-2.7336,51.0732,51.7936,27.6817,-18.0933,-29.9605,-32.8918,-23.7226
22195.3125,-4.7237,-12.9087,-7.4865,13.1442,0.3448,4.8530,35.1468,17.4014,-5.7345,49.3326,45.7021,23.1677,-21.7227,-28.8998,-38.4117,-23.0395
22203.1250,-5.9692,-16.7807,-11.6745,16.9784,-0.5507,7.2936,38.2193,29.4206,-2.7242,54.6773,57.5494,24.9262,-21.9869,-49.2548,-44.4212,-32.7448
22210.9375,-3.2910,-19.4043,-11.6836,16.6862,-0.9212,2.9926,38.3306,28.5206,4.1372,55.9099,61.3482,27.3567,-23.4341,-46.2818,-52.1487,-33.8510
22218.7500,0.4151,-10.5695,-3.6880,19.1529,7.9390,5.3849,38.8643,21.9867,3.3970,48.4923,51.3350,25.4763,-22.9376,-26.7771,-68.6060,-27.8571
22226.5625,-3.4266,-8.8389,-0.3445,30.1219,14.7639,9.0688,46.4203,26.9304,2.1128,44.7529,53.1210,25.6906,-14.9434,-26.1776,-89.6107,-32.4735
22234.3750,-6.9609,-15.5360,-5.3419,28.5602,11.9282,8.2343,50.9697,34.8197,7.9211,49.7977,60.2500,27.8867,-9.4246,-34.5916,-102.1883,-41.0211
22242.1875,-5.8638,-14.7972,-12.0652,9.4340,5.4762,8.0576,50.0792,48.6808,8.9469,55.9340,58.3948,29.6246,-13.7165,-35.8210,-102.4709,-42.6987
22250.0000,-8.3759,-9.2490,-13.7161,2.9226,4.1430,9.1703,49.6990,61.0334,4.8746,54.7919,60.8434,31.6866,-14.1393,-36.9851,-101.0308,-42.5058
22257.8125,-10.0460,-10.1775,-10.5420,15.0324,4.0020,-2.4265,51.2982,66.1895,2.6775,47.1398,61.8139,29.4339,-11.6475,-33.4305,-98.6761,-41.0221
22265.6250,-10.9744,-13.0454,-8.4247,24.9752,2.2095,-15.2490,51.2935,75.6410,-1.2469,42.9991,53.4569,22.7738,-16.3036,-29.1922,-95.2069,-39.3206
22273.4375,-17.1473,-14.1764,-11.7371,21.8213,-2.5372,-21.7207,50.5842,95.6483,-1.2377,48.6914,57.2322,23.4636,-19.0287,-30.2610,-96.6814,-41.6353
22281.2500,-20.7547,-15.6947,-15.7474,13.3159,-8.1297,-29.6865,49.5339,107.7738,3.6358,53.6491,65.8763,27.5903,-16.5434,-27.3150,-101.4483,-43.5726
22289.0625,-20.0637,-16.0426,-17.5593,10.0643,-10.7842,-38.8224,51.6632,114.9204,4.3498,57.3583,65.8123,30.4869,-13.9423,-29.3854,-108.7698,-46.4099
22296.8750,-20.0506,-14.7387,-19.5530,8.1440,-14.5826,-49.8526,57.0750,127.8849,4.0464,61.0321,65.3753,33.7869,-10.6995,-38.3361,-107.1322,-48.8465
22304.6875,-15.4594,-10.1672,-17.3129,5.9324,-13.3020,-50.4231,54.6078,121.1807,3.1490,58.8075,62.9566,30.5615,-10.2028,-35.2633,-101.2246,-44.5678
22312.5000,-8.1490,-5.1535,-13.3255,6.0490,-8.2836,-43.1479,51.4052,112.7223,-3.4069,51.0502,55.7146,22.5416,-14.6150,-23.9880,-101.2318,-39.1874
22320.3125,-7.8159,-3.9353,-14.1245,7.6493,-7.4070,-37.8802,49.9336,122.0391,-9.2233,43.8828,54.8104,19.7017,-14.1231,-26.0630,-100.3992,-40.5339
22328.1250,-4.8640,-4.4386,-15.3995,6.3966,-9.2919,-39.3153,42.7742,126.4981,-10.8044,40.6904,51.9510,21.1855,-8.6990,-28.1990,-93.0914,-40.2466
22335.9375,1.9812,-2.4323,-14.3340,4.5685,-9.7937,-45.5829,33.0091,127.1590,-14.3815,42.2723,45.2396,21.6680,-4.9301,-24.2209,-90.6866,-37.7512
22343.7500,1.8206,-1.0049,-14.5318,5.6442,-10.6306,-52.2249,29.3470,138.4099,-14.2727,41.6302,47.6142,21.4622,-3.0175,-25.3686,-95.4047,-39.3958
22351.5625,-0.1711,0.3885,-15.2862,2.6956,-9.8492,-48.8760,27.3468,140.5037,-9.2913,38.6435,51.7083,21.8684,-0.5106,-26.6428,-100.6852,-40.9937
22359.3750,2.6223,0.2551,-17.2613,-5.3722,-9.3315,-38.9455,24.9619,134.2123,-10.2099,41.1818,50.6356,22.3519,0.9614,-24.3208,-102.0232,-41.0913
22367.1875,1.3528,-3.3271,-20.1779,-7.2359,-9.9088,-27.7015,22.0101,134.1604,-10.6523,46.8920,54.2153,21.7614,3.2129,-28.7048,-96.4177,-42.9681
22375.0000,2.3139,-1.9371,-17.0301,-4.4964,-5.5393,-23.3382,17.8174,128.7551,-3.4451,47.2361,53.5084,17.6156,7.6007,-25.2329,-101.4762,-41.6648
22382.8125,5.4733,5.6425,-12.8377,-6.9130,0.6075,-18.7623,13.7508,117.8382,-4.2326,45.7397,49.5596,15.6836,12.6089,-17.4382,-112.2820,-38.9530
22390.6250,3.5809,5.8513,-16.2784,-10.6845,-3.5340,-20.4274,16.5152,130.6987,-8.2183,44.1060,53.1145,18.2526,11.4179,-22.0292,-105.3779,-40.1747
22398.4375,1.2605,0.8813,-15.7700,-1.2186,-3.4605,-19.4887,15.9953,137.4092,-2.4061,39.2048,51.8258,17.8575,6.9197,-28.0860,-98.8460,-41.2703
22406.2500,1.6195,2.7470,-8.7594,12.6906,6.9567,-11.9064,9.4523,126.2580,-0.9490,33.6272,44.6519,15.8139,8.5912,-24.5751,-115.0972,-41.7780
22414.0625,-3.0324,6.8723,-8.8254,13.9452,12.2696,-2.1706,9.5534,131.1705,-7.9662,30.3643,45.8927,14.2703,12.5517,-26.8559,-135.9070,-47.6891
22421.8750,-11.3125,6.3552,-13.2210,8.4108,9.7146,2.0025,17.0141,153.1815,-7.9920,34.0547,46.6348,12.2991,11.1945,-30.3531,-142.5571,-52.2683
22429.6875,-16.3711,6.8176,-9.8903,15.4621,11.1798,-2.7666,17.9643,158.9843,-8.4652,39.2322,42.5546,9.8091,5.9952,-24.3008,-145.4024,-50.1212
22437.5000,-19.7545,8.8126,-7.3087,22.3346,10.7418,-13.5694,16.2456,154.2117,-13.9065,37.9651,48.5637,10.7108,5.3749,-22.1278,-143.5576,-48.3148
22445.3125,-21.7203,7.1589,-12.9540,11.6483,2.1030,-22.1051,24.1517,163.2214,-10.5434,34.2233,54.0084,13.0803,3.0086,-26.9659,-132.6825,-48.8137
22453.1250,-23.0013,3.3949,-16.9608,2.1959,-4.8350,-28.8307,32.4258,168.7253,-2.2360,37.2953,53.6850,16.7107,-0.5699,-27.7804,-124.6205,-48.0912
22460.9375,-24.4456,0.2550,-16.8811,3.3395,-8.2956,-40.1773,32.2357,165.3862,-0.2329,37.8694,54.4233,18.7533,-0.5592,-23.3305,-122.1995,-46.6118
22468.7500,-24.0990,-1.7067,-17.8488,1.4407,-11.9218,-49.0246,30.2853,171.3498,2.6388,34.6212,51.7730,15.9321,-2.5138,-19.7801,-120.1648,-45.6107
22476.5625,-22.1625,-6.1861,-20.5037,-1.4602,-13.7946,-47.8889,31.5747,177.1824,6.5274,38.7002,52.9324,17.0320,-3.3149,-19.9152,-123.9575,-48.1597
22484.3750,-20.3358,-9.6578,-21.8313,0.8733,-14.3141,-47.4690,31.6924,174.1391,3.2765,41.5587,58.3778,23.2309,1.1703,-21.8195,-125.8083,-50.8064
22492.1875,-18.1821,-3.7887,-18.4951,1.8193,-11.5200,-44.0531,27.4977,164.3547,-2.0245,35.5477,52.1626,21.9789,2.9915,-20.3898,-114.7840,-45.5095
22500.0000,-17.6315,3.5660,-14.1940,2.0558,-9.1052,-39.0574,23.6703,160.7456,-5.8437,31.3408,44.8307,15.2954,-3.8075,-14.9924,-96.3978,-36.4398
22507.8125,-21.0289,-0.8521,-14.7747,7.7631,-11.3112,-40.8246,24.2731,163.4234,-7.9359,35.9733,50.4405,15.5420,-6.6169,-15.1503,-88.7579,-36.2279
22515.6250,-21.3902,-4.0513,-16.4098,8.4129,-11.2004,-38.1586,23.8214,162.1237,-5.4481,41.3629,50.1272,18.2705,-0.2201,-22.3348,-91.8708,-40.1296
22523.4375,-16.2134,2.3547,-14.1439,3.8998,-7.1881,-32.7481,21.7615,154.6872,-4.3862,39.6590,42.8676,18.8806,7.0877,-22.6848,-92.7565,-37.9332
22531.2500,-15.8119,6.2833,-11.8145,4.2014,-5.8971,-35.1966,20.6276,146.2502,-6.8882,33.9223,44.5239,22.6189,12.4153,-17.6202,-91.3146,-34.8684
22539.0625,-19.3276,3.3884,-13.3610,2.8612,-8.4690,-38.9111,20.3204,142.4468,-3.6164,34.1669,47.1924,24.8060,17.2163,-18.1759,-90.6135,-35.8646
22546.8750,-14.4077,1.6575,-15.1846,-3.4726,-8.1167,-29.3104,19.5001,132.8235,0.4608,36.8693,44.8785,20.5463,20.1744,-21.5621,-86.2689,-36.0273
22554.6875,-7.9652,1.1214,-15.0781,-5.4259,-4.8427,-15.7671,18.8485,116.1305,-0.3317,33.8551,46.4736,18.7589,18.8685,-22.2084,-83.7391,-35.4153
22562.5000,-10.8624,3.7439,-12.0758,-3.2588,-1.1987,-9.7985,15.0430,98.1667,2.1530,29.2802,46.7551,20.5901,18.2651,-22.3522,-80.4014,-32.7001
22570.3125,-11.2786,7.2905,-8.8040,-1.7564,-0.6634,-15.1338,13.9269,87.5888,5.3730,32.3390,48.7283,22.0164,21.6783,-21.3363,-71.2241,-27.9042
22578.1250,-4.7310,6.4170,-6.6680,1.4600,-0.7014,-21.7319,18.6349,75.1968,6.5103,39.4307,55.5247,24.5472,22.8625,-19.9773,-66.5651,-25.4491
22585.9375,-2.0965,4.3966,-4.9725,2.8913,0.3170,-23.5726,20.8778,59.5147,11.8840,44.3877,53.7357,28.5383,20.8684,-21.3831,-65.9387,-24.4200
22593.7500,0.5599,5.5283,-2.1859,3.4472,1.3864,-28.7426,19.6692,48.0228,15.2193,43.6896,43.4557,31.6936,25.1808,-20.1552,-63.1490,-21.3923
22601.5625,4.0399,3.7650,-1.5556,5.4538,-0.5454,-37.3744,20.6807,46.4869,12.5608,42.1144,40.1984,34.0422,32.8012,-15.3859,-59.4356,-19.6340
22609.3750,0.2765,2.8308,-1.4817,7.3450,-1.7569,-38.8448,19.5427,50.1742,13.8702,44.4192,43.8298,33.9990,29.5217,-14.3468,-55.3501,-18.6228
22617.1875,-1.1497,7.1635,0.5747,7.8697,-2.0454,-40.9789,15.6397,56.8316,13.6082,41.7013,40.6409,31.7485,20.4094,-12.7666,-44.3816,-13.7448
22625.0000,4.1689,8.6457,1.1849,7.3871,-1.4263,-39.2953,14.6283,63.0642,10.5230,35.6008,32.0205,30.4628,19.3797,-10.6996,-40.0702,-11.7880
22632.8125,3.5961,6.8251,-1.7404,2.1405,-2.0508,-30.6370,14.9421,72.3549,14.1291,36.1142,31.1127,29.1414,18.5345,-12.1396,-41.5511,-13.8594
22640.6250,0.0824,10.4035,-1.3285,0.4848,-0.9007,-24.6435,11.6718,71.8671,13.6729,31.9258,39.0344,27.4073,13.3204,-9.9247,-39.4575,-12.1399
22648.4375,-0.0844,11.3902,0.2768,4.7546,-0.2794,-25.6794,6.8141,65.7810,7.1526,22.1946,40.8759,26.8172,11.5100,-5.4682,-35.2608,-9.8352
22656.2500,-2.7791,5.2515,-1.4484,7.8659,-0.8355,-20.6758,4.4814,71.6177,9.4515,27.0851,35.0545,21.9613,7.1598,-9.6180,-34.7227,-12.5592
22664.0625,-3.4364,2.7690,-2.5847,9.5680,-0.0509,-13.3558,6.2913,80.4063,9.6148,32.3263,35.0221,13.3909,-3.3837,-12.5784,-36.4861,-14.6359
22671.8750,-1.1458,3.4976,-3.1956,10.7070,-1.0341,-16.0319,5.4049,78.9075,2.3275,21.3325,42.9250,12.6409,-4.6612,-10.0030,-36.3786,-14.8494
22679.6875,-3.5820,-0.0686,-7.3172,7.0202,-6.0824,-20.0054,-1.9747,81.2061,3.4632,18.2244,50.1583,16.6820,0.2020,-13.7063,-31.8026,-17.2518
22687.5000,-1.8517,-3.5500,-10.9040,2.0630,-8.6334,-15.7997,-4.1450,90.4448,5.1433,26.5286,53.1225,16.7649,-2.6343,-15.7266,-30.3774,-19.2705
22695.3125,5.1026,-3.8192,-11.4991,-1.3132,-7.1795,-8.2213,-2.6854,89.7784,0.8154,21.4188,51.2477,18.2163,-1.8079,-8.8694,-33.4276,-18.7367
22703.1250,3.2898,-4.2612,-13.7662,-8.4195,-10.0535,-8.7289,-9.6982,91.2227,1.3352,11.9347,46.0507,18.6253,3.0597,-3.9298,-31.3634,-17.8214
22710.9375,-2.9770,-2.1626,-16.2707,-16.7582,-14.2301,-13.2258,-18.0065,101.8693,-0.0496,14.9246,42.5588,14.9644,1.4170,-1.3982,-29.3721,-16.9231
22718.7500,-1.2126,-0.0076,-17.6280,-23.5850,-14.8586,-15.0954,-16.0648,107.4852,-3.5176,16.6890,42.1723,14.9872,2.9933,4.5656,-40.3670,-18.0446
22726.5625,-1.9254,-2.6342,-21.6479,-31.0081,-17.8908,-15.0998,-12.2229,114.5694,-0.3394,14.6948,43.3734,11.8425,8.0548,5.5853,-47.3922,-21.3987
22734.3750,-7.3489,-3.5201,-23.8573,-33.2818,-21.1029,-14.8938,-10.2053,122.5744,-1.7065,15.8102,40.7860,-3.4530,2.6090,3.2050,-39.7643,-21.1166
22742.1875,-8.0189,0.3879,-20.1537,-25.8771,-17.2717,-12.3830,-8.0912,118.3943,-8.3283,12.2573,36.0900,-13.0984,-6.3594,1.3553,-36.2641,-18.8652
22750.0000,-5.5733,-0.6679,-18.0824,-19.9324,-15.3998,-15.0384,-6.2753,107.2779,-4.2260,8.5097,39.0466,-7.0454,-5.9134,-2.9992,-36.8603,-19.4205
22757.8125,-6.7552,-6.2778,-21.1141,-20.6819,-19.5329,-18.7851,-4.3962,107.9401,-1.4121,15.2601,42.2978,-3.2009,-3.4346,-8.3959,-31.9425,-21.6904
22765.6250,-8.8398,-9.2686,-23.0090,-20.2183,-19.0376,-10.1838,-2.6047,110.9987,-6.4206,18.4222,35.6155,-6.0659,-3.7871,-11.4923,-32.7519,-24.3025
22773.4375,-8.2643,-9.3235,-21.8044,-17.4452,-15.7605,-5.1405,-3.3957,103.2146,-6.5282,11.4564,32.2053,-7.0742,-2.8243,-12.1880,-38.6390,-25.5768
22781.2500,-6.0490,-10.6426,-21.2925,-16.6447,-19.3222,-17.3743,-3.6513,93.9478,-7.5499,8.2341,34.6076,-7.6908,-2.5292,-9.0647,-30.3579,-22.5896
22789.0625,-8.6866,-12.9176,-22.1181,-15.0654,-23.8306,-21.7247,-6.1781,94.7877,-14.4136,4.2528,28.6357,-11.3130,-6.4203,-7.8522,-10.7904,-18.5552
22796.8750,-17.2575,-12.9108,-22.1319,-12.7113,-24.5484,-15.6471,-11.3828,95.4096,-15.9185,-3.8131,23.9501,-15.2749,-10.1082,-9.9370,3.9263,-15.9064
22804.6875,-20.3943,-12.5974,-24.0289,-19.0139,-28.4172,-19.8206,-9.7663,91.5953,-14.9434,-2.8286,28.2123,-16.6093,-9.3706,-8.8058,9.8310,-14.4132
22812.5000,-18.1860,-14.6289,-28.1188,-27.8268,-33.6511,-25.8756,-6.9936,94.6218,-15.5205,5.5095,29.6194,-13.1994,-8.2844,-11.1545,10.9439,-16.0805
22820.3125,-17.6986,-17.8196,-31.2549,-31.8169,-37.4154,-27.9274,-5.9740,103.1951,-10.7756,7.3742,29.2036,-8.2425,-9.8377,-16.1150,15.1489,-17.7375
22828.1250,-18.1213,-19.3845,-31.7885,-33.4748,-41.1105,-35.9505,2.9812,99.2261,-6.4653,9.0313,32.6683,-7.6093,-7.5023,-16.0702,23.4903,-15.7237
22835.9375,-15.4431,-19.1263,-30.1051,-33.5466,-42.0361,-42.1489,13.7770,89.0125,-3.3987,11.7098,28.0476,-6.5607,-2.2609,-16.6385,31.9886,-12.4391
22843.7500,-12.0109,-14.5555,-23.9225,-28.1150,-33.8272,-33.7844,12.3196,67.9421,4.3485,10.2345,23.7413,-4.7292,-4.9399,-19.7698,30.6649,-9.4807
22851.5625,-10.9110,-9.5835,-18.1302,-25.6339,-30.0763,-35.7425,8.8076,44.2091,9.2004,12.1277,31.0649,-3.7691,-8.6214,-13.0031,34.8445,-2.7404
22859.3750,-10.4745,-5.7756,-12.1569,-18.9932,-27.3159,-44.8884,7.5672,22.8148,6.9459,16.4592,33.0499,-3.2439,-5.6954,-6.5937,37.3991,2.7499
22867.1875,-8.1920,-0.7412,-6.9394,-13.0778,-21.9688,-47.5141,4.1071,14.3805,6.5056,13.3241,27.5857,-2.3615,-4.6579,-4.7027,30.5611,4.5867
22875.0000,-8.2316,3.1994,-6.0215,-16.6190,-18.9868,-38.9902,-0.8495,7.4018,5.7450,7.3415,28.8939,-3.8552,-7.0286,-1.1744,27.7990,6.0348
22882.8125,-14.7575,-1.5042,-9.7004,-17.9304,-21.0293,-26.6598,-4.0748,7.6065,0.8420,9.0295,29.6635,-5.7712,-5.9445,-3.4984,38.2310,5.0124
22890.6250,-21.1519,-7.9021,-12.4082,-11.0176,-22.6490,-24.5233,-5.8464,27.6504,-3.0919,19.2977,25.8650,-5.4862,-5.4095,-10.2391,37.0790,-0.2890
