Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
5632.8125,7.5150,2.5363,-2.8937,4.3773,14.5053,-9.5787,0.3038,18.5676,0.4563,-8.4487,-0.4446,-1.4934,-2.3683,1.1557,6.3670,-5.4559
5640.6250,9.7314,2.9607,-0.4483,2.5487,8.3058,-7.9741,10.9341,21.5278,-1.1975,-3.1752,1.8889,-0.8303,-3.0542,0.8337,6.9586,-7.8473
5648.4375,13.0513,3.3708,-2.3727,3.6010,9.3895,-10.2123,20.3738,22.5366,3.8730,-6.5487,1.7720,-2.5964,0.6887,1.2709,2.2582,-7.4357
5656.2500,10.8460,4.2381,-4.4199,4.5666,11.5344,-7.1433,15.1311,21.0437,3.9336,-8.6759,0.3389,-0.3006,-1.4590,-0.5017,-1.0943,-9.8956
5664.0625,3.1515,3.1756,-4.8258,0.5679,5.4831,-5.0353,13.4216,17.0111,-4.0548,-11.4851,-1.4434,3.7649,-4.9056,-3.0163,-1.1550,-12.2743
5671.8750,-0.3103,1.1136,-5.7097,-1.2577,4.1830,-11.2214,18.4455,11.3139,-8.0499,-18.0126,-4.4427,1.9911,-0.5424,-2.9563,-2.8197,-10.9333
5679.6875,2.7230,-1.6327,-4.3440,-0.5652,4.6030,-12.8066,13.7229,7.6583,-8.0320,-19.8073,-7.4431,-0.4418,0.4375,-3.8717,-4.0168,-12.7561
5687.5000,2.1587,-4.8247,-4.8921,-3.1181,-0.0715,-9.7240,8.1315,4.7917,-10.9490,-15.2250,-7.3681,1.8813,-4.7185,-6.4542,-3.8860,-14.3670
5695.3125,-1.1049,-2.8737,-9.1420,-5.5039,-1.4342,-9.9497,3.2830,2.9746,-12.4619,-12.0978,-4.8120,1.0139,-5.2798,-6.3246,-6.2301,-13.4895
5703.1250,2.2082,-2.0123,-10.0296,-4.4381,0.3867,-9.7827,-6.0115,0.7071,-9.2880,-13.3375,-4.6885,-3.2901,-5.3984,-7.2198,-9.4738,-18.5246
5710.9375,4.4204,-9.4825,-9.7801,-5.0559,-1.2727,-11.6906,-5.5016,-2.7082,-8.3460,-18.7888,-8.4961,-4.1686,-8.6795,-11.2727,-10.5142,-22.5483
5718.7500,-1.9698,-9.4606,-10.9816,-6.6636,-1.9856,-13.6832,1.2951,-3.1350,-12.3774,-22.2964,-10.3309,-3.8991,-6.6815,-9.9951,-8.5247,-17.7795
5726.5625,-4.3421,-2.4849,-9.5082,-4.5360,1.3602,-10.0430,3.6452,0.0435,-13.1493,-18.9940,-8.1449,-6.1491,-3.5118,-5.9398,-4.3364,-16.3767
5734.3750,3.6824,-7.8991,-8.8231,-2.0733,2.9224,-10.9724,13.8091,-2.5019,-4.3157,-17.4399,-6.9505,-5.8069,-5.8680,-8.1280,-3.2335,-21.5873
5742.1875,7.9345,-14.6171,-9.5485,-2.1683,1.6439,-14.5820,17.1583,-12.8795,2.1249,-19.7752,-6.9517,-3.3771,-8.7456,-10.6769,-5.8006,-20.5606
5750.0000,3.1250,-7.5907,-6.3657,-2.8618,-0.3284,-10.2384,7.2777,-21.3898,-2.4607,-18.1046,-4.3020,-6.2841,-9.7385,-6.7906,-3.9602,-12.3223
5757.8125,2.6040,-2.8898,-3.3468,-0.7799,3.3676,-8.9330,6.7020,-17.8756,-4.4120,-15.8748,-4.5540,-12.0273,-8.2131,-1.8820,2.6266,-4.8938
5765.6250,8.9357,-4.8435,-1.1550,1.9474,7.3136,-9.9247,2.2241,-7.9789,0.7478,-17.6265,-9.7408,-11.1404,-2.9603,1.0389,6.9710,-1.0321
5773.4375,8.4218,-1.7206,3.0318,1.9380,6.3618,-3.3497,-25.0597,-6.1974,-1.8720,-15.7178,-8.3613,-5.8879,1.1952,3.5744,8.6309,1.7921
5781.2500,2.1996,0.7733,1.9323,0.1737,7.4442,-2.2598,-48.4884,-7.3675,-7.6514,-13.3444,-4.1064,-6.3405,2.1878,4.4877,9.1155,4.0995
5789.0625,4.3173,-3.2793,-4.2667,-0.2112,9.3615,-6.6993,-38.5662,-2.7694,-3.8747,-18.3768,-10.1315,-10.8557,0.8074,2.6260,6.8127,2.4626
5796.8750,6.8868,-7.2748,-6.7470,-1.7643,2.6140,-4.5959,3.1522,-2.1610,-4.7941,-25.2554,-16.9261,-12.8851,-7.4042,-1.8856,3.2433,-1.1203
5804.6875,-0.9559,-6.0549,-6.4897,-3.6393,-0.5354,-4.2906,23.3241,-8.9931,-15.2859,-22.7084,-12.9089,-10.1203,-13.9326,-4.1467,2.8433,-0.1662
5812.5000,-5.0933,-3.3069,-4.9357,-2.3341,4.5826,-6.0374,-8.1788,-8.9131,-14.8030,-16.1480,-10.7425,-5.8528,-8.6523,-1.5869,4.7007,1.9079
5820.3125,-0.8808,-8.5893,-3.2378,-0.1153,5.4033,-4.5340,-16.4586,-5.1272,-5.1320,-18.1359,-17.5579,-7.1779,-5.1652,-2.4601,4.2920,-0.2326
5828.1250,-4.1303,-16.7541,-6.1033,-0.9423,3.0857,-6.1021,16.3087,-9.3889,-5.3482,-23.8878,-21.2426,-11.6815,-10.5513,-7.5221,3.3653,-3.0963
5835.9375,-10.6446,-13.5088,-7.9744,-4.3675,0.1064,-2.7892,4.1764,-13.0806,-10.8726,-21.5049,-17.6184,-11.5986,-10.6564,-6.3045,6.2816,-3.7928
5843.7500,-4.7625,-7.7523,-5.1283,-5.0044,-2.3680,5.1082,-22.7665,-11.5994,-10.1619,-19.0949,-15.8058,-11.6957,-6.2554,-1.4157,9.3516,-1.9202
5851.5625,4.9986,-10.2616,-5.2923,-2.0083,0.7720,1.6649,2.3852,-7.8605,-5.1661,-26.2592,-18.0827,-14.6592,-8.5486,-1.7436,8.1869,0.3724
5859.3750,5.4285,-9.1586,-4.5623,1.5218,6.0361,0.2017,12.2826,-3.9355,-1.6773,-28.3433,-17.0689,-9.5929,-11.1214,-2.7157,6.7600,0.6808
5867.1875,1.2838,-3.8147,0.1582,1.8976,4.3101,7.7004,-9.8035,-2.3620,-2.2584,-23.8900,-13.0944,-1.3175,-8.9442,-1.5421,6.5859,0.0455
5875.0000,-0.0987,-4.8920,-1.5649,-0.4212,1.7964,3.4861,-5.8722,-3.3075,-3.6939,-27.3558,-13.5963,-3.6507,-6.6293,-1.8252,4.8493,-0.5527
5882.8125,-0.9707,-7.5037,-5.5017,-1.1968,3.6002,-2.4139,-3.8334,-7.1557,-3.5856,-30.7002,-16.4505,-9.8132,-5.2276,-2.4945,3.3608,-1.7196
5890.6250,-3.7731,-5.6786,-1.6890,-0.4282,1.9618,4.4506,-11.0188,-13.7301,-3.8980,-29.7730,-15.3698,-10.1411,-7.2319,-2.2642,4.7724,-1.2115
5898.4375,-3.3129,-4.4692,1.2822,2.0290,4.0887,5.2132,2.8812,-12.6936,-4.0273,-35.9737,-15.8927,-9.9383,-11.1722,-2.5266,5.8396,0.7509
5906.2500,3.2452,-5.8774,-1.1574,2.1183,6.6182,-1.2958,3.0022,-2.0202,-2.6595,-41.0502,-19.1463,-12.0086,-10.2236,-2.8768,3.6799,-0.3851
5914.0625,6.6683,-4.7968,-1.2261,0.9860,4.8096,0.4834,-11.5819,0.9926,-1.7991,-34.6568,-15.8455,-10.0155,-9.5606,-2.2842,3.0433,-0.9972
5921.8750,0.9292,-0.9723,-0.7640,1.8475,6.0420,4.7977,-3.3435,-1.8944,-2.0543,-31.8976,-11.4959,-6.5077,-14.3931,-1.2305,7.6205,1.5761
5929.6875,-3.8075,-0.9539,-2.8515,1.1221,6.4994,6.6011,1.7395,-0.0318,-3.1894,-35.7530,-14.0137,-8.4087,-12.2953,-0.1114,11.6550,1.3361
5937.5000,-1.2739,-4.3088,-3.3817,-1.4499,2.1786,6.6535,-4.4981,2.4854,-4.8863,-36.1382,-14.8962,-12.9372,-5.4335,-0.2395,9.8848,-1.3033
5945.3125,-0.3768,-3.9538,-2.6379,-0.7485,3.0845,4.6374,1.1816,1.1767,-6.0638,-36.6700,-13.3468,-15.4569,-10.4139,-1.7167,8.1543,-1.0527
5953.1250,-4.9808,-3.5689,-3.0530,-0.4544,5.1091,6.8962,-6.8402,-0.9352,-8.7216,-40.4332,-17.2451,-18.5634,-18.0908,-3.0683,10.3101,-0.3962
5960.9375,-4.1496,-6.3486,-2.5973,-1.8622,4.8247,9.2945,-40.5569,0.3049,-9.1757,-42.3946,-19.0822,-20.2281,-14.1742,-2.7607,11.9096,-1.8215
5968.7500,3.4550,-6.1231,0.5080,0.5367,10.6487,4.0102,-70.9820,7.9765,-2.3057,-42.3300,-13.4291,-16.8638,-10.7079,-1.7916,11.9805,-3.5025
5976.5625,2.1967,-4.3683,4.6240,4.3710,16.6313,2.3469,-79.1091,10.0514,0.2232,-41.8881,-11.8406,-14.4051,-13.2439,-2.1721,12.9688,-3.5073
5984.3750,-8.2916,-5.2616,4.0410,1.3038,10.7384,5.0297,-62.6165,4.5772,-6.9416,-44.6405,-16.5319,-15.9824,-13.0902,-2.7145,14.2003,-1.7180
5992.1875,-9.1879,-3.4127,0.6159,-2.0981,6.9957,2.2286,-52.6083,4.9720,-8.1746,-49.0619,-16.1524,-14.0168,-12.5017,-1.2383,15.0512,-0.5216
6000.0000,-2.8734,-1.6611,3.6196,1.8108,13.4586,1.0158,-66.8884,6.7747,-4.3596,-49.7384,-12.9872,-10.4126,-17.2072,-1.7946,14.7837,-1.6575
6007.8125,-7.1104,-4.1359,6.7636,2.2839,12.0391,1.4342,-65.5112,0.5467,-7.5832,-49.3642,-15.2679,-13.3315,-24.4604,-5.8672,12.3699,-3.2883
6015.6250,-13.5276,-4.2229,0.9620,-2.1394,7.0221,-5.4150,-50.6681,-5.6718,-8.9481,-45.6127,-17.3834,-17.5309,-26.2307,-6.7283,10.0384,-4.0738
6023.4375,-10.3877,-3.9657,-4.7923,-4.4568,6.8061,-10.5410,-60.5461,-8.7732,-5.5445,-41.1139,-17.8617,-19.2858,-21.5929,-4.8122,9.6014,-6.6816
6031.2500,-10.5389,-4.6395,-5.2590,-6.3238,3.2214,-6.3873,-67.3379,-14.2359,-7.0776,-46.4066,-22.2253,-20.8044,-20.9016,-4.4352,10.8970,-8.2556
6039.0625,-16.5402,-1.0580,-5.4528,-6.0418,2.3283,-1.2714,-54.6857,-15.8330,-8.1357,-51.7185,-25.3659,-21.0145,-23.3659,-3.4337,12.0621,-4.9485
6046.8750,-12.7693,-2.2270,-3.1869,-2.5384,6.0393,-2.0545,-53.8830,-13.0862,-4.4741,-49.5358,-23.7338,-22.3438,-16.1820,-3.3601,7.5965,-5.2714
6054.6875,-5.2155,-9.5713,1.0717,0.5359,8.6255,-6.4401,-58.2396,-17.8942,-4.6217,-51.9887,-24.4181,-24.5692,-10.6242,-7.1029,0.5411,-10.8280
6062.5000,-10.1038,-8.3314,1.0433,-0.8418,6.3361,-5.8374,-56.4681,-22.3510,-6.6716,-59.2237,-25.6955,-23.3701,-23.6017,-10.6309,-0.8816,-11.2023
6070.3125,-14.3822,-4.3666,2.2615,1.1685,8.5731,1.1477,-59.7176,-17.9822,-5.6375,-59.7396,-23.1972,-21.9958,-30.7294,-11.3518,-1.5483,-7.3651
6078.1250,-6.1526,-10.2657,6.6819,6.1028,12.8187,1.5219,-54.8782,-14.2383,-4.7768,-59.4274,-24.1258,-24.8296,-18.2477,-12.0746,-7.4215,-8.2820
6085.9375,-4.5583,-13.0198,4.7354,6.1866,12.9540,-4.3355,-46.7565,-21.1788,-4.2725,-52.5059,-26.2946,-24.2502,-11.6614,-12.0125,-10.5878,-10.4103
6093.7500,-16.0769,-6.5415,0.6908,2.2047,8.9593,-2.2800,-55.2511,-26.4991,-5.9987,-38.5979,-22.8515,-21.2235,-15.1101,-10.2356,-7.6249,-10.0306
6101.5625,-18.8008,-3.1790,2.5411,2.3385,8.6818,2.3819,-57.2705,-24.8370,-9.8905,-32.4158,-18.6425,-22.4669,-10.7959,-8.0654,-4.6508,-10.6825
6109.3750,-12.7317,-4.8654,3.2683,3.6269,9.5143,0.0673,-49.0488,-21.6082,-6.4946,-29.8014,-18.5934,-24.4877,-8.8309,-7.5936,-4.2759,-11.3861
6117.1875,-14.5933,-3.4885,1.1208,0.9576,5.0391,-3.0925,-50.5505,-23.0773,-0.0598,-22.5814,-17.9885,-20.2313,-16.2677,-8.0729,-4.5452,-9.4711
6125.0000,-19.9367,-0.7779,1.9013,-1.9238,1.1346,-4.6494,-46.7394,-24.6028,-6.6714,-23.7422,-16.9646,-15.8013,-19.0100,-7.6232,-2.8895,-7.2258
6132.8125,-20.8489,-3.8433,1.7961,-0.9659,4.8796,-5.9110,-38.9957,-22.1426,-14.8780,-27.5852,-21.0192,-20.7610,-16.0421,-7.4294,0.3104,-6.3813
6140.6250,-21.4807,-10.3998,-3.3264,-2.4245,3.2306,-4.0066,-45.5039,-20.3213,-8.2442,-23.8642,-28.1275,-30.9687,-17.0947,-9.5353,0.2504,-8.8250
6148.4375,-23.8248,-13.0506,-6.8039,-3.9070,1.3444,-2.9005,-48.9129,-22.2167,-5.7557,-22.3564,-29.0527,-32.1475,-20.3545,-12.4281,-2.9187,-11.6265
6156.2500,-26.2121,-11.5662,-4.6926,-2.1554,5.1672,-3.7760,-41.5812,-23.3539,-15.7764,-20.1707,-23.5255,-24.9408,-19.4577,-12.8685,-4.3258,-9.1845
6164.0625,-23.1681,-10.2319,-2.2557,-2.0539,2.8922,-0.9137,-42.3478,-19.9701,-15.4731,-12.3877,-22.8744,-24.8009,-16.8683,-10.4672,-2.8840,-5.2670
6171.8750,-16.1480,-10.8826,-3.4870,-1.1976,3.3856,0.9369,-44.9638,-15.2735,-9.1906,-10.0030,-26.4267,-30.2841,-21.9639,-10.1594,-1.3627,-4.4957
6179.6875,-18.0537,-11.4015,-4.6844,1.6833,10.8297,-0.6050,-38.7146,-12.9397,-12.1033,-10.1823,-23.1269,-27.1554,-27.7901,-12.4454,-1.0516,-4.3646
6187.5000,-24.9600,-9.7362,-3.0340,3.3886,12.8878,0.3191,-36.9819,-12.1173,-11.1333,-1.0978,-18.4638,-21.0226,-18.2231,-10.7361,-0.9314,-4.1922
6195.3125,-20.8224,-7.0591,-1.1018,5.1381,13.4477,1.2610,-38.3626,-9.7377,-5.0820,4.8333,-19.8800,-22.8582,-7.8550,-6.1062,1.8178,-5.1273
6203.1250,-17.3252,-6.4558,-1.9063,6.6016,18.7536,-0.0044,-37.4371,-10.0840,-10.9596,1.1187,-18.8817,-21.0606,-14.1060,-6.9003,4.3840,-6.2337
6210.9375,-24.3511,-6.3374,-6.3083,3.8710,18.2723,1.3718,-40.1132,-13.2899,-19.8876,3.8484,-13.2893,-9.8531,-16.9347,-9.4855,2.8385,-8.4787
6218.7500,-24.1740,-5.6854,-9.2208,0.8779,12.4995,2.2541,-38.4729,-10.8251,-17.9815,13.7595,-12.0116,-7.4869,-9.0000,-8.0408,0.3866,-10.6773
6226.5625,-14.4000,-5.9733,-4.7184,5.4303,17.1924,-0.7264,-34.6633,-1.1406,-14.7043,16.9968,-13.3731,-13.3263,-8.9060,-7.7343,-1.4243,-9.0723
6234.3750,-14.3104,-4.9867,-1.0206,6.4429,18.1658,-1.7160,-36.8008,4.5013,-17.3322,15.1178,-12.1532,-12.4852,-13.5235,-8.9275,-2.0046,-7.1996
6242.1875,-23.6798,-1.7281,-5.9105,0.6625,11.1460,0.0614,-36.0880,1.8846,-20.0519,19.4053,-10.7478,-13.4940,-11.1645,-6.8975,1.2279,-8.3922
6250.0000,-26.0529,-1.8753,-11.3970,-1.5744,9.5171,-0.0445,-33.2591,2.9635,-18.4963,20.3246,-12.1483,-21.5750,-8.6910,-6.9241,0.2048,-12.1991
6257.8125,-20.5790,-5.7209,-11.6742,0.6302,12.0914,-1.1240,-38.1392,7.1715,-14.4114,15.1452,-13.2505,-20.0144,-8.7470,-10.9517,-8.2622,-15.9882
6265.6250,-21.3048,-5.6110,-8.5844,1.0664,10.9595,-0.6485,-41.2264,5.9497,-12.4464,18.5247,-10.8168,-13.2371,-9.9458,-11.0653,-7.5970,-14.3918
6273.4375,-27.7419,-1.3570,-3.0257,3.4259,13.6183,0.8463,-40.7911,6.2401,-10.8787,24.2980,-8.4523,-15.7052,-12.7059,-7.9313,1.4129,-9.6752
6281.2500,-23.8986,-0.7460,-1.6720,6.4888,18.0060,2.5045,-42.8925,14.9575,-5.4142,15.9813,-9.1932,-17.8844,-13.6049,-7.9838,1.2526,-9.7731
6289.0625,-15.7015,-2.1741,-5.8382,7.1714,19.2590,4.1044,-39.1681,17.7282,-0.0741,15.1456,-6.7689,-13.1866,-12.6383,-8.5299,-2.7549,-10.5033
6296.8750,-18.1542,1.0441,-3.9670,7.5624,18.5060,3.5520,-28.1087,17.0110,1.2885,24.3330,-2.5909,-12.3815,-9.7525,-5.3453,0.7961,-6.5763
6304.6875,-18.8372,4.0978,1.4505,7.9808,17.9448,0.7904,-22.3599,23.3352,0.6541,19.6744,-1.8582,-13.9187,-1.0378,-0.9812,5.7914,-4.0542
6312.5000,-11.4327,1.7956,-0.7177,7.4060,18.4702,1.2739,-22.4629,26.5299,-0.8177,16.1994,0.3381,-11.7721,3.1245,-0.6375,5.9291,-6.3940
6320.3125,-10.5956,3.1180,-2.8485,6.1467,14.8681,4.3000,-23.0226,21.0251,0.6237,30.2203,5.9748,-7.6442,-1.4727,-2.4747,1.7875,-8.9449
6328.1250,-14.0190,8.7706,0.9081,5.5206,10.4834,1.1448,-23.8115,18.3462,4.6853,37.7237,8.7943,-0.5036,0.5555,-1.1035,-1.5458,-8.6173
6335.9375,-10.6198,7.7907,2.5597,7.0573,12.9567,-2.0876,-16.0811,18.5665,6.5590,32.2969,6.7902,2.5008,4.5850,1.3855,2.4904,-5.7349
6343.7500,-7.3604,5.5917,1.5615,8.7284,14.0200,3.0128,-3.9314,15.6244,8.1709,32.9998,5.4715,-3.8331,0.3087,0.5892,3.9991,-5.4051
6351.5625,-12.3087,9.5386,1.9231,9.2654,12.9889,4.8173,-3.8234,11.8630,7.7789,39.6818,9.7696,-4.0180,3.6638,-0.2092,-3.7068,-7.1800
6359.3750,-19.9782,10.0622,0.4930,7.5738,13.8363,-0.6019,-10.0691,12.8840,3.5783,41.9186,14.4292,2.6673,12.9490,0.6055,-5.7309,-6.6759
6367.1875,-17.4093,8.3108,-0.7605,6.4587,12.2448,1.3799,-10.7213,14.0743,7.1861,39.0756,12.4798,0.9752,10.0430,1.0967,-0.9125,-7.1591
6375.0000,-7.2327,12.5937,2.4442,9.0876,11.7542,8.2153,-17.3618,12.6382,15.2232,36.6807,13.3433,0.2192,6.5115,2.1052,-2.4810,-9.3338
6382.8125,-5.8435,16.7366,3.8483,9.4333,13.5794,7.9549,-36.4796,12.4878,14.9547,41.1823,22.8967,10.5181,13.3463,4.3783,-4.3782,-8.8835
6390.6250,-9.0633,16.7925,-0.4675,3.3452,7.2785,5.1465,-54.9589,16.4722,15.8332,48.6548,25.9307,14.0701,17.3245,5.8152,-2.5739,-9.9952
6398.4375,-4.3199,17.8347,-2.8913,1.5123,2.6165,3.3341,-51.1848,11.9778,21.4072,53.0250,22.7619,12.0170,18.6111,6.8958,-4.4636,-13.1389
6406.2500,-5.1686,16.7525,-1.1245,4.5162,6.0258,-1.1799,-20.8882,4.5645,16.4511,51.9958,23.5205,15.6513,19.1403,5.4610,-7.0646,-12.8264
6414.0625,-13.5713,15.3987,-0.5185,4.8823,6.3415,-4.5128,7.8697,3.5687,9.0800,50.2298,22.1573,13.9994,16.0013,2.5909,-8.0874,-13.1116
6421.8750,-11.6669,14.6688,-1.4853,1.9727,-0.4689,-4.1818,5.8990,9.1350,11.1514,47.8122,15.6634,2.0237,14.3216,0.7604,-12.6397,-17.3324
6429.6875,-2.6293,12.7435,-0.1907,4.7546,3.5643,-3.0091,-5.8838,7.5703,14.2902,50.2198,15.9661,2.7973,15.0418,1.4535,-11.9552,-16.8915
6437.5000,-1.9961,13.3131,-0.2224,6.1476,7.8933,-3.5772,-3.8141,4.7390,12.6997,51.8629,20.9620,11.2323,9.7851,1.5745,-7.0261,-15.9008
6445.3125,-5.9627,18.8398,-2.9323,3.0668,4.1332,-4.8102,-7.2134,2.2790,12.4053,54.2006,24.4468,10.0122,11.0826,2.7320,-9.5550,-18.3748
6453.1250,-6.4011,18.7792,-2.3509,3.8645,5.5456,-4.5129,-26.4131,0.2730,15.0363,59.9900,23.6185,8.6340,20.2010,5.3135,-11.3457,-14.8159
6460.9375,-4.1737,14.0780,0.2434,5.2293,7.1421,-5.4697,-27.5039,-0.3270,19.4380,59.7723,20.1061,14.3141,18.5949,6.6274,-3.9900,-8.6918
6468.7500,-8.1445,15.0340,-1.4834,3.3007,6.4850,-10.1986,-15.4854,-0.5991,16.8493,57.0680,23.2717,15.8816,14.5893,6.2263,-1.6444,-8.4202
6476.5625,-12.1253,19.2565,-2.7534,0.9500,3.2544,-9.8393,-13.1907,-2.7400,12.7883,59.6199,28.5552,13.5755,20.4017,8.4829,-4.8407,-5.1527
6484.3750,-3.3451,17.9979,-0.9081,0.6909,-1.3576,-5.5900,-16.5502,-2.9011,19.8762,58.6658,25.1164,15.5293,21.0476,10.3268,-4.5331,-1.1782
6492.1875,1.7565,13.1038,-1.6840,2.2211,0.6519,-6.4213,-16.4125,-2.6818,24.4286,52.6706,22.3893,19.9370,14.8263,5.9847,-6.6602,-6.9087
6500.0000,-8.8347,12.1324,-4.6907,0.6723,1.0217,-7.0687,-15.5185,-6.2676,14.9190,52.3909,24.1045,21.6375,13.1010,1.6379,-12.3620,-10.4115
6507.8125,-10.6767,15.1639,-3.3259,-1.4565,-4.1823,-6.2351,-12.7338,-6.6860,11.6128,56.1546,21.9213,19.4175,14.7647,4.3919,-12.6927,-3.3171
6515.6250,-1.2741,14.6521,1.8963,1.6851,-2.5510,-7.4640,-9.0660,-4.1717,18.8213,53.0979,21.4598,16.8390,17.8985,6.9164,-9.8588,-1.3896
6523.4375,-5.2561,10.7989,2.9461,2.7543,-0.1966,-4.8872,-11.9403,-3.6478,16.8953,46.8551,24.0669,15.8690,15.4701,2.6912,-10.2031,-7.4663
6531.2500,-11.2930,11.1998,-0.0086,0.5687,-2.8268,-0.7182,-14.3483,-5.8741,13.6083,46.6237,21.8360,11.6829,8.0609,0.6257,-11.3244,-6.7033
6539.0625,-3.5652,13.3443,-1.9609,1.2006,-2.1087,-3.9938,-7.0840,-4.9095,22.1212,47.3054,21.7307,5.8100,13.0315,5.2462,-10.6553,-1.5506
6546.8750,1.3747,12.7872,-1.8952,3.1122,0.5845,-5.6909,1.1318,-3.9376,29.3224,46.7179,26.8742,9.3021,21.1081,7.6645,-8.8869,-2.3264
6554.6875,-1.5437,14.6592,-1.3301,4.2892,2.1671,-1.0673,-0.9252,-4.9291,28.0843,49.3933,28.9987,17.0723,14.0738,5.9138,-7.6241,-4.2236
6562.5000,-1.3057,18.7748,-1.1736,4.2105,3.0256,-0.1801,-9.6203,-4.1917,26.1231,50.7282,30.4313,15.2292,15.2372,8.3755,-7.2865,-0.9971
6570.3125,2.5776,17.9524,1.2032,5.3311,5.3093,0.6796,-13.3885,-4.2610,23.3584,43.2166,28.8907,8.5836,27.3211,13.2465,-3.5642,4.5304
6578.1250,3.9819,15.9360,6.8528,7.4270,5.8098,3.7183,-6.3812,-5.7573,20.8226,32.4405,22.3820,7.2943,18.5350,12.0244,1.2519,7.3609
6585.9375,2.0368,16.5813,7.9428,8.3528,7.4734,0.0790,-2.0208,-1.6666,21.4092,30.2286,22.9916,8.9480,6.6406,8.1408,-0.6398,6.0797
6593.7500,4.1835,18.1498,5.5386,6.5340,5.0508,-1.3730,0.7334,3.7849,22.8607,31.0526,26.2446,9.7147,14.3703,9.8869,-3.6357,5.5488
6601.5625,8.5816,18.6243,6.7140,6.2036,1.7925,2.9400,5.2755,4.5519,22.5494,30.0535,22.3473,8.2472,13.8692,11.1487,-2.5656,7.3688
6609.3750,5.3749,18.8567,8.1291,7.7952,3.6776,2.0379,13.7906,-3.2633,19.1693,33.7920,23.0801,9.8353,7.4213,9.3921,-3.4388,9.3213
6617.1875,-1.7766,17.6191,5.3508,5.6294,2.9269,-1.4550,24.3266,-9.7715,8.0410,40.4436,26.8261,13.8935,14.6866,9.1016,-5.9859,9.5474
6625.0000,0.1249,17.1092,6.9829,5.6698,1.6306,1.8853,30.3286,-8.6389,2.2866,40.1763,23.1065,13.9127,19.1322,10.6136,-3.3985,9.5423
6632.8125,6.2114,18.1298,10.3079,7.6681,1.5912,5.9593,29.7134,4.0283,9.8751,32.7856,21.0320,9.5459,15.5391,10.7163,-2.5111,9.9254
6640.6250,9.0474,20.3338,8.4909,9.5957,5.2689,7.3892,30.2823,5.5144,14.1408,32.6975,24.7265,9.5682,16.9882,11.7733,-4.0021,10.3232
6648.4375,11.1982,21.4317,8.6557,9.8831,6.1982,7.9255,34.0524,-6.7485,9.6134,32.7612,23.1502,9.2939,13.0752,12.9775,0.6895,9.7547
6656.2500,12.1906,17.8802,10.1032,10.5460,8.6297,5.4084,28.1864,-4.3552,9.3161,26.5546,18.8952,5.2847,7.7834,11.5542,4.6308,9.6002
6664.0625,12.0592,15.8305,7.8293,10.5615,10.3057,4.3169,24.7968,3.3383,12.1763,29.3839,20.2328,7.2694,13.4606,12.3400,3.7785,12.4402
6671.8750,10.1194,17.0490,9.0623,9.9660,7.8792,7.6177,30.1976,4.6364,8.5475,35.3609,20.8357,9.9051,14.3600,13.2552,5.2833,14.2438
6679.6875,8.1405,15.3316,12.5527,9.6414,6.2135,9.5117,28.5054,7.7800,3.4344,29.5949,18.8192,8.6488,13.6441,11.7100,5.7076,13.5709
6687.5000,11.1974,13.2932,9.4608,8.2198,5.7476,7.2493,22.1365,9.5648,3.6212,26.5108,19.0472,11.1341,21.0451,11.9766,1.6878,12.8024
6695.3125,15.2820,15.3569,9.4690,8.6886,6.3901,6.0559,22.1380,9.1700,6.8474,28.9425,18.8170,12.2392,17.3672,13.6036,4.3077,14.7474
6703.1250,14.4715,14.6444,15.1780,12.5032,11.4642,7.6899,20.3268,11.7676,7.1377,25.7277,16.8722,6.0810,7.8363,12.8278,10.4210,18.4900
6710.9375,13.2292,10.5628,15.1287,10.5788,8.8987,8.4240,15.5105,11.4834,2.7808,19.4445,13.8838,-1.2839,11.9140,12.1375,9.3908,19.1264
6718.7500,13.8795,11.5573,12.2090,9.5450,8.2289,7.8528,14.5129,7.8448,0.9212,21.2835,11.9063,-2.0007,15.8484,12.8613,7.4216,16.2033
6726.5625,12.9932,12.7605,13.0492,9.2130,7.8019,7.0613,14.9989,14.6621,0.8826,18.3788,11.6333,1.2446,8.6731,10.9424,8.0290,14.2911
6734.3750,11.9936,10.4696,13.3073,6.7085,4.0932,5.5337,15.7339,16.6046,-4.4381,12.9798,11.2014,3.9629,7.5091,8.7764,5.5444,14.1759
6742.1875,10.1191,9.7117,9.5154,4.2155,1.7291,3.0766,13.6915,8.4923,-6.2314,12.2990,8.0837,1.4862,11.1761,8.8274,3.2202,11.3799
6750.0000,8.2527,9.9088,5.9480,1.8648,-1.4855,3.2727,6.6543,2.3631,0.8866,10.7526,7.3903,1.3680,7.2994,7.7433,3.1274,6.5133
6757.8125,8.0887,9.2926,8.2817,2.1293,-2.3493,5.9566,-1.4594,-1.4899,0.1694,10.6610,11.0977,7.2617,0.6411,4.8800,1.2071,5.6686
6765.6250,8.3000,12.6595,13.0207,5.1747,1.2153,7.2655,-0.5558,-7.5323,-4.9687,13.9724,13.3935,9.2076,1.5546,7.0338,2.7535,9.9481
6773.4375,9.1224,14.1371,11.2063,6.1687,3.1012,7.5830,6.7366,-8.8944,0.7019,12.5856,11.9947,7.0816,6.9172,10.7621,6.4051,12.1376
