Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
16773.4375,6.1072,10.3120,-5.0536,-20.9751,-15.7467,0.0514,-4.1546,-9.7899,-3.8813,-9.2217,31.8171,3.7629,15.4049,19.3710,28.0539,11.2729
16781.2500,7.2311,9.1016,-8.4304,-35.6539,-17.5492,-2.2308,-4.6394,-6.3312,21.4465,-10.4937,32.4796,2.8860,14.0196,11.4583,24.0148,8.9400
16789.0625,6.1452,8.7473,-10.7837,-32.5353,-20.2487,-5.6765,2.7655,-3.8143,8.3773,-4.9239,29.3366,5.2706,15.2204,1.8756,32.0563,6.3836
16796.8750,4.1323,10.4613,-8.9974,-35.8798,-11.3799,-0.6791,2.7220,-3.2056,-8.4517,-2.2870,27.0114,5.6061,16.7719,11.1499,33.7476,9.3862
16804.6875,5.1280,11.5543,-5.2275,-44.5054,-5.2749,-2.0458,-7.8465,-4.3156,13.1518,-7.9719,15.3522,8.2338,16.0201,17.9400,23.0178,12.6625
16812.5000,4.9896,10.0918,-5.1180,-26.9054,-15.1464,-9.5512,-7.7180,-4.2890,11.7853,-4.7272,9.0966,16.8451,10.0822,6.7977,18.0217,7.8196
16820.3125,3.4107,9.3233,-3.9542,-3.9219,-22.1172,-8.2551,1.3426,-0.0679,2.9932,2.0577,-0.5412,18.4226,8.1348,-3.2524,13.8523,2.9183
16828.1250,5.7258,10.6733,2.1181,-11.8140,-7.8680,-1.7201,2.7723,3.0877,24.6612,-3.8734,-21.0746,13.9487,18.3155,2.8305,7.0672,7.4985
16835.9375,8.6879,13.5280,5.7551,-23.0725,7.0874,2.6920,2.9491,0.3984,15.8727,-8.6343,-35.0475,13.1219,21.6752,7.3432,19.3027,14.1914
16843.7500,6.6878,12.4814,0.2773,-14.7361,-4.5915,2.2852,5.8629,-1.0270,-9.2515,-2.4078,-26.2996,9.8572,15.9611,0.0428,28.8258,10.0690
16851.5625,7.8237,13.7983,-1.5389,-13.8803,-17.2401,1.5522,7.8854,6.6909,11.4672,1.7328,-22.9414,6.0213,19.0026,6.4655,10.0229,7.4189
16859.3750,12.1647,18.7278,3.4802,-27.0469,-2.1304,6.9918,13.5177,14.9592,20.7169,2.6156,-31.1237,11.8697,19.7426,20.5699,-5.2988,11.7729
16867.1875,8.5934,18.5760,5.2088,-25.6911,13.1924,9.0955,13.0809,12.3223,-7.5793,6.1889,-33.7655,15.2150,10.5137,11.1653,5.0523,11.3131
16875.0000,3.0304,15.4676,2.2716,-21.3466,4.5840,1.7076,1.3806,6.0600,-7.4672,6.5173,-30.6482,8.8142,9.0347,1.5361,16.1052,9.5515
16882.8125,5.3966,16.9401,-0.9552,-35.8741,-5.0123,1.1006,4.8533,9.6167,9.0263,4.7025,-31.6680,7.4757,12.6208,13.2960,16.5818,13.1772
16890.6250,9.8443,17.5969,-1.9713,-41.7490,0.7656,9.4043,21.9787,17.5497,1.5311,8.4675,-29.2746,11.7142,10.2443,15.7368,14.6354,12.6338
16898.4375,9.1220,13.2448,-0.4024,-25.1476,2.2518,10.3846,20.6432,13.3482,-0.8817,6.8177,-26.9530,9.0357,15.1862,3.8254,18.2676,8.9695
16906.2500,5.4913,10.5757,-1.8695,-20.0658,-9.2886,5.0656,8.5319,1.5967,10.7262,-5.0150,-23.5510,5.4347,22.4217,1.6523,23.2577,8.8420
16914.0625,1.9427,6.7977,-10.2721,-35.0182,-17.2380,1.3792,8.4806,4.7460,11.6750,-0.4371,-3.2758,9.6304,18.2095,4.1213,18.6492,4.4705
16921.8750,0.0229,-0.4320,-15.2912,-36.9156,-16.0755,1.6578,7.9223,16.4612,9.6055,19.7475,20.4002,12.3282,14.5372,3.1544,13.5609,-1.5680
16929.6875,-3.0712,-4.5658,-13.2803,-22.2232,-17.1278,5.9602,3.8306,10.9051,10.9496,16.8420,24.7747,7.1154,14.0425,1.2145,22.1467,-0.8702
16937.5000,-9.5145,-4.0596,-11.6419,-14.6798,-19.4916,4.7012,6.9649,0.5328,5.0711,2.3002,14.3861,3.1832,7.8038,-2.3427,27.6627,0.3694
16945.3125,-12.2635,-5.1432,-13.4026,-17.1095,-19.0102,-3.8046,8.6918,5.6723,-0.4295,9.3074,16.9230,2.8825,3.6989,-2.6129,17.8532,-3.1542
16953.1250,-7.3191,-4.7755,-14.4953,-23.8890,-17.2158,-3.8481,5.1737,9.9748,3.0035,15.9550,25.7641,-0.8334,6.1501,-0.2952,16.9987,-3.0163
16960.9375,-6.4453,-3.5399,-13.9033,-27.7053,-12.4191,-0.0967,2.3010,5.1317,2.6633,10.0320,29.0963,-3.4061,4.5980,-3.6380,21.2838,-2.0594
16968.7500,-12.5254,-8.9982,-15.4487,-19.4315,-12.9818,-6.4224,-3.7863,6.7586,-0.3378,17.8874,38.2705,3.4648,2.2827,-10.0794,12.5904,-8.3572
16976.5625,-14.0733,-13.2045,-18.1445,-10.4791,-23.5323,-11.4718,-7.3438,8.0029,5.9077,22.4974,39.0764,11.1651,2.6180,-17.5198,7.7995,-13.5395
16984.3750,-10.8878,-10.7020,-19.9385,-26.9804,-22.7742,-9.3188,-3.8547,0.0929,9.2548,6.2972,30.7479,10.4826,3.2894,-19.0444,17.0564,-10.3053
16992.1875,-9.1018,-3.0864,-14.7987,-39.1390,-9.7251,-7.9261,-1.8118,-1.1210,0.6092,1.1935,22.9928,5.0636,3.4148,-4.0043,21.2267,-1.3100
17000.0000,-7.3601,-0.1351,-10.0171,-20.6922,-12.8618,-6.5206,-0.0722,5.6939,-3.5256,12.4464,27.1603,4.9171,6.2569,7.8033,14.6592,0.9066
17007.8125,-7.9765,-2.9944,-10.1442,-5.7563,-19.0014,-3.5034,4.0289,8.7674,1.9893,15.6017,22.9304,7.6746,4.4672,-1.5060,6.7143,-4.4824
17015.6250,-13.4263,-7.0434,-11.4450,-16.1238,-10.7817,-5.7195,-0.4910,7.6143,2.5132,15.4082,14.6332,2.0052,0.0896,-7.6166,13.3723,-4.7341
17023.4375,-15.0207,-5.9856,-13.4632,-25.9656,-13.5504,-9.3471,-5.9883,7.6578,-0.6763,19.5352,16.5705,-5.3210,2.2844,-0.6613,26.7432,-0.2002
17031.2500,-11.3212,-3.1099,-16.1842,-24.1602,-24.1147,-8.5191,-2.6420,12.2811,1.7362,24.9521,27.2053,-0.3615,8.7123,0.2414,20.9523,-2.5846
17039.0625,-11.5896,-2.9784,-15.3884,-19.8987,-21.6728,-9.6138,-1.0304,19.2457,8.0740,32.1364,29.6871,5.6747,6.5849,-5.4165,4.4334,-7.6315
17046.8750,-13.9183,-4.4578,-14.9771,-18.8590,-21.2172,-14.0076,0.1358,22.5267,13.2517,36.2099,30.0618,3.4246,-1.2735,-6.1725,4.0446,-7.6143
17054.6875,-11.0773,-1.6689,-15.2060,-21.8348,-23.7486,-10.9941,7.7673,22.9960,11.1154,33.8555,27.0816,5.3016,-2.6610,-3.2150,10.6402,-4.6886
17062.5000,-6.4667,3.0230,-9.8556,-20.9749,-11.0355,-1.9986,4.6732,17.2115,0.5097,26.6033,26.0805,9.2418,4.0015,1.7789,10.9128,-0.8685
17070.3125,-2.2069,10.6382,0.4631,-14.1887,2.1097,2.1912,-8.7351,3.1694,-4.6437,10.6863,13.6150,3.3194,6.8550,8.1732,15.1937,7.7248
17078.1250,-0.0905,11.3947,-0.1473,-14.8090,-3.0143,-0.1832,-11.3746,-3.0715,-0.3732,1.2928,9.1076,-1.2433,5.4670,5.4356,15.1010,7.6432
17085.9375,-2.7664,4.1108,-9.1265,-14.1982,-13.7093,1.3320,0.0488,7.5718,3.7496,12.4176,19.3433,4.8948,6.7562,-8.8221,2.2420,-4.8360
17093.7500,-5.0663,-0.2269,-9.2578,-3.4226,-11.7767,4.8399,7.9335,13.9021,5.8426,19.2240,22.2572,8.1838,6.0989,-17.7864,-5.2109,-10.6775
17101.5625,-3.3157,2.1347,-2.9671,-3.0721,-2.6859,-0.5433,2.0507,5.1665,6.9345,7.5364,18.1068,2.9575,3.3124,-9.5758,-0.6243,-3.7274
17109.3750,-3.6095,4.4591,-3.7220,-10.0174,-8.2248,-6.2657,-4.7740,-0.5235,3.9245,1.9849,17.1675,-3.5251,7.9049,1.8053,5.1244,1.0077
17117.1875,-5.4183,6.0553,-8.7963,-8.7553,-21.9970,-2.8406,-1.0487,4.5570,-2.5509,10.8831,19.6631,-6.8161,9.5566,0.6899,7.5440,-1.3835
17125.0000,-2.8574,8.9742,-6.6102,-8.8787,-15.1018,-1.9840,1.5544,11.4986,-6.7443,20.6394,18.0282,-6.1080,1.3147,-1.5858,7.1477,-0.6280
17132.8125,-0.9981,11.9988,-0.0531,-11.0518,-0.8269,-4.7538,-3.9962,11.3050,-7.6256,20.3149,10.6009,-7.0155,-0.8282,6.4647,4.6840,4.6875
17140.6250,-4.1063,15.1537,4.1764,-9.6545,3.7802,-0.5634,-8.3988,2.1269,-8.6591,6.8195,2.0502,-13.7438,1.3907,12.9593,4.6911,9.0162
17148.4375,-4.1375,20.8941,9.2546,-13.3572,14.6153,-0.7361,-13.5797,-6.0025,-9.4285,-4.2278,-5.3999,-16.6453,-3.1817,9.8865,8.9063,13.4088
17156.2500,-3.1023,22.2830,10.7023,-8.0168,12.0971,-11.3973,-20.4436,-4.2809,-7.7923,2.6403,-7.7016,-11.6838,-4.6226,5.8383,8.1957,13.1202
17164.0625,-7.9196,13.7898,1.3590,3.5061,-15.4717,-13.9513,-16.3694,1.0674,-7.0310,10.4880,-6.7121,-10.1792,-2.2458,6.5437,-5.4036,3.4604
17171.8750,-10.2683,10.5400,-2.6068,-6.4819,-15.9353,-8.2389,-10.5487,1.4681,-7.3629,7.0706,-5.5554,-12.3604,-3.8558,9.2998,-5.3536,2.3252
17179.6875,-9.6250,13.4774,2.7420,-11.9683,1.5033,-11.2784,-15.3431,-3.7240,-7.3488,3.5705,2.3182,-9.1204,-3.5066,5.0547,12.9197,8.6988
17187.5000,-12.5402,12.3190,3.8846,6.8479,-8.1364,-13.2040,-14.1079,-4.4963,-5.7817,5.7874,1.0553,-3.1613,-1.2854,-0.0376,16.4741,7.4166
17195.3125,-14.1345,9.5067,0.0367,2.3887,-11.5661,-8.1833,-4.3367,2.8884,-2.7806,8.6725,-7.5672,-2.0203,-5.5866,-1.3648,1.9429,2.0154
17203.1250,-13.6021,6.7206,-2.7950,-17.8219,1.5188,-9.4131,-4.7268,7.9985,-0.1671,13.7154,-4.3518,-2.1692,-8.1542,-7.7186,2.0901,-0.0838
17210.9375,-18.7432,1.0101,-8.6740,-13.1247,-12.6027,-16.8094,-8.9827,5.6732,-0.3460,17.2869,6.8667,-0.6320,-5.3400,-14.1041,10.8685,-3.9118
17218.7500,-21.5475,1.9010,-9.9046,-9.6184,-20.9879,-18.1826,-4.9775,7.2121,-1.0900,17.4627,7.1310,-1.2871,-8.8337,-8.8413,3.3209,-4.9043
17226.5625,-18.1693,9.3652,-3.6381,-18.8658,-0.7710,-11.9485,-4.0612,12.4072,-1.5261,19.6993,3.7592,-3.6040,-12.8718,-4.6271,-6.8045,-1.4832
17234.3750,-20.3446,5.3947,-2.7989,-6.3113,-1.3925,-6.1697,-9.8551,7.2449,-3.7612,17.6697,5.8004,-5.2619,-9.3367,-8.9249,-3.0768,-3.1372
17242.1875,-23.9847,-1.9977,-6.1166,3.4867,-13.5921,-8.9884,-8.6851,-2.0383,-5.5803,6.4089,1.8965,-6.8413,-6.0308,-11.3994,2.3171,-5.7851
17250.0000,-21.4140,2.5216,-3.9459,-11.5158,0.2808,-12.5373,-0.1727,1.6900,-3.9280,4.0479,-6.0711,-7.3703,-8.3474,-14.6552,0.4064,-3.9600
17257.8125,-22.3304,3.4323,-4.5083,-12.1265,3.5719,-9.7949,4.8546,9.9319,-2.8944,14.0076,-0.3941,-7.0772,-16.4520,-20.4418,-4.6561,-6.7777
17265.6250,-25.5665,-1.5602,-9.1171,0.2684,-15.8901,-10.5327,4.4908,8.3206,-5.6359,16.1991,6.2438,-7.1723,-22.0219,-16.9806,-2.7343,-9.2858
17273.4375,-21.5940,2.0053,-7.6204,-9.1176,-9.8330,-10.7025,2.6273,4.6716,-7.9199,10.1327,10.4452,-7.7497,-14.8981,-9.8648,0.4135,-5.1887
17281.2500,-17.5312,6.3562,-0.4936,-21.8309,21.0298,-1.8355,0.8828,8.4019,-2.8967,10.0925,12.8743,-10.8158,-8.1351,-10.9141,-7.9121,-2.9828
17289.0625,-20.7579,4.5131,-0.5364,-17.1655,19.0421,-7.1150,-2.0089,11.6618,2.0329,15.5799,17.5155,-14.1393,-15.7174,-11.2816,-17.3018,-5.6113
17296.8750,-26.4154,1.9067,-11.8582,-9.9354,-24.0766,-27.5446,-7.0496,9.0901,-4.8082,22.5895,22.9631,-11.2761,-18.9826,-6.8128,-4.3695,-7.3565
17304.6875,-30.7267,-7.6097,-20.3099,-6.9689,-43.0655,-31.8249,-9.8684,4.1187,-8.9017,23.2413,26.4015,-7.7650,-12.6844,-10.9848,14.8634,-9.9648
17312.5000,-30.9943,-17.8936,-17.2079,-11.1134,-20.1147,-26.7818,-9.8110,2.0840,1.5306,17.0726,25.3029,-8.2874,-13.0167,-17.2730,17.2670,-10.8377
17320.3125,-29.5188,-11.9092,-14.6951,-17.5725,-15.6901,-29.8082,-13.2122,3.4381,2.2758,18.2410,28.0588,-9.1753,-17.2562,-10.8755,12.1307,-7.6352
17328.1250,-29.2709,-4.2275,-16.9631,-14.9974,-29.9216,-24.5616,-14.9569,0.9991,-13.1395,18.8460,31.8036,-13.6613,-14.2351,-2.7645,13.6080,-5.9140
17335.9375,-26.6678,-6.9978,-12.1437,-8.1100,-13.9171,-11.2176,-5.3113,-6.5535,-16.9505,1.5212,20.3126,-21.5459,-16.4188,-9.6826,10.2874,-7.0611
17343.7500,-22.4632,-6.1080,-9.2323,-11.5971,-0.7676,-9.8921,-0.5890,-5.7516,-8.9622,-4.7587,17.6067,-19.6559,-22.0813,-18.6706,-5.0935,-10.5516
17351.5625,-22.6079,-2.7390,-15.1406,-16.3704,-18.5597,-16.9608,-6.0886,3.5312,-5.7491,11.9065,19.4897,-13.1276,-21.0370,-19.7284,-9.0923,-13.4093
17359.3750,-25.4906,-5.7506,-13.4179,-9.1173,-20.5746,-23.9087,-4.1176,0.0570,-6.4953,8.8141,6.3957,-15.9887,-19.7797,-20.8529,5.6605,-10.0797
17367.1875,-25.2364,-2.4156,-6.3741,-3.1544,-11.2264,-25.0908,-1.6427,-11.1829,-11.2528,-8.5419,-1.6048,-17.4915,-21.1778,-17.1117,12.4149,-3.8373
17375.0000,-19.4326,9.4387,-3.8367,-4.5719,-14.1913,-15.8527,-11.2842,-8.6896,-17.9266,-2.0680,3.4864,-14.6082,-20.1389,-3.9257,2.5108,0.0384
17382.8125,-15.7092,11.3525,-3.6831,-10.8957,-7.3189,-12.1363,-14.0236,-5.9704,-18.9580,2.0106,8.2602,-18.0955,-17.0272,-5.7836,0.5164,-0.4911
17390.6250,-18.3401,10.4948,-0.3153,-10.1084,6.7453,-13.5528,-5.3038,-14.1992,-18.8608,-14.1246,4.4590,-21.3653,-14.4833,-19.4258,5.5125,-1.3008
17398.4375,-19.8481,15.8425,3.2371,-0.1244,5.3937,-7.1771,-6.6869,-16.0708,-21.9379,-16.4186,2.0507,-19.2745,-17.0604,-16.5734,-2.5612,-0.5238
17406.2500,-16.3662,14.1881,3.0709,0.4281,4.3610,-6.5486,-10.8115,-8.2744,-19.9084,-3.5911,9.2507,-19.7696,-23.5892,-7.3078,-7.7422,0.0819
17414.0625,-15.7758,8.2359,-3.1936,-12.1087,0.1016,-16.2818,-2.8214,-1.2840,-11.0224,3.5510,17.5630,-17.2538,-23.5121,-12.2551,1.6692,-1.9396
17421.8750,-16.2406,8.9178,-8.1477,-14.5627,-14.5448,-15.8455,2.6933,3.0937,-3.3498,6.9434,14.8341,-10.3779,-17.6398,-15.7214,2.3000,-4.3404
17429.6875,-12.4252,11.3054,-6.0753,-11.3522,-14.2049,-7.5909,-1.3202,-0.3493,-3.9946,0.7779,11.1861,-12.6866,-17.3924,-9.8934,-8.7608,-4.1570
17437.5000,-9.8953,12.9217,-3.8078,-16.1411,-2.1596,-3.9422,-3.9228,-8.3927,-10.6566,-10.8827,18.2905,-18.7499,-21.4202,-10.5536,-11.9527,-3.6884
17445.3125,-9.2773,17.3086,-2.1693,-15.2771,1.2557,-1.9360,-3.8089,-6.1462,-11.3552,-6.5098,21.8392,-15.4601,-20.4583,-15.9082,-9.1416,-3.1404
17453.1250,-8.1333,19.2729,1.7531,-6.4326,4.8036,-2.0717,-3.3502,-2.3373,-8.8030,-0.4360,22.3002,-12.4883,-18.1166,-16.7224,-9.3685,-1.9580
17460.9375,-8.4461,17.9767,0.2692,-9.7972,4.6951,-2.3926,-2.5910,-7.4632,-9.8003,-8.4793,31.7231,-13.6255,-17.5369,-15.3002,-10.3894,-2.7251
17468.7500,-7.6426,16.3085,-7.6807,-22.1078,-9.5044,-1.5586,-4.9740,-7.9285,-4.4093,-9.3054,39.2055,-9.1333,-16.2212,-14.7997,-10.8146,-5.5888
17476.5625,-3.9387,12.9283,-10.1976,-25.8701,-15.1242,-6.0031,-9.3240,-2.4131,3.7744,-0.6583,32.2390,-3.4939,-15.6167,-15.0014,-10.3487,-6.4435
17484.3750,-4.5280,13.8393,-6.5137,-20.3129,-7.5556,-10.2349,-10.2407,-3.6645,-1.1833,-0.9709,31.6949,-6.2609,-19.6701,-16.9913,-12.0750,-5.9752
17492.1875,-8.1048,18.3946,-4.7096,-12.2380,-9.3132,-9.6519,-9.5294,-5.9296,-7.4053,-2.0100,43.6439,-10.8176,-24.6589,-15.7235,-14.3922,-5.5447
17500.0000,-9.3918,17.9918,-5.1646,-8.1546,-17.6092,-13.5545,-9.4185,-6.4943,-2.1795,-1.5670,51.0054,-10.0760,-24.8202,-10.1680,-9.0778,-3.3008
17507.8125,-10.5500,14.7582,-5.6598,-11.2111,-16.3348,-16.1321,-8.4631,-10.6702,2.2091,-8.7428,51.1036,-6.8170,-20.0134,-10.1518,-4.3054,-2.6199
17515.6250,-8.4538,16.6715,-5.1395,-18.2588,-8.1520,-11.0206,-9.4993,-10.8391,2.1087,-10.7722,54.9753,-4.3407,-16.7982,-12.0119,-9.5816,-3.5618
17523.4375,-3.6551,21.2465,-3.6182,-23.1278,-5.8649,-13.5217,-16.0283,-9.8158,-0.4605,-6.2998,61.6316,-3.4842,-18.0459,-5.8239,-8.0150,-0.0110
17531.2500,-5.5276,22.3640,-3.0373,-17.6648,-12.8461,-21.3611,-20.6765,-15.7003,-6.3564,-9.1473,61.8824,-6.2803,-19.6936,-2.0930,1.8638,3.3794
17539.0625,-10.3332,21.9602,-2.3881,-5.3411,-16.9026,-18.2545,-17.4609,-16.2008,-9.2438,-9.2767,55.0014,-11.1715,-22.4532,-8.1359,0.5120,1.0355
17546.8750,-10.9062,21.9528,-2.7913,-5.3351,-15.1272,-14.2673,-14.1465,-11.2848,-8.7027,-3.9008,55.9117,-12.8293,-26.9564,-10.5328,-3.1571,-0.6656
17554.6875,-8.0623,18.9630,-5.6835,-16.4051,-14.5429,-15.4952,-11.7212,-12.1002,-10.0355,-6.4254,62.5777,-8.9060,-26.2239,-4.2939,2.2228,0.7925
17562.5000,-4.8489,13.4425,-7.5193,-18.2589,-12.0419,-10.9575,-6.4381,-11.0586,-7.3757,-8.6066,62.9444,-5.8499,-23.7224,-6.0638,-0.3145,-2.0309
17570.3125,-4.8185,11.1461,-7.0740,-13.2957,-9.3390,-7.8479,-7.9135,-8.5967,-2.1437,-4.4474,63.4902,-5.9626,-25.4419,-14.1384,-2.8471,-5.0121
17578.1250,-9.5601,9.3503,-9.4289,-12.3071,-18.2594,-14.2036,-15.1246,-17.3884,-3.5112,-10.3432,67.9756,-6.5260,-23.4445,-15.0084,11.2951,-3.2933
17585.9375,-11.3845,6.4417,-10.1352,-9.3724,-24.3928,-16.9116,-12.5381,-21.6827,-3.6800,-17.0086,63.3606,-9.0081,-20.9908,-9.4806,16.9431,-1.4487
17593.7500,-12.2092,5.4506,-6.4312,-3.4232,-13.9628,-17.3325,-9.2088,-10.1373,-0.2854,-3.2615,68.8689,-13.2802,-32.0537,-7.2290,2.1166,-3.3280
17601.5625,-17.3293,5.9160,-6.5938,-2.8577,-7.1252,-23.4733,-14.8735,-2.2482,-0.5399,12.3225,89.7718,-12.7196,-45.7261,-15.1820,-9.7253,-8.5124
17609.3750,-16.6304,0.2657,-12.9000,-8.5216,-11.1652,-19.0863,-8.7867,-0.0954,1.6445,12.0896,94.0971,-8.9454,-44.5668,-24.0196,-14.4877,-15.4943
17617.1875,-10.8432,-5.7275,-15.8346,-14.8344,-14.0177,-5.5311,5.0542,0.5134,8.3859,2.7339,72.7772,-10.9680,-39.9554,-21.2009,-9.4704,-14.9417
17625.0000,-10.4127,1.4485,-7.9641,-6.8871,-13.1228,-7.3973,-3.1606,-14.3589,5.9528,-13.8564,54.2995,-18.3591,-44.0579,-16.4194,9.7174,-3.8149
17632.8125,-9.8071,13.5826,0.6234,6.4748,-11.7281,-16.7277,-21.0214,-28.6878,-4.1593,-22.2276,54.8095,-18.1974,-43.4405,-17.6113,20.2192,3.6381
17640.6250,-4.1176,16.9114,-0.4136,0.6134,-8.3694,-12.3310,-20.5719,-17.6934,-8.6035,-8.5821,68.8917,-10.8332,-38.3964,-9.9014,1.6933,0.6008
17648.4375,-4.0789,15.8476,-4.0766,-13.4642,-7.6578,-8.2117,-14.3411,-7.8289,-5.4359,-1.0750,73.1585,-11.1147,-41.7141,-0.4312,-9.7015,-0.8102
17656.2500,-10.4253,8.9687,-3.6118,-4.7754,-9.0056,-15.4273,-18.3112,-21.6717,-4.8209,-16.8927,62.4298,-19.8164,-47.8525,-10.6665,2.0747,-1.2651
17664.0625,-11.9495,-0.4464,-1.6429,12.9185,-4.5761,-15.3231,-16.6665,-28.6656,-4.5973,-26.1294,56.6247,-19.5958,-51.2976,-22.7800,-1.0486,-6.6400
17671.8750,-6.7235,0.9125,1.0315,15.1257,3.3187,-7.1767,-8.6393,-18.6244,-1.2111,-19.6425,65.0548,-12.6088,-48.0806,-14.2033,-24.1032,-9.1825
17679.6875,-8.5815,4.9907,5.8300,29.0935,3.6009,-9.5804,-11.7170,-21.2111,-4.9392,-22.3127,64.6751,-19.4798,-47.8913,-10.7593,-37.1715,-9.5016
17687.5000,-22.2504,-2.7084,9.0928,63.1560,-1.7555,-17.0713,-16.5358,-29.6711,-10.6299,-26.2510,54.6318,-30.9679,-63.6044,-25.0110,-40.6229,-15.3529
17695.3125,-28.1339,-5.1683,10.0721,74.1817,0.2589,-16.2794,-11.2301,-25.5094,-9.5656,-21.0476,57.9564,-29.9729,-78.5107,-33.2296,-48.6346,-19.7625
17703.1250,-14.5910,8.5475,16.7052,63.7658,14.9798,-8.8555,-9.4318,-21.7226,-12.9027,-20.5861,59.9054,-30.8223,-70.0387,-24.0399,-52.4889,-12.8005
17710.9375,-6.0304,14.0791,21.8898,67.5602,22.7385,-3.3310,-14.1188,-23.7280,-19.7229,-21.4506,55.0857,-36.6279,-62.3263,-20.9829,-49.9643,-8.8005
17718.7500,-9.6228,4.7814,17.7543,75.2765,17.1341,1.3740,-7.5193,-19.1842,-11.5231,-16.4508,57.3670,-30.2491,-70.6531,-32.0503,-51.9357,-15.6826
17726.5625,-4.0727,5.0051,16.7683,67.3838,19.9385,6.6946,2.2985,-18.1963,-3.7209,-24.2293,60.0861,-24.6801,-69.6548,-31.9454,-61.7024,-17.5564
17734.3750,1.8381,11.8076,20.5802,58.0341,26.0567,2.0511,-4.4299,-24.2325,-10.7419,-33.5614,56.7327,-32.8783,-59.6900,-15.7570,-65.9126,-11.2513
17742.1875,-4.6904,14.8300,17.8875,52.4185,17.1404,-10.1566,-11.8025,-19.4939,-11.9749,-20.3583,64.7259,-31.7233,-60.6393,-11.1552,-58.7244,-8.9562
17750.0000,-3.5067,11.4857,11.0383,44.2769,9.5918,-8.8628,-4.5124,-9.7160,-3.7954,-7.9666,74.9554,-13.3924,-55.5170,-20.0494,-52.3692,-13.1489
17757.8125,7.5167,5.1101,10.1928,44.5010,14.6671,2.3422,3.6590,-11.6531,-3.8811,-17.7739,72.3203,-1.5557,-39.2865,-18.6221,-61.6279,-17.0690
17765.6250,8.3049,1.7478,10.1576,49.2393,13.5812,2.1987,4.7305,-14.9030,-7.4642,-23.5897,70.4201,-0.6493,-37.0870,-14.6020,-69.3286,-18.9348
17773.4375,8.1457,3.5525,8.3488,46.4838,10.2456,1.3756,3.8867,-9.8877,-9.2380,-13.1736,72.7756,-3.1828,-46.4456,-18.5282,-60.5781,-18.1022
17781.2500,11.9629,0.5192,5.6732,41.8982,10.8021,7.8764,2.7324,-7.2115,-12.1223,-7.5443,72.3744,-7.5977,-48.5755,-20.4688,-53.2459,-18.5400
17789.0625,6.2106,-2.3048,3.8972,41.0730,7.3173,7.3869,4.3199,-10.4864,-10.1741,-13.6007,70.4126,-9.8888,-48.8696,-19.3439,-53.8810,-19.4463
17796.8750,-2.0277,3.2857,6.1073,39.7442,9.4019,3.3053,8.1174,-11.7024,-10.1373,-16.9559,72.5254,-9.6066,-54.2150,-19.0336,-53.5634,-17.0346
17804.6875,-2.8718,4.7936,9.0030,42.8798,17.1532,7.0424,11.1632,-7.0689,-17.0656,-9.7301,78.4814,-11.5112,-57.5940,-13.8850,-52.4628,-14.8226
17812.5000,-0.8556,-0.5983,6.3061,45.3706,11.0121,10.2301,11.8023,-4.2521,-15.4909,-5.5418,79.7852,-13.1967,-55.9683,-8.9771,-52.3819,-16.0700
17820.3125,3.6328,-2.1621,3.0119,37.5617,4.1122,9.1235,5.7229,-9.3213,-5.9805,-12.8100,75.5720,-11.3374,-50.2829,-12.1140,-49.4012,-16.6757
17828.1250,8.7861,1.4710,5.2225,33.8949,10.9329,7.8479,0.5600,-12.4546,-6.0325,-16.6275,72.8837,-7.6912,-48.2217,-17.9073,-51.4844,-16.5256
17835.9375,8.8837,8.2252,9.9940,41.2054,15.7935,5.3194,5.5629,-9.4421,-11.2131,-13.4551,74.8167,-6.6389,-50.7977,-17.9048,-56.2250,-15.0515
17843.7500,8.3884,12.3815,10.5444,34.6525,14.6110,2.1232,3.9973,-14.2347,-13.1407,-20.1388,74.4519,-11.6377,-47.4796,-11.5824,-49.7400,-10.5102
17851.5625,9.0025,9.2942,8.2014,20.3666,15.3572,-0.3074,-10.3790,-22.8456,-15.8752,-26.9712,64.6933,-16.1350,-38.7185,-6.1454,-36.4627,-6.5836
17859.3750,5.7784,2.0031,4.6439,22.8953,10.2608,-1.8146,-13.5112,-20.5188,-16.0598,-20.1091,61.6388,-14.7148,-34.9547,-8.5012,-32.8610,-9.5998
17867.1875,4.7720,-2.3202,3.4122,28.9688,6.9018,1.3749,-2.8298,-16.5302,-10.8421,-19.3154,65.6834,-17.7491,-37.0200,-7.8631,-36.5846,-12.0508
17875.0000,4.5879,-4.0259,2.0644,19.3219,8.9216,1.7733,-0.6056,-18.2081,-10.1401,-24.5282,62.4158,-22.7590,-36.8857,-2.9267,-32.8462,-10.0823
17882.8125,0.1536,-7.5054,-1.4852,15.5377,4.5352,-4.2597,-5.1758,-16.9179,-15.9631,-16.8624,65.0939,-16.4782,-30.8396,-1.4997,-22.5636,-9.9212
17890.6250,1.6561,-6.1833,0.9658,24.0225,2.0343,-3.5057,-6.8806,-14.8509,-18.1858,-11.0596,63.6172,-8.4149,-27.5909,4.2871,-19.0398,-7.0887
17898.4375,5.6680,-4.2691,5.1385,26.8696,4.8618,-1.5161,-9.5918,-17.1582,-14.2573,-16.6128,55.3981,-9.3575,-29.9380,12.5836,-25.4547,-3.8356
