Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
12539.0625,-2.0315,28.1847,1.6772,-8.9220,-16.1369,-2.6784,0.9567,-27.5041,-3.5510,-12.5579,7.8792,14.6447,12.0429,11.1252,64.7691,15.0985
12546.8750,-1.8331,26.2488,-0.8132,-12.3644,-17.0575,-0.8028,0.8575,-23.2018,-2.0094,-12.6062,1.7225,4.5350,6.2059,26.2766,74.2361,12.9364
12554.6875,-5.6765,15.7481,-2.1380,-4.2331,-14.6586,-5.3686,1.3379,-9.1898,-1.7723,-12.0880,0.4632,-2.7664,0.1664,15.6759,88.9280,14.6716
12562.5000,-6.2416,14.7494,-3.0651,1.3473,-16.4638,-6.8167,4.2273,2.5123,1.3589,-9.0344,-0.4177,-2.5886,0.1009,8.0328,91.4804,13.1052
12570.3125,-3.1079,19.6602,-3.8661,-2.5172,-19.9040,-8.7825,4.7171,6.5313,2.1528,-8.8734,-8.1632,-1.4076,2.5786,16.1115,91.5015,11.1356
12578.1250,-5.0863,14.4158,-2.5126,-3.3530,-17.7167,-12.0026,2.5672,6.1087,-1.4377,-12.1924,-9.8633,1.9360,4.8798,7.4940,96.6800,17.9353
12585.9375,-6.2165,11.0819,0.5379,-3.7703,-16.8897,-7.7590,2.7662,-1.9538,-2.0324,-14.1472,-2.1181,6.3082,5.7836,-6.2972,97.8449,28.6344
12593.7500,-5.9664,19.1510,0.9025,-10.6110,-22.1110,-6.2589,1.8525,-8.3488,-2.6587,-14.8515,-1.1054,6.9734,6.4883,3.1495,100.6960,31.8709
12601.5625,-7.7406,17.6478,-0.8787,-9.9448,-22.8184,-11.0881,-0.5139,-5.6149,-6.0198,-16.9960,-5.8098,8.0357,10.1352,6.2818,106.9012,29.4153
12609.3750,-4.5523,5.8668,-1.6485,-1.8547,-18.1875,-7.6820,1.2652,-2.9724,-5.1069,-17.5075,-4.2996,9.2737,12.3265,-11.8949,102.8378,27.2343
12617.1875,-4.1363,12.2384,-3.4110,-6.2689,-17.8923,-3.8967,3.1776,-2.5440,-1.0737,-15.2382,-5.7602,5.5770,9.9051,-10.2035,98.9056,20.2039
12625.0000,-8.4362,6.1716,-9.1976,-13.0522,-16.3807,-6.0228,3.6089,5.1764,1.0094,-13.5515,-14.0144,4.0579,10.2335,8.4619,104.0447,10.8606
12632.8125,-2.6923,-13.3993,-11.1944,-8.2095,-7.7132,-1.1751,8.6691,16.6481,2.2397,-9.8926,-15.0065,6.7404,13.3651,1.1939,95.6062,7.7253
12640.6250,3.4206,-23.9273,-11.3413,-3.9161,-2.4914,5.4818,14.0102,22.0711,3.4261,-3.6139,-7.3824,8.1291,13.3399,-8.6579,75.6841,5.5924
12648.4375,-5.2528,-27.6672,-13.7433,-6.4686,-1.3894,-0.1306,17.3384,20.7888,6.1843,-1.8621,-9.3083,7.0826,11.0995,11.0243,66.4806,-2.0646
12656.2500,-6.8062,-27.9891,-12.9296,-10.6620,2.7557,-2.9769,24.0502,14.6291,10.4381,-3.8308,-16.0077,5.6459,11.9717,20.5929,60.1457,-5.5362
12664.0625,6.3274,-35.9154,-15.0200,-18.8139,5.3042,6.9784,26.1548,3.8825,14.3116,-2.6131,-8.2599,9.7340,19.8168,5.6605,49.6185,-6.3788
12671.8750,6.0996,-31.0707,-15.9356,-22.3714,5.8343,7.4765,19.0748,-2.8668,13.6167,-1.2638,-4.2932,13.5253,23.0550,11.2104,40.2179,-12.0881
12679.6875,-4.3921,-30.2435,-7.4611,-8.0459,10.7124,-2.3704,15.6708,-5.7802,8.7809,-10.1211,-19.3301,5.1410,11.6904,26.3610,34.1191,-6.5591
12687.5000,-7.2416,-29.8514,3.7481,5.0827,16.7482,-7.7295,17.9724,-9.6637,4.4725,-20.3723,-30.5744,-6.8537,0.6965,10.4116,32.0771,8.9632
12695.3125,-6.3192,-33.4672,4.6054,4.9169,17.9554,-7.8668,15.2232,-12.9261,3.3642,-21.2927,-25.8441,-4.8855,2.4096,-8.3487,28.0181,13.0640
12703.1250,-5.4896,-24.3010,7.2186,8.1248,15.6140,-9.3588,10.2255,-14.9599,-1.5590,-22.0571,-28.1397,-5.0426,1.1019,-1.4890,16.4487,12.0517
12710.9375,-1.5272,-17.9794,12.2033,17.2036,14.0673,-8.3117,8.0779,-17.6736,-7.9948,-26.4977,-34.2916,-15.5568,-4.5622,3.9856,9.1547,15.5047
12718.7500,-0.8637,-28.9983,9.1492,20.7371,15.1565,-4.3826,5.1091,-18.6156,-9.6082,-24.1316,-25.5625,-14.1129,-2.0749,3.3091,3.9416,12.0331
12726.5625,-4.1330,-38.5191,4.9151,23.6075,13.2578,-1.7276,2.6116,-18.2568,-12.6334,-19.6113,-15.8355,-4.6247,-1.3683,13.3439,-8.0198,5.8053
12734.3750,-3.7269,-36.0025,5.6712,27.3798,7.0631,0.4413,2.6471,-15.7965,-17.3939,-19.7463,-16.2978,-7.4651,-7.2308,15.6559,-14.2802,8.6903
12742.1875,2.4569,-38.4815,3.4266,23.8583,6.4452,5.2670,1.4509,-10.9174,-15.5058,-17.2657,-14.4222,-10.2560,-5.3223,-0.1271,-15.2274,8.3137
12750.0000,7.9564,-25.7297,5.3300,19.0551,11.2801,6.0127,1.5994,-6.5150,-16.8184,-11.3277,-12.5560,-5.4267,-0.0639,-4.4831,-30.7086,3.5791
12757.8125,9.3458,-19.8991,7.6028,19.1228,10.6995,2.2871,3.1154,-2.7899,-21.3576,-9.8382,-17.1185,-3.3898,3.9926,6.7233,-43.5851,3.3627
12765.6250,9.5878,-28.7081,5.4234,17.0155,10.7119,0.7292,2.4303,7.2636,-17.9786,-7.8861,-22.3921,-3.0752,11.0267,4.4229,-43.9504,3.5282
12773.4375,13.0512,-43.2758,3.4011,16.1992,15.2083,7.0699,4.2028,17.5252,-14.6814,-3.9504,-22.9290,0.7866,11.1874,-7.7144,-52.5338,3.6302
12781.2500,12.0224,-33.8836,3.7752,20.0571,13.9084,10.6721,9.1199,22.9876,-19.5559,0.3188,-20.2130,3.2344,5.3696,-5.1537,-66.5276,-1.8377
12789.0625,9.6002,-42.0250,-1.4808,20.9579,11.7924,6.4656,7.1334,28.0397,-18.7931,4.1670,-14.5005,6.8338,11.8471,3.0017,-61.3173,-7.9227
12796.8750,12.3168,-56.0449,-1.9206,15.5582,19.2036,-2.1312,2.9887,34.3057,-16.9865,6.9298,-11.2780,8.0981,16.9790,4.0029,-47.7114,-1.3996
12804.6875,11.1860,-60.2448,-0.9595,16.5339,21.5154,-1.2867,5.7050,33.1692,-21.8892,7.5293,-4.7835,7.9635,8.5521,8.4216,-43.6888,3.5156
12812.5000,3.3790,-53.9771,-5.7561,25.9318,15.3103,9.3078,8.5076,29.1679,-22.9590,8.3143,3.4702,11.6475,5.7017,11.3165,-43.5822,-9.7514
12820.3125,5.6964,-55.9776,-5.7534,30.3792,17.7949,13.2445,7.7126,26.1800,-20.1911,4.2180,0.5696,11.9701,11.4660,-0.8658,-34.5152,-11.1880
12828.1250,11.7960,-55.2377,0.0201,24.5413,24.0356,3.5130,10.0893,19.2275,-21.0566,-1.7294,-5.0484,5.8780,11.9316,-8.4641,-23.1021,1.0547
12835.9375,6.8279,-45.8215,-1.8338,21.4078,21.2722,-1.3824,12.2209,9.3383,-18.5004,0.1163,2.0206,5.3954,12.4799,4.3990,-25.9500,-7.3774
12843.7500,5.5079,-48.6513,-6.6009,25.8511,21.7558,5.8331,9.7758,2.7409,-13.8519,1.5559,6.0357,8.7512,17.5385,13.5236,-34.3116,-23.0005
12851.5625,11.7829,-51.1083,-6.0011,24.8170,28.2856,8.5444,7.2510,1.4563,-16.1393,-2.3629,-1.0581,7.9340,19.8023,6.2819,-31.6090,-24.0943
12859.3750,9.9395,-41.8269,-8.1747,20.5764,28.9621,5.1795,7.2290,1.4169,-17.0985,-0.4020,0.8395,8.2486,18.3305,1.9848,-33.7991,-32.4222
12867.1875,3.0301,-26.9369,-9.1690,24.3883,30.9664,2.0520,9.2682,0.2703,-13.5751,5.2526,7.0565,7.5833,13.9763,5.3864,-49.3917,-49.0302
12875.0000,3.0438,-21.6118,-4.5988,28.6729,39.8166,-1.9496,10.3561,-1.7323,-11.9600,3.1297,0.3370,2.5127,12.2107,3.0246,-57.0031,-52.1747
12882.8125,5.5638,-23.5350,-3.6498,26.8617,44.0191,-2.3706,7.6976,-8.7146,-10.2252,-1.9849,-6.7501,-0.8702,17.1546,0.3469,-55.5154,-52.9047
12890.6250,0.7829,10.4111,1.8357,24.5360,45.6103,-2.3645,6.9708,-14.6241,-10.4164,-0.2896,-6.6560,-5.2473,15.0645,8.3268,-61.2151,-58.8541
12898.4375,1.3161,-4.4005,-0.4295,25.3039,49.8794,1.0551,11.0297,-17.1725,-6.6490,1.7152,-0.6513,-1.1038,13.3375,11.3216,-64.1509,-60.8843
12906.2500,8.9022,-6.7739,-4.3222,21.9983,47.7012,1.6501,12.5281,-13.4049,-0.8259,6.0306,3.5618,7.1962,21.4539,-1.6442,-65.4449,-66.0434
12914.0625,14.3922,-13.2144,-7.9388,24.6187,41.4754,1.8332,7.6887,-11.1768,0.5540,8.0162,8.8028,7.6365,24.0537,-5.7210,-64.1233,-67.6928
12921.8750,2.3581,-0.0142,-0.6397,34.9297,45.9906,-6.8456,5.4851,-5.9533,-6.4130,8.3929,7.9689,-1.2861,11.2501,9.9898,-63.6473,-63.7489
12929.6875,-4.0305,-3.7796,2.1388,42.5200,48.8471,-8.8932,7.1448,0.2989,-5.0204,11.2589,11.1009,0.8476,7.0307,11.9521,-67.0389,-60.3073
12937.5000,9.6635,-12.0347,-1.1993,42.0299,43.8886,-0.9516,8.0216,4.4342,-0.1112,15.8352,16.7677,8.6197,14.4579,-0.4267,-72.6440,-60.7271
12945.3125,15.8917,-19.4022,-1.5597,40.0518,44.1151,-1.3482,5.5807,8.9087,-4.9263,15.3610,14.6898,8.7671,16.6860,2.6342,-67.3017,-55.2652
12953.1250,6.1824,-24.0822,0.5300,42.6025,49.4497,-7.8744,3.9662,13.1255,-7.7081,13.7034,10.6548,4.6804,13.7880,8.6456,-63.0634,-51.5350
12960.9375,8.9625,-33.2518,-2.5872,46.7447,49.3566,-2.9015,4.5099,12.1369,-1.6621,15.7066,15.0954,3.4418,11.9400,1.6729,-70.1432,-57.8568
12968.7500,18.6790,-32.7166,-4.6740,45.9747,49.1034,1.7413,3.9771,9.3583,-0.8484,15.4658,12.2118,1.6545,11.7868,7.1077,-73.9803,-65.0971
12976.5625,14.9044,-42.8806,-2.6769,44.7999,52.7337,-2.9039,2.3434,6.9690,-3.0342,9.7725,3.2034,-2.1884,12.5591,16.9336,-68.8661,-57.8810
12984.3750,6.9600,-34.4532,1.3122,45.4223,57.7553,-8.4327,4.0711,9.6892,-2.1372,11.3563,5.4097,-6.6736,8.9743,0.9429,-73.9039,-55.4441
12992.1875,9.1387,-25.0481,-2.3272,44.7065,57.8587,-6.3581,6.4108,11.4212,-2.6506,17.4628,16.4022,-3.1242,7.4015,-17.8410,-84.2775,-67.7464
13000.0000,12.8411,-1.4696,-0.6299,42.2475,53.5646,-6.1733,5.5579,11.3829,-8.1628,17.7631,10.7248,-1.7589,10.6165,-11.8394,-93.2919,-73.8173
13007.8125,14.4621,-9.8491,2.2364,41.0457,52.4617,-6.6313,2.5272,10.1935,-7.8803,13.2139,0.7763,-4.6549,10.0703,-5.2656,-95.7191,-63.8833
13015.6250,8.3042,-3.2640,5.0754,39.3072,57.9821,-10.7818,1.2561,15.1633,-5.7482,18.1140,4.7311,-4.1545,4.9838,-9.1605,-101.9762,-63.2221
13023.4375,6.6852,-8.1934,-0.9704,43.3484,57.5489,-8.7508,3.8986,16.5565,-7.6752,22.6701,14.5817,0.8589,9.0801,-5.6120,-106.4951,-76.1415
13031.2500,16.0088,-32.1709,-6.1013,50.0469,51.7397,-1.4645,4.0320,11.5828,-13.4067,17.8493,16.1467,1.1236,13.4628,-3.1324,-104.5091,-74.9330
13039.0625,15.9929,-33.2245,-2.6446,49.2220,54.3026,-2.9586,0.8733,12.1243,-14.3209,15.6575,13.6780,-1.3666,10.6803,-13.0103,-102.6739,-66.3626
13046.8750,5.7299,-18.5319,1.4047,45.3828,58.6196,-11.2179,1.2320,13.2250,-9.0110,18.1861,13.3054,-4.7589,10.4275,-14.2734,-104.2775,-66.1803
13054.6875,6.6550,-20.6619,0.5745,43.9945,58.5250,-14.1587,3.9667,12.1556,-8.8523,16.2014,7.1345,-11.1477,11.9426,-0.6889,-101.1463,-68.1083
13062.5000,14.4790,-24.7336,2.9065,42.7432,60.9521,-10.9826,1.5638,11.8370,-15.3336,9.4232,-4.9725,-15.6928,10.1600,-0.5075,-95.1945,-60.8670
13070.3125,14.2397,-16.6552,9.1810,43.6448,59.3452,-8.2897,-2.4237,5.9194,-16.4472,3.1220,-10.9450,-19.1841,7.7161,-14.4229,-95.0076,-49.1208
13078.1250,11.7659,-7.0933,12.1675,45.2302,51.7052,-8.5923,-2.2281,-0.7449,-14.4677,0.6086,-11.4532,-22.4754,6.4779,-15.8221,-98.6943,-44.2164
13085.9375,13.3759,-26.7406,10.1624,43.3900,48.9643,-7.0497,-2.2165,2.5012,-15.4704,0.3113,-11.8883,-18.3514,10.8754,-6.2830,-94.9637,-35.4925
13093.7500,12.3578,-41.3566,12.9526,41.2291,51.0079,-8.5803,-2.4548,9.3904,-15.5376,0.3145,-13.6491,-18.3948,14.9695,-0.9882,-85.6839,-19.1375
13101.5625,11.9000,-52.6846,13.9929,43.2710,49.9116,-11.9471,-0.4092,7.0315,-11.8972,-2.6223,-13.5572,-25.2584,8.2895,0.1770,-74.0373,-10.1049
13109.3750,15.1835,-56.6777,10.0939,44.0135,47.2984,-9.3676,2.4626,7.0048,-8.0725,-3.1546,-13.9078,-26.0251,1.7878,-4.6498,-68.1923,-15.5995
13117.1875,20.4632,-54.1740,6.5760,40.1465,42.5445,-3.3913,6.5172,13.9073,-2.7118,0.3220,-14.9370,-23.4348,8.9488,-14.7642,-68.2607,-19.6717
13125.0000,20.7075,-58.2135,4.9019,37.3224,41.1783,-6.5012,8.8560,15.0009,1.4423,0.5694,-16.8018,-25.0384,13.9724,-10.4866,-62.4917,-19.7534
13132.8125,13.1057,-47.0383,7.7780,39.7058,47.9918,-12.7351,5.7406,11.1826,-1.8025,-3.0064,-22.5712,-25.8338,5.9218,5.8716,-53.0594,-24.4061
13140.6250,14.2106,-44.1941,8.5194,46.8592,48.7395,-2.6135,0.6484,10.2641,-5.4302,-4.5566,-23.3297,-24.1906,3.0634,8.2607,-54.6520,-27.2075
13148.4375,23.4055,-26.4628,10.0715,46.6694,40.8168,6.3499,-2.9164,10.5310,-6.8737,-1.2971,-18.7447,-25.5388,8.9605,-2.1129,-64.6284,-26.9415
13156.2500,24.6197,-17.8509,11.6848,41.2551,39.5378,3.7157,-6.3653,1.5331,-7.8348,-3.0674,-16.6951,-24.2380,10.9333,-2.4701,-63.6462,-24.7009
13164.0625,16.5338,1.2439,16.6980,42.9496,41.2239,1.9990,-7.1903,-4.4485,-10.0819,-7.8765,-22.3832,-24.8610,5.2584,2.0505,-56.2441,-23.9062
13171.8750,16.1712,15.7061,16.4745,49.4335,34.7248,10.5890,-9.5293,2.2141,-10.6085,-6.8116,-23.0729,-27.6175,1.4525,-9.4458,-55.2738,-27.8389
13179.6875,19.9366,29.6808,12.9157,45.8159,27.6399,15.8174,-16.9236,8.3391,-11.3116,-2.1251,-18.1676,-29.0122,1.6139,-22.6426,-55.6126,-34.1028
13187.5000,13.2419,59.5004,14.0475,34.3659,23.7561,6.1726,-19.5237,9.7901,-14.3223,0.5053,-18.4812,-33.1443,-2.0571,-13.7363,-46.4686,-36.5988
13195.3125,5.5113,51.1745,10.3284,30.4950,20.3564,-1.7377,-15.3914,11.3323,-11.3630,0.8556,-16.8071,-32.7274,-6.9444,-7.8857,-35.2824,-35.7495
13203.1250,4.6432,58.9486,11.6727,30.7364,19.8479,0.7629,-16.5573,12.4903,-9.2806,1.4610,-16.6232,-29.7342,-8.1559,-23.2379,-39.5681,-35.9585
13210.9375,7.6166,79.0015,15.1404,24.9575,17.5298,6.3867,-19.9125,10.3545,-12.3211,1.3108,-21.8243,-32.9834,-8.0627,-22.6620,-50.5813,-35.4994
13218.7500,3.3257,79.5359,12.4601,13.0925,14.1150,-1.4942,-11.0653,17.4456,-6.2737,7.3084,-25.6585,-38.6565,-13.4854,-0.7066,-56.4532,-37.9645
13226.5625,-2.9651,71.0829,11.4742,13.3126,18.9764,-9.9060,3.0281,23.2047,9.2110,10.4906,-30.9788,-40.3375,-17.5639,1.3757,-59.5224,-43.8988
13234.3750,2.5575,80.2020,17.9292,26.1359,22.2995,-1.9587,4.5352,12.3803,10.6801,2.1831,-40.5590,-43.1720,-15.1500,-7.6998,-65.8688,-45.1255
13242.1875,12.8424,85.1436,17.6151,21.3185,16.3327,7.5381,-1.4900,3.3824,3.8484,2.7430,-34.9723,-40.2940,-12.3470,1.2702,-77.3505,-43.6537
13250.0000,9.4686,78.5745,12.7629,2.4457,15.9032,8.1165,0.5417,8.4752,11.5834,15.3309,-18.2193,-29.7238,-14.9144,1.9505,-82.0432,-41.2765
13257.8125,-2.0969,69.8161,17.1355,13.2058,21.3180,8.1445,4.5049,10.4437,18.3958,12.5858,-19.3491,-31.3104,-21.8468,-8.9265,-75.0932,-33.4574
13265.6250,-4.4373,75.9270,27.2420,38.0471,16.3181,2.7352,-0.1355,3.9081,9.4934,1.7683,-28.7511,-44.1297,-26.4451,1.8344,-77.6269,-23.1725
13273.4375,3.8708,61.8167,23.9518,30.1869,7.1006,2.5800,-3.9849,1.6865,9.3746,4.8132,-22.0855,-41.6324,-20.8212,12.0307,-84.7015,-15.7189
13281.2500,5.6071,43.9936,17.9875,13.4125,8.2581,15.7809,-1.6007,10.4988,15.4610,8.9711,-18.8270,-31.7451,-17.6862,-7.0970,-74.0665,-8.1544
13289.0625,-0.8628,42.3812,20.8265,23.1137,12.6330,18.4291,-3.9658,26.7105,8.2192,6.1405,-28.0695,-35.4959,-25.1110,-20.1084,-63.8536,-2.0741
13296.8750,-1.2446,36.5636,19.5092,31.9314,10.1062,6.5857,-7.7200,37.7321,4.9717,11.4555,-24.5022,-41.4049,-28.0411,-7.2014,-71.8958,-5.9900
13304.6875,0.0848,25.9955,10.6426,25.0005,7.8459,5.5704,-3.1488,41.5189,15.3653,21.7523,-10.1501,-36.1770,-24.8878,-4.1095,-72.5591,-17.2674
13312.5000,-7.2800,27.1738,6.4833,23.6998,11.6620,7.8844,-0.7871,49.8661,17.0430,25.1935,-7.6138,-29.8584,-26.8287,-10.9841,-62.5625,-25.5709
13320.3125,-11.9071,35.3864,7.9967,26.2694,10.3521,-2.1251,-4.5947,56.7512,8.6940,24.4143,-14.5839,-30.0034,-30.1870,3.2055,-62.3192,-26.5413
13328.1250,-8.1934,27.7850,5.0544,24.9794,1.3688,-8.0711,-1.9016,48.8742,9.8853,20.8219,-17.0049,-29.3291,-31.5538,17.9003,-59.7430,-26.3594
13335.9375,-8.1910,19.7371,2.0789,23.4584,0.3140,-8.2536,2.4968,35.5146,16.4381,16.6938,-11.6775,-24.1542,-32.8575,6.1630,-49.2489,-27.7350
13343.7500,-11.1211,19.4594,2.1296,19.2887,5.4055,-12.0637,-1.7169,30.3874,15.3033,16.5074,-5.9345,-19.6161,-28.2283,-1.0795,-45.6352,-27.3879
13351.5625,-10.8824,12.4882,1.1330,18.6117,2.4129,-11.4507,-2.2615,31.6078,14.9579,17.0686,-6.9733,-20.7219,-25.9743,11.0955,-48.2667,-25.0567
13359.3750,-12.6977,-1.5259,-0.1504,25.5282,-0.6366,-8.3826,5.3913,39.1950,22.9249,18.5985,-8.0447,-25.9019,-34.9447,6.4748,-49.7936,-22.6851
13367.1875,-15.7727,0.1011,2.5502,21.7545,1.9280,-9.8544,5.8912,47.8091,23.3041,21.4416,-5.0834,-30.0295,-37.9410,-13.8206,-47.1349,-12.9503
13375.0000,-13.5423,10.9015,4.3500,9.9488,-2.9622,-4.7957,-0.5921,49.4593,12.0260,18.6736,-9.5861,-30.8116,-27.9889,-15.6735,-38.9237,-0.5364
13382.8125,-8.6992,9.3119,4.0959,12.6062,-9.5725,4.3142,-3.4622,49.1833,9.1939,13.7592,-20.4797,-31.1278,-22.0760,-3.6524,-37.6694,1.7476
13390.6250,-5.9950,8.3709,7.4897,18.4384,-6.8855,6.1992,-4.1510,39.0143,13.4832,10.0359,-22.2531,-30.6788,-22.6865,2.3611,-39.3611,2.3550
13398.4375,-7.1815,10.7102,11.5190,13.5484,-7.6288,8.0036,-5.1740,6.8171,10.6243,-0.6450,-14.1528,-26.0749,-22.3754,4.4830,-27.0559,13.7654
13406.2500,-11.2963,4.7045,12.5011,10.1831,-14.6572,10.4279,-2.7908,-28.5802,12.1866,-13.3482,-5.9710,-20.0592,-22.3590,1.5951,-15.0442,24.6309
13414.0625,-9.7392,9.5570,15.8541,10.8596,-13.6680,10.2512,2.4396,-48.0001,22.3202,-17.6432,-3.9161,-17.1166,-21.1075,-3.9701,-18.8753,24.1434
13421.8750,-0.0625,13.1498,16.9123,9.2721,-11.8985,18.0446,3.0102,-66.1127,25.2693,-23.4431,-6.4120,-14.0136,-17.4705,2.4392,-17.1930,20.8196
13429.6875,1.3374,29.2458,19.9241,7.5690,-16.9766,20.2892,-0.7003,-81.1640,22.3329,-28.9539,-8.4369,-13.2725,-19.5628,15.7181,-13.5408,22.3111
13437.5000,-3.0326,25.6846,21.4140,10.6868,-16.5568,12.2053,-1.8478,-78.7178,26.7198,-27.0361,-6.6309,-15.9909,-22.2923,17.7430,-16.0926,24.5170
13445.3125,-0.2787,24.3365,23.4946,13.6968,-11.4014,9.0346,-2.4131,-70.2197,28.6974,-25.9896,-11.2120,-21.4323,-21.3256,13.3221,-13.1384,25.8591
13453.1250,4.1471,23.9848,24.1759,13.2978,-14.7640,12.5600,-7.6204,-71.2310,25.7433,-30.3977,-16.9508,-25.0916,-21.5885,15.1700,-3.4116,31.7688
13460.9375,-0.7411,31.3333,26.2149,12.1628,-18.1925,10.3546,-8.7054,-71.8205,23.4408,-29.2784,-12.9230,-25.3708,-25.8525,13.1971,-6.9805,36.4725
13468.7500,-2.2390,35.9681,25.9661,14.7050,-13.7922,10.9768,-3.6681,-70.0295,21.5795,-25.4122,-5.2084,-21.6183,-27.8546,1.4907,-14.8326,30.2761
13476.5625,5.9874,28.9695,23.2841,15.7201,-10.1369,13.9421,-4.2698,-74.0419,22.5055,-26.8880,-5.2454,-18.8446,-24.5443,-1.5099,-12.6108,23.7932
13484.3750,7.9582,36.3423,29.6120,13.6244,-11.7985,8.6304,-9.4578,-76.8906,16.5647,-32.3407,-11.7380,-22.7641,-23.3347,6.1826,-0.5185,38.8730
13492.1875,7.6429,18.6794,34.4051,19.4360,-13.8911,14.1522,-10.6463,-80.2280,3.8123,-43.7160,-18.3082,-26.3230,-24.2375,2.2074,12.6132,62.9237
13500.0000,13.4834,6.8987,33.4926,21.7529,-15.0480,26.5493,-9.9423,-86.7038,2.2947,-49.9509,-23.7890,-25.4651,-21.0791,-7.7616,7.5682,65.4134
13507.8125,18.4447,7.1854,28.9160,12.5003,-19.0926,27.2910,-11.5096,-86.6452,7.1862,-43.6731,-18.8983,-20.7551,-16.8679,2.6098,-0.6475,58.5675
13515.6250,16.5115,-19.4771,24.0777,9.7209,-21.7188,24.1191,-12.9847,-84.0013,2.3989,-40.3222,-5.8947,-17.9198,-20.3861,15.8677,7.7174,67.5311
13523.4375,11.1215,-20.9291,27.5693,16.4930,-21.5654,20.0283,-15.9550,-84.9198,-2.7860,-40.6479,1.2438,-19.0216,-24.3845,11.5685,6.0652,75.2679
13531.2500,13.1684,-17.7698,25.7161,15.0910,-26.0172,16.0392,-15.4743,-86.1676,5.0631,-35.5966,7.8046,-12.0537,-17.5870,4.3137,-6.6096,69.3165
13539.0625,16.9768,-21.4256,20.3706,2.8722,-28.5998,10.2231,-9.2391,-76.3714,8.6330,-29.8817,8.0707,-6.5028,-12.5530,8.0397,1.0851,67.0858
13546.8750,11.9132,-10.2484,25.6545,-8.2187,-20.4792,-0.0340,-10.4465,-70.6980,2.6470,-33.8001,-2.2853,-13.3685,-17.7327,6.9446,24.8094,79.2177
13554.6875,7.6944,-18.8112,29.8271,-13.7505,-13.7024,-2.6042,-16.9920,-78.8547,4.1424,-38.9823,-4.0225,-14.2278,-22.6984,-1.1441,30.2595,92.1453
13562.5000,13.3318,-41.1165,21.6286,-19.3599,-16.6309,6.8600,-15.3220,-85.8503,7.4922,-37.4129,3.2926,-8.0677,-22.3090,6.5639,25.9953,86.8522
13570.3125,15.8530,-10.4381,21.8708,-28.7602,-16.3917,5.7453,-9.7565,-81.2112,4.7987,-35.7085,-4.6650,-16.7419,-22.4166,17.2028,37.1672,77.6000
13578.1250,9.6031,9.9960,30.2215,-27.3586,-9.2256,-1.0767,-9.0500,-73.4072,3.9741,-38.8446,-17.5314,-24.9758,-23.8936,6.9208,46.2840,83.7723
13585.9375,4.4820,-15.5118,24.2409,-19.9867,-12.4102,4.0327,-9.9519,-66.2703,4.2468,-37.4583,-13.1743,-14.5021,-24.5817,-2.7900,39.3172,82.2853
13593.7500,0.6817,-14.9196,14.9240,-29.1571,-23.1065,4.5146,-9.4756,-54.8983,3.7339,-26.7793,-4.5292,-4.7303,-23.3332,10.0237,30.6265,71.7037
13601.5625,-2.0261,7.6939,13.6703,-45.9436,-26.4270,-3.6388,-11.0583,-39.0566,9.4216,-15.6443,-3.5132,-4.6950,-22.4864,10.8686,32.1963,68.8085
13609.3750,-0.1374,6.5120,13.8170,-46.2745,-26.7802,1.6551,-13.8939,-29.7553,10.6503,-13.0619,-3.3147,-4.4009,-24.8165,-4.2156,32.1185,72.8190
13617.1875,-4.5129,30.1504,15.6913,-43.8144,-33.3741,6.5625,-14.3668,-25.0367,1.1972,-12.1533,-6.0217,-6.6913,-26.3433,2.8050,26.1456,69.8792
13625.0000,-7.7477,11.1095,10.4849,-43.9776,-39.5216,4.1686,-12.3754,-20.7312,1.2762,-11.8802,-6.1585,-5.5448,-20.3385,13.3415,28.7345,71.5179
13632.8125,-5.2273,-5.7747,9.7097,-39.6228,-38.8330,1.0540,-12.4532,-10.7924,4.6267,-7.9873,-0.9603,-3.6849,-19.1939,-1.5321,26.1332,77.1297
13640.6250,-4.6251,1.6138,11.3541,-37.0477,-38.6872,2.6372,-16.2301,-9.6824,-1.0957,-4.9134,6.8466,-3.3859,-21.6648,-4.4354,20.1388,77.6105
13648.4375,-7.4594,-5.9291,7.5182,-41.4541,-42.5843,6.2442,-18.9130,-19.0960,-2.7464,-7.7568,8.6062,1.3624,-18.4145,11.2748,25.1844,76.7198
13656.2500,-6.6538,13.3570,13.4444,-41.6644,-40.9893,8.3981,-18.1230,-18.6887,1.3682,-8.7233,2.5063,2.5839,-17.4078,0.8655,25.6705,79.6505
13664.0625,3.7779,-12.5594,12.1146,-31.8210,-37.2015,17.8992,-18.6151,-24.0264,3.8751,-12.1159,7.8433,2.2464,-17.3769,-23.5592,21.8474,82.7665
13671.8750,4.0255,8.9491,15.3532,-30.5444,-39.8522,18.1763,-18.7808,-38.0955,-3.5849,-15.8895,10.1105,0.3873,-16.2433,-19.3771,16.9701,79.3524
13679.6875,-1.0658,11.8564,14.8072,-34.3368,-43.5000,18.2775,-17.4864,-51.4578,-3.7041,-19.6486,9.6672,2.7048,-14.3747,-4.7266,15.1691,77.9253
13687.5000,-8.5958,23.4187,19.9114,-35.5561,-39.4146,15.3716,-18.0162,-53.0154,-0.5560,-18.3862,10.2060,-0.7204,-18.6188,-0.0268,14.3503,81.4318
