Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
6664.0625,-17.4621,-4.3333,-9.9647,-20.2937,-34.0454,-14.1708,57.9984,19.6918,6.5902,4.7570,-16.2829,-3.9717,-6.5339,1.0337,8.5628,6.8164
6671.8750,-14.9421,-9.1733,-12.5324,-20.8490,-32.8629,-16.6930,60.7013,20.6541,9.8111,5.7017,-7.8943,-6.4819,-12.0461,-2.0510,7.7195,6.8612
6679.6875,-14.2801,-11.1365,-10.9025,-18.6392,-29.2774,-15.8541,56.3706,23.8499,10.6590,-0.7666,-13.1854,-6.2517,-5.7119,-0.7200,9.8978,7.3072
6687.5000,-16.6789,-8.4600,-8.0047,-16.1799,-27.5162,-10.8450,50.9689,24.0930,9.6310,-1.8827,-19.1491,-5.4227,-4.7087,0.6065,9.4607,10.8540
6695.3125,-19.1952,-9.6767,-7.9007,-17.5146,-29.9763,-9.6792,48.4006,23.5950,8.5982,1.5026,-10.5773,-6.1227,-11.0257,-3.5352,4.6711,9.2807
6703.1250,-18.3852,-9.8263,-7.2189,-18.7454,-30.7023,-13.8332,46.4490,25.3156,6.1325,0.9231,-8.3892,-5.9945,-7.5741,-3.0678,5.3859,7.0754
6710.9375,-12.9801,-8.8987,-6.8756,-18.2615,-29.5345,-16.5065,44.5339,23.2576,3.7226,-2.1726,-16.9395,-6.7902,-5.5715,0.2210,7.5087,11.8114
6718.7500,-12.3022,-10.9531,-7.5729,-21.5555,-36.4953,-16.8695,43.2307,20.5236,5.0048,-1.9759,-16.4063,-8.9236,-10.9595,-2.5302,2.7705,11.9746
6726.5625,-14.8265,-7.8029,-5.7415,-20.0869,-35.4257,-15.7411,43.6603,18.7987,7.3919,6.3514,-9.0883,-6.1845,-6.1588,-1.7985,2.3035,7.6915
6734.3750,-9.7235,-4.8237,-4.0139,-16.8088,-30.7404,-11.2953,44.6770,21.2012,7.2070,8.2583,-12.0275,-6.5983,-1.3009,3.0639,9.1517,10.1036
6742.1875,-4.0426,-8.9958,-3.2470,-16.2666,-31.3050,-7.6499,42.2336,20.3689,6.0776,1.1702,-16.7520,-8.3835,-3.4223,1.6934,8.0191,11.8619
6750.0000,-9.0729,-11.6075,-2.4123,-16.5578,-33.3481,-8.3340,39.8323,15.2173,7.0581,0.5773,-15.1666,-4.9010,-1.2465,-2.3292,1.2153,5.6961
6757.8125,-11.5964,-9.3143,-3.3181,-16.8173,-33.6153,-9.2292,41.6960,14.9170,9.3998,4.7978,-13.4283,-5.1393,-2.3684,-2.4929,1.5399,1.9360
6765.6250,-7.1257,-11.1372,-6.2966,-17.6731,-32.5623,-12.0310,39.8986,16.3130,10.8036,3.5069,-13.8590,-11.4880,-7.6893,-3.3069,3.3334,0.4733
6773.4375,-8.9031,-15.1263,-6.1874,-19.9615,-36.2941,-15.9101,33.4214,13.5782,9.4983,2.4686,-17.0857,-12.9972,-5.4703,-5.4298,-0.0633,-1.9726
6781.2500,-11.8514,-12.9071,-5.2497,-20.7923,-38.4297,-11.8478,30.2999,12.8794,4.9220,5.8900,-18.6307,-9.4838,-3.3323,-3.8252,1.0924,0.3420
6789.0625,-10.5106,-8.8418,-3.1117,-19.2928,-35.8698,-6.7956,28.5830,16.1522,3.0320,7.3166,-14.0355,-6.8173,-3.9065,-0.9121,7.2054,2.6639
6796.8750,-10.3670,-10.8657,-1.0207,-19.9536,-38.3721,-10.2713,25.5441,15.8585,6.4536,6.6733,-13.0401,-5.8206,-1.3384,-2.5753,5.0917,-2.6715
6804.6875,-8.8557,-14.6031,-5.0856,-21.4385,-41.1714,-11.0197,27.3321,10.8236,6.9180,8.5570,-17.4784,-7.5692,-5.0263,-6.5577,-1.6151,-7.1330
6812.5000,-9.8123,-15.1448,-7.7836,-24.3276,-44.8569,-8.5312,28.9623,9.5195,3.9772,9.1839,-17.3422,-10.2955,-10.7615,-7.1034,-0.1898,-4.8825
6820.3125,-11.2704,-12.9321,-1.3022,-22.5365,-44.3532,-12.4380,26.6139,9.5493,8.1510,8.6423,-13.7674,-8.7844,-6.3408,-5.7012,0.8490,-5.6475
6828.1250,-2.4020,-12.1499,1.2662,-17.1711,-38.2239,-11.2822,25.6700,6.4521,13.9161,7.9452,-13.5546,-5.3152,-3.7005,-4.9177,-1.8349,-6.4126
6835.9375,3.3832,-13.3716,-1.0739,-15.4474,-33.9541,-3.4232,28.6603,4.3941,11.4142,4.7095,-12.9390,-0.5134,-5.6237,-2.6915,4.2603,-0.4932
6843.7500,-3.5588,-9.5360,4.4735,-15.6153,-33.6633,-4.4962,24.4390,4.0257,8.7131,5.1406,-7.1355,6.1013,1.9964,2.3600,12.8520,4.7933
6851.5625,-0.4211,-2.4658,8.4576,-13.5661,-32.2905,-6.1604,17.4225,7.2785,11.6630,9.4462,-3.2189,4.6514,8.2084,5.6380,10.5108,3.8665
6859.3750,9.6872,-0.3069,4.3141,-12.7490,-30.9456,-0.2419,20.6888,11.6187,11.9424,10.1901,-4.2782,0.9323,5.0170,6.6015,9.0577,4.2561
6867.1875,4.4920,0.7918,6.7319,-11.5074,-28.1664,-1.2433,29.4402,10.8424,7.5154,9.6716,-3.3031,7.3090,4.6093,7.9942,14.1968,8.7205
6875.0000,-0.8702,2.9727,13.8139,-11.5013,-29.6522,-5.4481,27.4128,11.5652,2.1964,9.9773,-0.9316,9.7430,7.3656,8.7564,14.5654,11.4828
6882.8125,8.1001,3.2795,11.3033,-9.7934,-24.9582,-1.4835,19.4033,12.8422,-2.2487,12.0968,1.0356,4.4338,9.6224,9.8980,13.2830,11.5993
6890.6250,10.0499,2.7892,7.7285,-10.5928,-24.1558,1.0382,13.6111,16.4967,0.4256,9.5897,0.3984,4.5410,7.9308,10.3581,16.0587,10.8761
6898.4375,5.7115,2.7563,11.7265,-9.5868,-25.1968,-0.1785,9.1597,18.0089,8.7009,4.2431,-1.2155,8.9143,3.7325,8.6203,15.2245,11.1496
6906.2500,7.2961,-2.2131,10.0337,-10.2760,-27.0603,0.3586,7.0501,17.5007,13.2814,-1.5478,-6.1257,5.3682,2.0716,5.9594,12.7081,8.7064
6914.0625,9.4611,-3.7458,5.6113,-10.3030,-24.7808,-2.3300,10.2139,15.1772,16.7880,-3.9991,-10.8021,-0.1979,-0.9628,5.8351,14.7934,6.3638
6921.8750,9.1386,0.9259,10.0663,-5.7500,-19.3356,-4.5346,11.4140,12.9129,22.7948,-1.1627,-9.0058,-2.0497,-5.0943,7.0101,15.6275,8.5867
6929.6875,6.2720,2.0120,14.7038,-3.5888,-19.5096,-1.1979,10.6491,11.8471,24.9296,4.1249,-5.5160,-1.2718,1.7954,7.7181,13.6230,8.4865
6937.5000,2.7506,0.0340,9.7683,-6.1324,-20.5577,-1.3251,11.6359,11.3014,22.2125,3.7734,-6.1121,0.9253,6.9198,7.5963,14.6478,4.3324
6945.3125,5.5622,1.5207,10.4084,-4.1193,-15.5477,-2.2072,12.3353,12.0804,18.7805,0.8502,-6.7628,0.6893,-2.9369,7.0906,18.0229,6.3490
6953.1250,9.9420,2.3488,17.6718,1.5278,-10.0688,3.9871,16.5519,14.1943,14.5496,3.6738,-5.2123,-0.5181,-6.5013,7.3176,20.1279,10.9172
6960.9375,8.4415,1.9053,16.3147,3.5744,-6.6455,7.0545,21.8244,16.0882,15.7298,4.5729,-4.1007,1.2524,0.3718,7.8932,19.5447,9.3068
6968.7500,8.2137,2.1842,13.3166,3.1070,-6.0615,2.4042,18.9655,18.5991,24.2700,-2.4421,-4.0220,0.6842,-2.0749,6.4568,15.3156,8.0428
6976.5625,11.3407,0.4176,17.1140,7.3537,-1.5023,0.6594,23.8867,18.8977,26.4462,-4.4171,-5.5680,-2.4738,-7.1612,3.8545,12.2420,8.4408
6984.3750,7.8254,-2.8848,17.6838,7.5466,-1.4783,3.0860,34.2835,18.9841,18.7024,-4.4672,-9.4845,-4.6608,-4.3378,2.7519,13.8929,6.6633
6992.1875,4.6642,-4.0292,13.3416,4.6848,-2.0105,0.9310,26.2568,19.0428,15.6790,-10.4072,-10.8175,-7.2861,-2.7493,2.6678,13.3236,7.0772
7000.0000,7.2673,-3.8082,12.2736,5.5188,0.5860,-2.6034,11.6664,19.1533,21.9878,-13.3217,-10.3830,-9.2870,-5.4451,1.7489,9.3507,7.5006
7007.8125,7.1792,-3.9706,13.2371,8.5958,3.8963,0.1053,18.5004,19.8459,24.6756,-11.1385,-10.3342,-6.7483,-6.9205,0.2629,9.3054,3.5466
7015.6250,5.6004,-5.8784,14.3726,6.8607,0.3172,2.2206,29.4927,22.2087,18.6389,-13.7212,-9.0997,-4.0341,-6.3083,-0.9058,11.0428,1.4912
7023.4375,7.9195,-6.0103,14.8887,6.3930,0.8021,-2.1329,29.8088,22.5464,13.8223,-14.6861,-9.2418,-4.7208,-5.1438,-0.5760,10.3288,2.3608
7031.2500,7.6184,-2.9544,12.1223,11.0410,10.6740,-1.4904,30.7514,21.3997,14.3183,-9.0177,-10.8314,-6.6251,-6.1115,0.4594,11.1570,1.8155
7039.0625,5.4133,-5.0422,10.1467,10.9861,10.4545,5.6434,28.9255,22.3676,14.6564,-8.3003,-8.5704,-7.1581,-6.3671,-1.0172,10.3553,1.5352
7046.8750,8.0139,-9.6612,11.1175,7.9649,4.2788,3.8522,21.6555,20.3685,13.0397,-10.0183,-5.6542,-4.1529,-1.0445,-3.1369,3.8803,0.5298
7054.6875,7.9526,-8.9100,8.9682,5.6537,2.1977,-3.4584,18.8696,18.1174,11.8423,-10.8357,-8.9812,-3.3713,-2.1252,-4.2335,0.5345,-3.5002
7062.5000,3.8811,-6.1132,5.9894,5.1076,4.0618,-2.4055,16.7419,16.0996,10.3971,-12.3904,-7.9015,-3.4522,-10.8778,-5.2830,2.3577,-4.4643
7070.3125,3.7467,-6.8810,6.2351,4.1891,1.7369,0.1050,15.9462,14.4881,11.6953,-12.8895,-1.3250,-1.7355,-11.5018,-6.5109,0.2070,-4.3615
7078.1250,7.0726,-7.1863,5.0804,5.9757,4.0516,-2.8171,25.8082,14.8629,16.6087,-10.4728,-0.1298,-3.4730,-3.8749,-5.5125,-1.9898,-7.6461
7085.9375,7.3104,-4.2529,6.0075,6.5433,5.0977,-1.6481,25.2265,18.9661,19.0903,-8.5335,0.3249,-5.3242,-1.1344,-2.0465,3.6884,-6.3655
7093.7500,6.8608,-1.2544,12.1654,8.4342,6.5710,3.3148,13.7565,21.1338,16.8696,-7.8751,5.2762,-1.4723,-6.0813,-1.0921,7.2034,-0.7287
7101.5625,8.4967,-2.2446,11.3177,10.1570,9.9758,2.1686,14.4574,21.6688,16.4594,-8.4555,5.6786,-1.5536,-10.2471,-3.6975,3.6038,-2.3530
7109.3750,10.6028,-5.7791,3.3153,7.2210,8.3253,-2.9629,22.1865,22.6840,19.7777,-8.7543,2.1574,-3.0747,-8.1899,-4.9960,1.7343,-8.5348
7117.1875,10.2389,-4.2540,4.3068,6.0529,5.6329,-3.3443,21.1667,20.7158,20.7878,-4.2491,3.5873,4.5983,-3.8440,-2.6303,4.0638,-7.6850
7125.0000,9.6637,0.7955,11.8735,11.0343,9.6679,1.3899,22.4931,19.2789,20.2127,0.8727,5.8830,7.4155,-1.4186,0.3829,6.5211,-3.2344
7132.8125,12.9511,2.1884,13.6354,13.2529,10.9258,5.2081,28.0168,18.6541,23.2890,3.5559,5.4987,1.3249,3.3808,3.3889,9.3291,-2.2293
7140.6250,15.5315,1.0545,11.4839,10.9512,7.5985,4.6920,26.5980,12.0563,24.1673,3.9673,6.4597,1.4560,5.7615,4.3823,9.3981,-2.3136
7148.4375,12.4462,-0.4380,10.5209,6.9222,1.5977,1.9293,25.1985,9.9062,18.9586,-1.6344,7.2965,3.1354,-1.1189,0.0690,3.2024,-3.2869
7156.2500,12.4782,-1.8851,9.7964,5.3943,-1.2152,0.5108,28.5504,16.8416,18.2366,-4.6274,6.1045,1.5172,-4.6639,-3.1709,-0.7072,-6.9848
7164.0625,15.4399,-3.2176,9.6164,6.6064,0.5777,1.8279,25.1946,19.5992,21.9251,-2.8783,3.0714,1.1474,-0.9071,-1.4531,2.5647,-7.1850
7171.8750,11.0898,-4.0345,11.3541,7.5484,2.3925,3.5838,19.7472,15.9379,16.4110,-5.6274,0.8024,0.2227,-0.5863,-1.7459,1.7132,-2.7013
7179.6875,7.1471,-2.7415,12.6168,6.8760,0.7373,2.6095,24.4956,15.9126,10.2089,-5.6304,2.0809,2.7962,-0.7921,-3.2388,-2.8607,-1.8483
7187.5000,12.9572,-0.1715,11.7045,6.5138,-0.8354,1.6027,29.4048,19.7124,18.3039,0.6712,3.2280,7.8435,1.7037,0.3358,1.6169,-2.3483
7195.3125,18.2665,0.8065,10.7077,9.1565,3.2091,5.5678,28.3499,21.0030,26.1752,0.9586,3.0817,6.3504,1.5756,3.4131,6.1228,1.6260
7203.1250,15.4492,0.7408,10.3806,9.9200,3.9872,10.2601,27.5537,22.4005,22.9247,-1.1710,3.6870,5.7269,0.9894,1.3332,1.7634,1.3403
7210.9375,10.5319,1.8195,9.8370,9.1897,4.6159,5.7901,26.6545,21.9005,20.3372,3.5788,2.5816,7.4293,1.9149,1.1154,3.3029,-2.9598
7218.7500,7.9013,0.8969,8.6830,8.4560,8.1975,-4.8597,23.1138,18.5882,20.1867,1.3204,-1.1972,-0.7663,0.1932,2.9288,9.9930,-1.2032
7226.5625,7.5489,0.0566,8.0362,8.0181,9.4261,-7.6535,22.1339,16.3271,15.9369,-3.2998,0.1087,-2.7986,1.9042,2.6950,7.9806,0.5152
7234.3750,6.9059,2.7354,7.5886,8.2629,9.6090,-2.3074,19.0376,17.0822,11.5641,3.7399,4.9063,8.1765,7.6486,3.0421,6.9866,-4.8983
7242.1875,6.7288,2.7904,8.8777,10.4694,14.3053,-1.6897,13.5686,19.3570,10.0741,7.1601,4.0558,8.0894,7.2818,3.5771,11.5086,-6.4948
7250.0000,10.9915,-4.6056,10.7028,12.7048,17.1671,-6.2892,20.4933,20.7730,10.5892,-0.4855,-0.2476,-0.4690,1.9319,-0.4624,7.8665,-3.8860
7257.8125,14.3237,-7.0819,10.6293,14.6123,18.0616,-7.3200,36.2876,18.2595,12.4674,-0.5409,0.1252,0.1986,-0.4717,-3.5578,3.0247,-7.1382
7265.6250,10.7182,-1.6531,8.6527,12.4378,15.2749,-5.8776,42.2435,18.1704,11.0357,3.3485,0.8279,-0.6418,-1.8512,-1.6750,7.2848,-11.2681
7273.4375,7.6359,-1.3007,7.9593,9.7822,11.6581,-5.5114,41.3324,17.8083,7.5825,0.9340,-2.3172,-3.9939,-1.1395,-0.5664,9.1849,-9.4215
7281.2500,5.4045,-6.7293,7.0073,7.1195,6.4620,-5.6794,39.8747,13.9309,8.1826,-3.4448,-6.3068,-5.2516,-0.2654,-2.9228,6.2096,-9.5998
7289.0625,1.6869,-4.9930,4.9036,6.4657,6.7186,-6.5988,37.0897,6.9915,5.9101,-2.9904,-6.9960,-7.2070,-3.3405,-4.3048,3.7708,-12.9063
7296.8750,2.9189,-4.2719,3.8686,5.4977,5.1869,-6.6130,35.5544,5.3960,1.5426,-2.0524,-7.0049,-6.6989,-5.9082,-6.1550,-0.9630,-14.8638
7304.6875,8.1616,-9.4993,5.0400,7.9586,8.1233,-6.0422,33.6744,6.3648,6.0702,-2.8541,-4.8188,-4.1595,-3.5367,-7.5791,-2.4730,-14.5799
7312.5000,5.8649,-7.7792,5.9729,12.1042,17.5124,-6.6057,26.4850,6.2483,9.1885,-4.3273,-1.3423,-5.5824,-3.4504,-5.9206,2.4055,-13.0863
7320.3125,-1.1560,-4.7943,3.6804,10.0328,16.4053,-5.2966,24.4207,7.5323,1.1442,-4.9375,-3.7243,-2.9558,-5.4161,-6.5591,1.8612,-14.4240
7328.1250,-0.7472,-9.0283,1.2022,7.0888,10.7641,-4.1128,27.0650,8.3871,-0.0403,-4.9631,-5.5336,1.8938,-1.2434,-8.6765,-2.5104,-17.5542
7335.9375,3.0053,-8.2304,2.9194,7.9218,11.5635,-7.0281,21.3105,6.0238,7.6782,-6.9213,-2.1020,-2.9369,0.4870,-6.7106,-1.6660,-15.7524
7343.7500,0.6297,-4.1090,4.0177,7.5739,11.0573,-6.4184,14.2771,2.0026,5.7562,-6.8635,-3.8216,-5.9559,-6.7173,-6.4487,-0.5870,-14.6885
7351.5625,-3.5705,-8.8004,0.8949,4.7805,6.6644,-3.9754,14.8184,0.0807,1.0521,-4.3060,-9.3602,-2.0356,-8.5946,-10.2989,-2.6452,-19.9141
7359.3750,-0.8186,-10.9434,1.4715,6.0377,9.3012,-9.0488,15.5780,-3.7896,4.1697,-1.1195,-4.9172,-2.3292,-0.1889,-8.5929,-2.8976,-18.8606
7367.1875,2.5323,-5.5916,7.8379,7.9667,10.0877,-10.9872,17.5505,-10.7939,4.1803,-0.3701,0.4858,-3.2395,0.7770,-4.1740,-0.1777,-11.3080
7375.0000,-2.4404,-2.5911,9.0212,7.1000,7.2715,-5.5818,19.8934,-17.5671,0.3588,-1.9941,-2.3182,0.5569,-4.2429,-3.8716,2.9736,-11.1092
7382.8125,-6.6818,-1.5957,4.0529,2.4845,1.8542,-7.4684,14.5891,-18.4111,3.6463,-4.2930,-3.9744,0.4089,-0.6644,-2.8805,2.3192,-13.4732
7390.6250,-0.6479,0.0346,3.6299,-1.2118,-4.8321,-11.1418,11.5323,-15.7412,6.5751,-3.4849,-0.1856,-0.3593,4.1183,-0.5063,-0.4128,-11.3437
7398.4375,2.7610,1.0367,7.7837,-1.7417,-8.6223,-5.3314,14.6487,-9.9147,2.1784,-2.4357,2.3190,2.0115,-0.7147,-0.9593,2.2605,-11.2016
7406.2500,-1.6555,4.3390,7.2982,-2.0658,-8.7702,-1.7998,14.5795,-2.7422,1.6409,-1.5295,2.3118,1.5097,-4.2880,-0.8681,4.3812,-11.7108
7414.0625,-2.2450,6.3124,4.2645,-4.0755,-12.4228,-4.3554,14.2681,-2.6343,7.7611,1.1014,1.7197,0.2254,0.2362,0.4300,-0.2853,-11.1513
7421.8750,-1.6303,2.8886,7.7589,-3.8510,-14.4140,-4.4937,14.5205,-7.2129,8.2140,-1.5756,1.1126,1.9865,1.2265,-0.8398,-0.4771,-12.0644
7429.6875,-6.9735,1.2308,15.9253,-1.0861,-11.5899,-3.9745,11.2612,-8.1690,1.5035,-5.8369,1.2604,4.0415,-3.7188,-3.0418,1.7329,-8.7885
7437.5000,-5.2904,3.3531,17.2520,-0.6409,-13.8576,-3.6128,14.7508,-8.8973,1.4304,-1.5216,2.5439,4.7050,-2.9520,-3.4239,-6.0724,-5.3049
7445.3125,5.3933,5.0238,15.0425,1.0831,-14.0717,-3.1579,24.9123,-11.0983,9.6330,1.6484,4.1920,2.0572,2.1422,-2.2895,-12.8925,-7.9118
7453.1250,4.7288,3.6185,19.9750,3.6231,-10.8128,-5.7172,23.5960,-8.0291,13.6433,-2.9873,2.9343,-1.9897,-0.8295,-2.2786,-8.0747,-6.3613
7460.9375,-2.1853,3.3782,24.6821,6.0904,-7.5739,-4.2354,18.9229,-9.3224,13.5286,0.1416,2.3894,1.1875,-4.2404,-2.0390,-2.6253,-1.8457
7468.7500,0.8869,8.5818,20.5573,4.8407,-10.7059,2.6345,23.7585,-14.6074,16.9190,5.1227,4.8318,4.1888,4.5422,2.3751,-1.8996,-5.1567
7476.5625,4.5692,11.3787,16.5959,4.0384,-10.9495,2.3945,28.4556,-15.9173,18.6448,1.0239,4.2660,0.2553,11.4308,4.8660,-3.3963,-8.6205
7484.3750,-1.7364,6.1556,18.4255,2.4465,-13.0664,-1.3603,20.7250,-15.1507,14.7725,-0.8352,-0.0005,1.3317,2.7696,-0.4483,-5.3076,-9.0530
7492.1875,-5.1486,5.8797,19.2060,1.7082,-13.8446,0.2367,12.3916,-15.2973,10.4312,4.2665,0.7438,7.1467,-3.3637,-3.2821,-4.5677,-13.3050
7500.0000,-0.0248,9.6361,16.7565,3.1266,-9.6557,0.8151,10.8641,-13.2987,10.2754,4.0800,3.3926,3.1112,1.5744,-0.7448,-4.9834,-15.5365
7507.8125,2.2000,7.1094,14.3655,4.8202,-5.7497,0.2851,7.5671,-14.9623,12.1960,1.9121,2.2887,-0.5594,2.2096,-2.1514,-8.8054,-15.9361
7515.6250,-2.7076,5.4896,10.1495,2.0650,-7.7216,3.5808,0.1252,-17.6321,8.1755,3.8120,2.8492,5.5710,-0.1720,-4.3760,-8.7758,-19.5351
7523.4375,-4.1988,9.5771,8.0435,2.2271,-4.4866,4.8032,-0.0516,-14.6068,1.0869,7.4099,6.2452,9.3259,5.8281,-1.4667,-7.5992,-17.8902
7531.2500,2.2745,10.5438,11.2396,7.3949,2.3059,3.3151,0.9344,-8.9327,6.8692,10.2397,6.5728,10.0089,9.7524,0.6556,-7.5192,-14.9825
7539.0625,4.7862,12.2821,13.6357,9.6810,4.9736,5.2500,-10.4169,-11.5062,15.4497,13.1386,8.7485,15.4779,5.7130,1.9507,-2.1472,-15.7358
7546.8750,-4.0465,16.2348,11.9687,4.3784,-1.6451,6.9733,-19.7783,-18.3497,10.2914,13.6792,12.4280,14.2262,1.5065,2.8526,-0.5088,-12.6993
7554.6875,-6.7011,16.3795,8.0255,3.8734,-0.7180,4.5533,-17.9203,-23.3173,6.8833,13.6300,10.5226,9.1984,0.9010,1.0293,-7.4792,-12.9123
7562.5000,-0.2421,16.2283,6.3269,6.8417,5.1115,1.9611,-18.6966,-19.8509,12.4850,9.3808,5.2360,12.6775,4.1091,1.7372,-6.2916,-19.1303
7570.3125,-3.6978,18.6637,9.3885,5.4621,3.2507,1.7134,-21.4576,-17.1039,9.2926,4.6955,5.2123,13.4551,7.5209,4.8758,-0.9922,-15.3530
7578.1250,-10.1412,19.5884,10.2853,3.6225,-0.8601,3.5192,-19.6646,-22.4585,4.0175,7.3165,6.5938,7.6398,2.3581,3.2345,-4.6800,-10.8995
7585.9375,-2.5391,20.5234,7.1349,6.1594,3.6246,4.1371,-22.7233,-25.1487,8.9063,12.1715,5.0149,9.6006,-1.8299,2.3647,-5.7780,-17.0878
7593.7500,4.5389,18.8988,7.5522,8.6413,8.8602,1.0905,-20.9824,-18.3055,10.9118,10.9084,5.2800,12.3866,3.8877,4.0725,-2.6390,-18.5310
7601.5625,1.4188,16.1546,11.8270,9.8671,8.9641,2.1508,-17.4584,-15.6740,9.3961,10.2716,8.7029,11.3780,8.5829,3.8870,-3.8357,-12.8926
7609.3750,0.0987,17.1961,11.5413,10.4984,9.3629,6.2045,-19.5691,-20.5958,10.3359,8.1969,5.1444,14.4417,7.2002,5.2399,-2.1897,-8.8737
7617.1875,0.9425,18.2126,9.5566,8.4246,8.2224,4.2607,-21.7177,-24.8109,8.3337,1.1878,0.1031,14.4534,8.1484,8.2460,1.9577,-5.5173
7625.0000,-0.1342,18.9168,10.9120,8.0420,7.2521,3.1524,-17.1825,-25.7495,6.8481,2.8620,5.8548,11.9874,9.1450,8.1154,1.0168,-5.4558
7632.8125,2.1853,21.1760,9.3888,11.2387,11.9365,8.4189,-16.1027,-24.7317,11.8111,8.7816,9.5614,14.1059,5.5161,7.7275,1.2885,-8.1079
7640.6250,5.0139,16.8055,7.3018,12.9422,14.9403,7.8487,-14.9849,-21.2542,17.4351,2.5644,0.9865,8.8069,1.4697,6.1888,1.0155,-6.5651
7648.4375,6.1995,10.8127,10.6655,14.0209,14.5259,4.3869,-14.5652,-19.1960,18.8528,-1.4819,-3.1678,3.2235,-0.8488,2.5426,-3.0411,-5.9742
7656.2500,7.3543,12.0564,11.7152,18.1415,21.0317,8.6555,-13.3741,-18.5652,16.5816,7.3026,0.3551,11.2636,-0.9727,2.5178,-1.3992,-7.3508
7664.0625,5.5227,10.0635,8.3567,17.2829,21.4978,10.1926,-10.6376,-15.7218,17.4077,7.0389,-1.0941,10.9125,1.0761,3.2900,1.6841,-6.3285
7671.8750,5.9639,5.2534,8.5227,17.5517,21.5427,4.2393,-7.4637,-17.1176,21.7458,2.4217,-1.6100,1.8091,1.9975,0.2202,-3.2547,-9.5067
7679.6875,7.9388,7.8418,8.6561,15.0943,16.6406,3.7820,-8.6211,-19.4575,18.6816,6.7400,-0.3746,6.6282,-0.0133,-0.2140,-4.5651,-13.9644
7687.5000,4.5132,12.7270,6.0629,10.9214,11.8873,5.4980,-10.0381,-22.9990,11.0665,11.4872,-0.7868,13.4525,1.2094,3.5238,-0.1674,-10.8125
7695.3125,2.9649,11.8586,7.8346,11.7216,12.9970,1.6345,-9.9120,-25.3431,12.5600,9.7337,0.9801,8.5810,3.5980,2.9945,-2.0859,-11.3888
7703.1250,8.3743,11.8866,10.0734,14.7564,15.8677,2.2055,-8.2988,-22.2431,16.4978,8.7403,2.5251,8.9780,2.6008,1.6554,-4.3265,-15.1256
7710.9375,7.3877,17.5769,8.9816,15.4212,18.0956,7.5822,-11.7238,-22.3609,15.5365,10.9535,1.6158,14.4981,4.4368,6.8811,2.0201,-9.0981
7718.7500,0.9135,18.5013,8.5124,12.5325,15.5704,5.9333,-21.6298,-23.8702,15.9131,8.3921,1.2505,10.1511,9.3453,10.2261,6.0443,-3.7189
7726.5625,4.0750,13.4813,8.8284,13.4623,16.4817,2.7257,-19.4115,-23.6072,15.5131,4.1614,-0.8265,5.8115,9.9188,6.6792,0.2215,-6.9364
7734.3750,8.2825,8.2632,7.0943,14.1915,15.6042,5.4516,-12.6395,-27.6024,14.0936,1.0730,-6.8506,6.7117,3.1831,1.4760,-6.3124,-10.2036
7742.1875,4.1012,5.6985,5.6409,12.9189,15.6016,5.8801,-32.8089,-38.5137,13.6839,1.7776,-6.8169,9.1099,0.1525,-0.2941,-6.7084,-10.5426
7750.0000,1.2040,4.9708,4.9806,9.4819,15.2393,3.4137,-71.9552,-38.7498,11.5085,-0.3458,-3.8809,10.1860,5.4613,1.8058,-4.0221,-7.7242
7757.8125,3.0281,5.4820,4.6650,9.4262,17.3875,6.1449,-90.5086,-30.2176,10.5103,-5.7252,-5.2471,6.8331,7.4382,3.5552,-2.2244,-4.3283
7765.6250,2.0164,2.4733,5.5612,12.6072,19.9728,9.3160,-66.3460,-31.3263,9.7478,-9.2927,-7.3019,4.7646,-0.1524,-0.5752,-3.5012,-6.4677
7773.4375,-1.5778,-4.0058,4.2789,10.7202,13.9880,6.8170,-23.4911,-36.0757,4.9804,-14.9373,-10.2095,7.8963,-4.2895,-6.1178,-8.2280,-9.1000
7781.2500,0.5003,-4.0427,2.8132,7.1660,7.9457,6.1259,-25.5390,-31.9360,6.2225,-18.9727,-12.8907,8.4792,1.2184,-3.9992,-9.3500,-6.2208
7789.0625,8.0135,-1.2986,4.5599,11.1079,15.4882,7.1261,-51.7114,-26.2765,14.1040,-15.9634,-11.0584,5.2238,0.4072,-1.3371,-5.9573,-5.1063
7796.8750,8.6209,-4.0945,5.0318,16.0065,23.8806,3.0248,-26.4704,-26.4716,13.6081,-15.3343,-8.6548,1.2154,-7.4087,-4.4885,-5.8669,-4.4640
7804.6875,3.0154,-3.9343,5.3944,13.3862,18.1690,1.7044,-1.5970,-25.0345,9.8151,-17.1917,-7.6561,-2.2053,-3.2518,-3.3067,-6.3963,0.7807
7812.5000,5.9064,1.8082,9.0011,11.2281,13.1590,6.1896,-31.1935,-20.4333,12.2187,-11.1372,-4.0502,3.8051,7.9764,2.4442,-3.7093,1.4615
7820.3125,11.5293,4.4372,9.4986,15.1004,19.5042,6.5738,-32.1646,-19.7823,13.4915,-7.6005,-1.0273,14.0292,7.4395,2.3483,-4.0466,-3.2930
7828.1250,7.1525,4.7528,8.3004,14.2637,17.1939,6.6807,-4.1553,-18.1407,11.8056,-13.9401,-1.7408,10.2366,1.2986,0.5810,-4.5603,-1.8484
